trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r05,C2,202617,8.48,8.48,0.0,0.24310630209067763,0.2505787653415414,0.2499318796763328,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.5,8.5,0.0,0.24118322121561292,0.23609113559123068,0.24647169365505728,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.52,8.52,0.0,0.2394602504530173,0.2510573578554763,0.24761810970516202,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.54,8.54,0.0,0.23797649522693692,0.2363489000484609,0.24480080729098674,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.56,8.56,0.0,0.23676563160347566,0.23332824342196387,0.24193266632373103,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.58,8.58,0.0,0.23585514196160703,0.22798071247921853,0.23844467786260293,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.6,8.6,0.0,0.23526569123906968,0.23626624967798326,0.237900070816448,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.62,8.62,0.0,0.23501065791039116,0.2293450072022187,0.23576130491289068,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.64,8.64,0.0,0.23509583034219989,0.22933648775925147,0.23415510062448086,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.66,8.66,0.0,0.2355192754175009,0.23202211866825168,0.23362185513542355,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.68,8.68,0.0,0.23627138241068624,0.24902995046218865,0.23747387896711483,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.7,8.7,0.0,0.23733508111746973,0.2220425368482554,0.23361604343739997,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.72,8.72,0.0,0.2386862292889585,0.2546073390750112,0.2388638673468028,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.74,8.74,0.0,0.24029416057645836,0.24752938045701203,0.2410302456243551,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.76,8.76,0.0,0.24212238055058052,0.23535991163409153,0.2396126621267892,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.78,8.78,0.0,0.24412939499744188,0.24404645724027654,0.24072111090516102,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.8,8.8,0.0,0.24626965169252724,0.24184250596580847,0.24100145967032288,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.82,8.82,0.0,0.2484945742772318,0.2548170090046045,0.24445534700389326,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.84,8.84,0.0,0.2507536647726965,0.25037888878015024,0.2459362324479575,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.86,8.86,0.0,0.25299564970771604,0.24361771275886804,0.24535660252568514,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.88,8.88,0.0,0.2551696438476178,0.2642754103308471,0.25008630447697566,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.9,8.9,0.0,0.2572263051115258,0.258557141745126,0.25220401379401325,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.92,8.92,0.0,0.25911895446541905,0.2676833570628281,0.25607384961121693,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.94,8.94,0.0,0.26080463537331855,0.2568489570357644,0.2562676264673538,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.96,8.96,0.0,0.2622450887607578,0.24836503345401353,0.2542919782140187,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,8.98,8.98,0.0,0.263407621362269,0.27647204862411784,0.2598369958165435,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.0,9.0,0.0,0.2642658477444273,0.2727280054942443,0.2630597482359687,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.02,9.02,0.0,0.264800289163118,0.2873637506644274,0.2691357488430834,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.04,9.04,0.0,0.2649988156630572,0.27748268373627877,0.2712224825663822,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.06,9.06,0.0,0.26485692138544975,0.24674434682474058,0.2651029486309718,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.08,9.08,0.0,0.2643778268352606,0.2683792440526357,0.26592202248638774,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.1,9.1,0.0,0.2635724057869903,0.2740702909240059,0.2679590895957923,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.12,9.12,0.0,0.2624589384879372,0.26388990975157245,0.26694179463473733,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.14,9.14,0.0,0.2610626967603726,0.271382269697712,0.268051913400481,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.16,9.16,0.0,0.25941537041936047,0.25476784810468134,0.2647308970765311,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.18,9.18,0.0,0.2575543480245365,0.259027914837979,0.26330515151689304,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.2,9.2,0.0,0.25552186829027024,0.25608223557203774,0.2614994225306792,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.22,9.22,0.0,0.25336406141424067,0.24295354390915275,0.2568629528752976,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.24,9.24,0.0,0.25112990208291897,0.2425981678488381,0.25329675661868273,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.26,9.26,0.0,0.24887009791708103,0.24419098842011613,0.25102031456904106,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.28,9.28,0.0,0.24663593858575936,0.25649016631580207,0.2523877775057313,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.3,9.3,0.0,0.24447813170972976,0.21599451211859105,0.24328946115894629,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.32,9.32,0.0,0.24244565197546356,0.24124998195299246,0.24277959135745786,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.34,9.34,0.0,0.2405846295806395,0.23729380553279683,0.2414081449012926,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.36,9.36,0.0,0.23893730323962742,0.24653813623211432,0.242690642733998,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.38,9.38,0.0,0.23754106151206275,0.22406156869160854,0.23803337422340065,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.4,9.4,0.0,0.23642759421300968,0.24232519795608776,0.23910633015657243,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.42,9.42,0.0,0.23562217316473935,0.24841249872090557,0.2414328722976557,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.44,9.44,0.0,0.23514307861455025,0.23861222295766601,0.24072770996265827,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.46,9.46,0.0,0.23500118433694275,0.24247748041434464,0.24116515257557986,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.48,9.48,0.0,0.235199710836882,0.2347401548093759,0.2395589031340289,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.5,9.5,0.0,0.2357341522555727,0.25421247977524863,0.24322229729433384,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.52,9.52,0.0,0.23659237863773103,0.24071267257823745,0.24259489111530974,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.54,9.54,0.0,0.2377549112392422,0.23344856281843737,0.24030830904109166,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.56,9.56,0.0,0.23919536462668142,0.2410507374834803,0.2404939161516888,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.58,9.58,0.0,0.24088104553458092,0.2469885587613928,0.2421175768041148,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.6,9.6,0.0,0.24277369488847422,0.2529557347227089,0.2448271162837633,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.62,9.62,0.0,0.24483035615238213,0.24810942083805787,0.24564769242233694,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.64,9.64,0.0,0.24700435029228393,0.2527651366430808,0.24742705347752292,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.66,9.66,0.0,0.24924633522730347,0.2544137375543471,0.24917372449672898,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.68,9.68,0.0,0.2515054257227682,0.2626024868271674,0.2525309150793386,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.7,9.7,0.0,0.25373034830747276,0.2632715444885479,0.2552160724316409,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.72,9.72,0.0,0.2558706050025581,0.2607005791810222,0.2565871991189862,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.74,9.74,0.0,0.25787761944941945,0.2628391159338316,0.25815017832269754,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.76,9.76,0.0,0.25970583942354164,0.2537471112724425,0.2570494115601338,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.78,9.78,0.0,0.2613137707110415,0.25351782845880344,0.2561665157848012,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.8,9.8,0.0,0.26266491888253024,0.25875734800822964,0.25681422384065833,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.82,9.82,0.0,0.26372861758931376,0.25826330912387696,0.257176495161463,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.84,9.84,0.0,0.2644807245824991,0.27794860585114006,0.26236952283388226,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.86,9.86,0.0,0.2649041696578001,0.25566374855227225,0.26069307926347973,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.88,9.88,0.0,0.26498934208960884,0.25799055020777034,0.26001744699955237,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.9,9.9,0.0,0.26473430876093035,0.2880481372598594,0.2670251195646291,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.92,9.92,0.0,0.264144858038393,0.2679375389828959,0.2672532244191958,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.94,9.94,0.0,0.2632343683965243,0.2625308578868247,0.266072632786103,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.96,9.96,0.0,0.2620235047730631,0.24402960573904645,0.2605618760243389,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,9.98,9.98,0.0,0.2605397495469827,0.2504761638525814,0.2580404479813995,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.0,10.0,0.0,0.2588167787843871,0.253694089912139,0.25695385846408436,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.02,10.02,0.0,0.25689369790932237,0.261021695523873,0.2579708177290315,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.04,10.04,0.0,0.25481415414710823,0.2564404072369763,0.2575882151060177,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.06,10.06,0.0,0.2526253458846291,0.24182602889169477,0.253647668552437,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.08,10.08,0.0,0.25037695143165006,0.2587688070309757,0.2549279531720717,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.1,10.1,0.0,0.24812000149653549,0.25405505056751354,0.2547097275209321,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.12,10.12,0.0,0.24590572096724023,0.24164083169557274,0.2514425035645923,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.14,10.14,0.0,0.24378436628510067,0.23723429239405983,0.24789045077195918,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.16,10.16,0.0,0.24180408479898596,0.2559941664823978,0.24991637969956884,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.18,10.18,0.0,0.24000982198848625,0.23875498466888584,0.2471260309418981,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.2,10.2,0.0,0.23844230135836322,0.2236202250571487,0.24124957947071077,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.22,10.22,0.0,0.2371371001570952,0.22666557198514006,0.23760357759931808,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.24,10.24,0.0,0.23612384189748312,0.23503558179786987,0.23696157864895603,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.26,10.26,0.0,0.2354255240062799,0.22525499267334675,0.23403493215505372,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.28,10.28,0.0,0.23505799586285242,0.24003596583045678,0.23553519057390448,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.3,10.3,0.0,0.23502959907357593,0.24058017077043042,0.23679643562303598,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.32,10.32,0.0,0.23534097814647711,0.25441138906165206,0.24120017398269,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.34,10.34,0.0,0.23598506586315082,0.24272217179158712,0.2415806734349143,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.36,10.36,0.0,0.23694724367995706,0.2606182481685529,0.24634006711832396,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.38,10.38,0.0,0.23820567351795077,0.248733925119598,0.24693853161864246,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.4,10.4,0.0,0.2397317934110697,0.22396587240998017,0.2411953668164769,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.42,10.42,0.0,0.24149096576309861,0.24574189351264114,0.24233199849051795,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.44,10.44,0.0,0.24344326350023596,0.2496036601150332,0.24414991389664678,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.46,10.46,0.0,0.2455443762763446,0.24715022376975224,0.24489999136492316,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.48,10.48,0.0,0.24774661616318866,0.24701155658052878,0.24542788266882457,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.5,10.5,0.0,0.25,0.24881417940137568,0.24627445685196236,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.52,10.52,0.0,0.2522533838368113,0.25158279029204056,0.2476015402119819,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.54,10.54,0.0,0.2544556237236554,0.2731558433031101,0.25399011598476395,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.56,10.56,0.0,0.256556736499764,0.2518016224922682,0.25344299261164,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.58,10.58,0.0,0.25850903423690136,0.2694752242276463,0.2574510505156416,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.6,10.6,0.0,0.2602682065889303,0.24385842481243075,0.2540528940898389,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.62,10.62,0.0,0.2617943264820492,0.26684830537645815,0.2572517469114937,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.64,10.64,0.0,0.26305275632004294,0.27121369276712987,0.26074223337540275,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.66,10.66,0.0,0.2640149341368492,0.2619311928723502,0.2610394732496396,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.68,10.68,0.0,0.2646590218535229,0.26323369965513466,0.26158802985101337,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.7,10.7,0.0,0.26497040092642404,0.27709835948212663,0.26546561225879167,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.72,10.72,0.0,0.2649420041371476,0.26366614192435917,0.2650157446751835,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.74,10.74,0.0,0.2645744759937201,0.28162345198510325,0.26916767150266346,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.76,10.76,0.0,0.26387615810251686,0.2699881590628833,0.26937279339271847,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.78,10.78,0.0,0.26286289984290484,0.25129960792391415,0.2648544970255174,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.8,10.8,0.0,0.2615576986416368,0.27126112593205937,0.2664561542521529,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.82,10.82,0.0,0.25999017801151375,0.2669565509186829,0.2665812534187854,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.84,10.84,0.0,0.25819591520101404,0.2636548745231805,0.2658496586948842,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.86,10.86,0.0,0.25621563371489936,0.26280324873394106,0.2650880562046484,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.88,10.88,0.0,0.2540942790327598,0.24768720253819188,0.26073784278803425,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.9,10.9,0.0,0.2518799985034645,0.26604312310232064,0.26206416286660583,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.92,10.92,0.0,0.24962304856834996,0.26269312591479577,0.2622214036286533,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.94,10.94,0.0,0.24737465411537093,0.23952263316190892,0.25654671101196724,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.96,10.96,0.0,0.24518584585289174,0.23597521470386262,0.25140383693494106,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,10.98,10.98,0.0,0.24310630209067766,0.22797509244719646,0.24554665081300492,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.0,11.0,0.0,0.24118322121561292,0.2366891720085351,0.24333228111188748,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.02,11.02,0.0,0.2394602504530173,0.2505161385707666,0.24512824547660728,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.04,11.04,0.0,0.23797649522693692,0.25161927645395815,0.246751003220945,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.06,11.06,0.0,0.2367656316034757,0.24505367133271003,0.24632667024888627,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.08,11.08,0.0,0.23585514196160703,0.23657731365876494,0.24388933110135597,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.1,11.1,0.0,0.23526569123906968,0.24319868112994147,0.24371666860850236,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.12,11.12,0.0,0.23501065791039116,0.23284114545545906,0.24099778782024153,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.14,11.14,0.0,0.23509583034219989,0.24722449464606494,0.24255446452669738,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.16,11.16,0.0,0.2355192754175009,0.23967790230185787,0.24183532397048751,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.18,11.18,0.0,0.2362713824106862,0.23696586422619448,0.24061795903441424,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.2,11.2,0.0,0.23733508111746973,0.22542155903584507,0.23681885903477196,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.22,11.22,0.0,0.23868622928895847,0.22723414839145922,0.2344226813739438,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.24,11.24,0.0,0.24029416057645833,0.26076047794551144,0.2410071305168357,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.26,11.26,0.0,0.24212238055058055,0.24718704791309876,0.24255210986590145,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.28,11.28,0.0,0.2441293949974419,0.24090168663978156,0.24213950405937146,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.3,11.3,0.0,0.24626965169252724,0.23952649371662088,0.2414862514736838,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.32,11.32,0.0,0.2484945742772318,0.25049863661256677,0.24373934775840456,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.34,11.34,0.0,0.25075366477269656,0.24017481463113224,0.24284821447658647,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.36,11.36,0.0,0.252995649707716,0.2433436715892564,0.24297207875475396,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.38,11.38,0.0,0.2551696438476178,0.2622752999485012,0.24779788405319075,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.4,11.4,0.0,0.2572263051115258,0.2650202066078109,0.2521034646918458,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.42,11.42,0.0,0.25911895446541905,0.25922027796198643,0.253882668009381,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.44,11.44,0.0,0.26080463537331855,0.26993284106278204,0.25789521127273124,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.46,11.46,0.0,0.2622450887607578,0.26229671166867613,0.25899558637171743,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.48,11.48,0.0,0.263407621362269,0.2632252865818829,0.2600530114242588,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.5,11.5,0.0,0.2642658477444273,0.2728518949189136,0.2632527322979225,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.52,11.52,0.0,0.264800289163118,0.26075280197795897,0.2626277497179316,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.54,11.54,0.0,0.2649988156630572,0.27830349946956906,0.26654668715584096,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.56,11.56,0.0,0.26485692138544975,0.2568777224322901,0.26412944597495325,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.58,11.58,0.0,0.2643778268352606,0.2674186937904352,0.26495175792882375,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.6,11.6,0.0,0.2635724057869903,0.25956747247859957,0.2636056865662677,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.62,11.62,0.0,0.2624589384879373,0.27405969839002436,0.26621918952220686,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.64,11.64,0.0,0.2610626967603726,0.26992628695072607,0.26714596387933665,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.66,11.66,0.0,0.2594153704193605,0.26213816508264587,0.26589401418016395,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.68,11.68,0.0,0.2575543480245365,0.2729979091722351,0.26766998792818175,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.7,11.7,0.0,0.25552186829027024,0.2681364869259999,0.26778661267763626,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.72,11.72,0.0,0.25336406141424067,0.2502620555007695,0.2634054733834196,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.74,11.74,0.0,0.25112990208291897,0.25563460375621094,0.2614627559766174,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.76,11.76,0.0,0.24887009791708103,0.2498536303160488,0.25856047456147524,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.78,11.78,0.0,0.24663593858575936,0.25928350601577976,0.25874123242505137,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.8,11.8,0.0,0.2444781317097298,0.26185758810433996,0.2595203213448735,NEAR,NEAR,0.6,1,,,0.01,0
