trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C0_n0.01_d000_r01,C0,202603,4.06,4.06,0.0,0.59475,0.5863231265826133,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.08,4.08,0.0,0.593,0.5927219675589646,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.1,4.1,0.0,0.59125,0.5893272391261678,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.12,4.12,0.0,0.5894999999999999,0.5909224602894918,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.14,4.14,0.0,0.58775,0.6000808263624724,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.16,4.16,0.0,0.586,0.5817599145197069,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.18,4.18,0.0,0.58425,0.5796830590023377,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.2,4.2,0.0,0.5825,0.5821094126817987,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.22,4.22,0.0,0.58075,0.5956044994712405,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.24,4.24,0.0,0.579,0.5715972713632789,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.26,4.26,0.0,0.57725,0.5770076847808817,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.28,4.28,0.0,0.5754999999999999,0.5718141591816343,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.3,4.3,0.0,0.57375,0.5633092780531985,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.32,4.32,0.0,0.572,0.5774843578246595,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.34,4.34,0.0,0.57025,0.582095493335106,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.36,4.36,0.0,0.5685,0.5634644766062352,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.38,4.38,0.0,0.56675,0.5642382698844547,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.4,4.4,0.0,0.565,0.5643314834950112,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.42,4.42,0.0,0.56325,0.5455940581766783,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.44,4.44,0.0,0.5614999999999999,0.5638467951863072,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.46,4.46,0.0,0.55975,0.5564414415454736,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.48,4.48,0.0,0.5579999999999999,0.5375752233334911,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.5,4.5,0.0,0.55625,0.5599909734566353,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.52,4.52,0.0,0.5545,0.5621713253506245,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.54,4.54,0.0,0.55275,0.5410457017982573,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.56,4.56,0.0,0.551,0.551244966256567,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.58,4.58,0.0,0.54925,0.5627557016158984,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.6,4.6,0.0,0.5475,0.5508966616219116,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.62,4.62,0.0,0.54575,0.5321210660672058,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.64,4.64,0.0,0.544,0.5589999858422465,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.66,4.66,0.0,0.54225,0.5414543638149596,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.68,4.68,0.0,0.5405,0.546486925559517,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.7,4.7,0.0,0.53875,0.530772105196244,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.72,4.72,0.0,0.537,0.5267692793873792,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.74,4.74,0.0,0.53525,0.5405578801581689,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.76,4.76,0.0,0.5335,0.5362364629399736,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.78,4.78,0.0,0.53175,0.534803792344819,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.8,4.8,0.0,0.53,0.519139739362998,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.82,4.82,0.0,0.52825,0.5308227722453238,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.84,4.84,0.0,0.5265,0.5145078424275037,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.86,4.86,0.0,0.5247499999999999,0.5223630262566927,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.88,4.88,0.0,0.523,0.5501561290435616,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.9,4.9,0.0,0.52125,0.523976540280659,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.92,4.92,0.0,0.5195,0.5206741227483261,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.94,4.94,0.0,0.5177499999999999,0.5190904594055029,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.96,4.96,0.0,0.516,0.5274750419019161,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,4.98,4.98,0.0,0.51425,0.50006171673012,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.0,5.0,0.0,0.5125,0.5192845785389321,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.02,5.02,0.0,0.51075,0.4975949670200817,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.04,5.04,0.0,0.509,0.512367574243661,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.06,5.06,0.0,0.50725,0.49615744271854384,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.08,5.08,0.0,0.5055,0.5013020616309519,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.1,5.1,0.0,0.50375,0.5178313181980259,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.12,5.12,0.0,0.502,0.5047900910626684,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.14,5.14,0.0,0.50025,0.49830963325452754,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.16,5.16,0.0,0.49849999999999994,0.5126623884726554,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.18,5.18,0.0,0.49675,0.5192696695882381,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.2,5.2,0.0,0.495,0.49297206435587876,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.22,5.22,0.0,0.49325,0.4939905542177674,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.24,5.24,0.0,0.49149999999999994,0.49413940807919965,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.26,5.26,0.0,0.48975,0.48728953187302454,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.28,5.28,0.0,0.488,0.4974774655088568,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.3,5.3,0.0,0.48625,0.4718907655382273,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.32,5.32,0.0,0.48449999999999993,0.48061817813835067,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.34,5.34,0.0,0.48275,0.49003875253309803,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.36,5.36,0.0,0.481,0.48526342578253806,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.38,5.38,0.0,0.47925,0.4942025998221485,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.4,5.4,0.0,0.4774999999999999,0.48301067120561975,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.42,5.42,0.0,0.47575,0.45991525379571374,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.44,5.44,0.0,0.474,0.4684243327576719,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.46,5.46,0.0,0.47224999999999995,0.4476420990445924,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.48,5.48,0.0,0.4704999999999999,0.4786737591707251,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.5,5.5,0.0,0.46875,0.46202780862376785,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.52,5.52,0.0,0.467,0.45337551698880885,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.54,5.54,0.0,0.46525,0.477675558381321,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.56,5.56,0.0,0.4635,0.46719459332952673,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.58,5.58,0.0,0.46175,0.46186819838163395,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.6,5.6,0.0,0.46,0.4761077744474461,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.62,5.62,0.0,0.45825,0.44604730808157156,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.64,5.64,0.0,0.4565,0.45063310728326084,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.66,5.66,0.0,0.45475,0.4459090604098945,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.68,5.68,0.0,0.453,0.4630872564932937,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.7,5.7,0.0,0.45125,0.4569491418961948,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.72,5.72,0.0,0.4495,0.4397592799785913,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.74,5.74,0.0,0.44775,0.44151713673050136,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.76,5.76,0.0,0.446,0.4372989739553095,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.78,5.78,0.0,0.44425,0.45013951874880936,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.8,5.8,0.0,0.4425,0.44085740991027217,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.82,5.82,0.0,0.44075,0.44122315642479765,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.84,5.84,0.0,0.439,0.44053445687417764,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.86,5.86,0.0,0.43724999999999997,0.4406368884962071,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.88,5.88,0.0,0.4355,0.4232106033404434,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.9,5.9,0.0,0.43374999999999997,0.4546506688011362,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.92,5.92,0.0,0.432,0.4286719941878002,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.94,5.94,0.0,0.43024999999999997,0.4127535474214613,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.96,5.96,0.0,0.4285,0.4295415140490811,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,5.98,5.98,0.0,0.42674999999999996,0.4310786339331855,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.0,6.0,0.0,0.425,0.42414578114564133,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.02,6.02,0.0,0.42325,0.42780610312038186,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.04,6.04,0.0,0.4215,0.4109500351561682,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.06,6.06,0.0,0.41975,0.4157085306419761,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.08,6.08,0.0,0.418,0.4255480172869772,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.1,6.1,0.0,0.41625,0.3959781943911252,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.12,6.12,0.0,0.4145,0.42402132804524445,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.14,6.14,0.0,0.41275,0.3893037400884637,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.16,6.16,0.0,0.411,0.4162685153896446,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.18,6.18,0.0,0.40925,0.4106363353136453,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.2,6.2,0.0,0.4075,0.42172868279946873,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.22,6.22,0.0,0.40575,0.3936253455188001,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.24,6.24,0.0,0.40399999999999997,0.39307535196705834,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.26,6.26,0.0,0.40225,0.40326959382853733,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.28,6.28,0.0,0.40049999999999997,0.4101832421669172,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.3,6.3,0.0,0.39875,0.40382944370180474,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.32,6.32,0.0,0.39699999999999996,0.3856815821475616,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.34,6.34,0.0,0.39525,0.3896791795397556,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.36,6.36,0.0,0.39349999999999996,0.38292168688806166,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.38,6.38,0.0,0.39175,0.4046891465724526,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.4,6.4,0.0,0.38999999999999996,0.3909286448572588,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.42,6.42,0.0,0.38825,0.3916953781660688,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.44,6.44,0.0,0.38649999999999995,0.38558427809508505,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.46,6.46,0.0,0.38475,0.3648537025031386,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.48,6.48,0.0,0.38299999999999995,0.3949958375152819,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.5,6.5,0.0,0.38125,0.3860840808412997,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.52,6.52,0.0,0.37950000000000006,0.38135883749413524,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.54,6.54,0.0,0.37775000000000003,0.3688381834513899,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.56,6.56,0.0,0.376,0.40657476972516904,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.58,6.58,0.0,0.37424999999999997,0.3766222176088859,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.6,6.6,0.0,0.37250000000000005,0.36138260473687106,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.62,6.62,0.0,0.37075,0.36883190544866035,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.64,6.64,0.0,0.369,0.3544192178388941,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.66,6.66,0.0,0.36724999999999997,0.36884170694202484,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.68,6.68,0.0,0.36550000000000005,0.38529775206602357,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.7,6.7,0.0,0.36375,0.3661210041911882,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.72,6.72,0.0,0.362,0.36003586539560034,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.74,6.74,0.0,0.36024999999999996,0.3566838744926309,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.76,6.76,0.0,0.35850000000000004,0.3674936270010106,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.78,6.78,0.0,0.35675,0.34910770402166874,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.8,6.8,0.0,0.355,0.35665117266813173,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.82,6.82,0.0,0.35324999999999995,0.3343846813875603,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.84,6.84,0.0,0.35150000000000003,0.3527714305060903,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.86,6.86,0.0,0.34974999999999995,0.3444351831774972,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.88,6.88,0.0,0.348,0.3440686481813348,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.9,6.9,0.0,0.34624999999999995,0.3545197444173809,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.92,6.92,0.0,0.3445,0.34160682192957603,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.94,6.94,0.0,0.34274999999999994,0.3347650598737511,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.96,6.96,0.0,0.34099999999999997,0.3469461380976357,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,6.98,6.98,0.0,0.33924999999999994,0.34523440584904913,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.0,7.0,0.0,0.3375,0.3406343260143797,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.02,7.02,0.0,0.33575000000000005,0.3470635017215869,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.04,7.04,0.0,0.334,0.36717282449965344,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.06,7.06,0.0,0.33225000000000005,0.3275351469548886,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.08,7.08,0.0,0.3305,0.32193035001100373,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.1,7.1,0.0,0.32875000000000004,0.31543288602900144,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.12,7.12,0.0,0.327,0.3320835688462288,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.14,7.14,0.0,0.32525000000000004,0.34279494437480695,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.16,7.16,0.0,0.3235,0.32648651535589074,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.18,7.18,0.0,0.32175000000000004,0.30166049104625736,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.2,7.2,0.0,0.32,0.3133293180136756,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.22,7.22,0.0,0.31825000000000003,0.3059406152200493,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.24,7.24,0.0,0.3165,0.31238978453284066,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.26,7.26,0.0,0.31475000000000003,0.3321329665858284,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.28,7.28,0.0,0.313,0.3224891439423224,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.3,7.3,0.0,0.31125,0.3004445926703253,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.32,7.32,0.0,0.3095,0.30252178892990444,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.34,7.34,0.0,0.30775,0.3039714586126868,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.36,7.36,0.0,0.306,0.31577620033098475,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.38,7.38,0.0,0.30425,0.31114290100731434,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.4,7.4,0.0,0.3025,0.29951076166444496,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.42,7.42,0.0,0.30075,0.30264790933612473,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.44,7.44,0.0,0.299,0.29939548287878975,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.46,7.46,0.0,0.29725,0.28045369932478176,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.48,7.48,0.0,0.2955,0.300314629388036,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.5,7.5,0.0,0.29375,0.28279518688751093,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.52,7.52,0.0,0.29200000000000004,0.27693245662412197,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.54,7.54,0.0,0.29025,0.29855096460839875,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.56,7.56,0.0,0.28850000000000003,0.2851776694715603,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.58,7.58,0.0,0.28675,0.27549386169775575,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.6,7.6,0.0,0.28500000000000003,0.28037460931441294,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.62,7.62,0.0,0.28325,0.2927616569206386,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.64,7.64,0.0,0.28150000000000003,0.2930296772873918,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.66,7.66,0.0,0.27975,0.2620096594156169,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.68,7.68,0.0,0.278,0.2736006249505305,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.7,7.7,0.0,0.27625,0.2876161708176429,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.72,7.72,0.0,0.2745,0.2667065338823275,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.74,7.74,0.0,0.27275,0.26520255353800787,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.76,7.76,0.0,0.271,0.268317276935849,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.78,7.78,0.0,0.26925,0.2640181065976392,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.8,7.8,0.0,0.2675,0.25960368209691687,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.82,7.82,0.0,0.26575,0.2654998760016696,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.84,7.84,0.0,0.264,0.2608170829991358,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.86,7.86,0.0,0.26225,0.25714736377507336,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.88,7.88,0.0,0.2605,0.24799767434885694,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.9,7.9,0.0,0.25875,0.26141306674486564,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.92,7.92,0.0,0.257,0.2540533604836058,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r01,C0,202603,7.94,7.94,0.0,0.25525,0.25223753895303125,,NEAR,NEAR,0.6,1,,,0.01,0
