trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C0_n0.01_d000_r03,C0,202605,4.06,4.06,0.0,0.59475,0.5998035398517644,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.08,4.08,0.0,0.593,0.582834499228541,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.1,4.1,0.0,0.59125,0.6063326205794558,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.12,4.12,0.0,0.5894999999999999,0.6041776230429055,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.14,4.14,0.0,0.58775,0.5910577732118208,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.16,4.16,0.0,0.586,0.5774778266431994,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.18,4.18,0.0,0.58425,0.5964643194185121,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.2,4.2,0.0,0.5825,0.5833474258186943,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.22,4.22,0.0,0.58075,0.5866059553604138,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.24,4.24,0.0,0.579,0.5829788575434197,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.26,4.26,0.0,0.57725,0.5778630381963912,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.28,4.28,0.0,0.5754999999999999,0.5878209513904005,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.3,4.3,0.0,0.57375,0.5662435113765171,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.32,4.32,0.0,0.572,0.569742316713056,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.34,4.34,0.0,0.57025,0.5801832394413606,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.36,4.36,0.0,0.5685,0.5658222104936629,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.38,4.38,0.0,0.56675,0.5585624699073461,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.4,4.4,0.0,0.565,0.5702923668253604,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.42,4.42,0.0,0.56325,0.5734280723186426,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.44,4.44,0.0,0.5614999999999999,0.5608975391902694,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.46,4.46,0.0,0.55975,0.5736384851565387,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.48,4.48,0.0,0.5579999999999999,0.5523038808027717,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.5,4.5,0.0,0.55625,0.5549517104448752,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.52,4.52,0.0,0.5545,0.5564685309172823,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.54,4.54,0.0,0.55275,0.5661642988107713,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.56,4.56,0.0,0.551,0.5416352527970337,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.58,4.58,0.0,0.54925,0.5683031721176927,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.6,4.6,0.0,0.5475,0.5545862721112333,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.62,4.62,0.0,0.54575,0.544503725136546,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.64,4.64,0.0,0.544,0.5307662178805626,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.66,4.66,0.0,0.54225,0.5432874293587024,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.68,4.68,0.0,0.5405,0.5185567041410986,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.7,4.7,0.0,0.53875,0.5415850184198495,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.72,4.72,0.0,0.537,0.5419132633358563,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.74,4.74,0.0,0.53525,0.5485356345022252,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.76,4.76,0.0,0.5335,0.5388303009619901,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.78,4.78,0.0,0.53175,0.5389931922523559,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.8,4.8,0.0,0.53,0.5349174833966858,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.82,4.82,0.0,0.52825,0.5317418444095281,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.84,4.84,0.0,0.5265,0.52674625952736,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.86,4.86,0.0,0.5247499999999999,0.5197483417380814,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.88,4.88,0.0,0.523,0.5233714684839349,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.9,4.9,0.0,0.52125,0.5034697648062214,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.92,4.92,0.0,0.5195,0.5195541695522646,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.94,4.94,0.0,0.5177499999999999,0.5032420298571105,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.96,4.96,0.0,0.516,0.523479360233536,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,4.98,4.98,0.0,0.51425,0.5239561273101322,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.0,5.0,0.0,0.5125,0.5145589394543368,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.02,5.02,0.0,0.51075,0.49096666050284155,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.04,5.04,0.0,0.509,0.5045229250596602,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.06,5.06,0.0,0.50725,0.5144849512176874,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.08,5.08,0.0,0.5055,0.5010746147791393,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.1,5.1,0.0,0.50375,0.5008240363254083,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.12,5.12,0.0,0.502,0.5169569848798046,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.14,5.14,0.0,0.50025,0.5161203660513395,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.16,5.16,0.0,0.49849999999999994,0.4824227304903199,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.18,5.18,0.0,0.49675,0.49038775188388495,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.2,5.2,0.0,0.495,0.4751611030821547,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.22,5.22,0.0,0.49325,0.50408901087846,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.24,5.24,0.0,0.49149999999999994,0.47790333020086917,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.26,5.26,0.0,0.48975,0.5089504317095855,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.28,5.28,0.0,0.488,0.5017342566150866,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.3,5.3,0.0,0.48625,0.48330309497477975,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.32,5.32,0.0,0.48449999999999993,0.49289252256838956,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.34,5.34,0.0,0.48275,0.4851596885283344,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.36,5.36,0.0,0.481,0.4853414350902771,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.38,5.38,0.0,0.47925,0.4847315067256945,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.4,5.4,0.0,0.4774999999999999,0.46936583436147317,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.42,5.42,0.0,0.47575,0.4834122241114644,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.44,5.44,0.0,0.474,0.4796380640437402,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.46,5.46,0.0,0.47224999999999995,0.4877952209770969,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.48,5.48,0.0,0.4704999999999999,0.46015042768219644,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.5,5.5,0.0,0.46875,0.47446906760910823,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.52,5.52,0.0,0.467,0.45918391553945187,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.54,5.54,0.0,0.46525,0.4695103205746955,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.56,5.56,0.0,0.4635,0.46397164229030413,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.58,5.58,0.0,0.46175,0.4775668932470354,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.6,5.6,0.0,0.46,0.4570756292455386,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.62,5.62,0.0,0.45825,0.4554553513768247,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.64,5.64,0.0,0.4565,0.4771513647988198,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.66,5.66,0.0,0.45475,0.46240893498949887,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.68,5.68,0.0,0.453,0.46134360601597807,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.7,5.7,0.0,0.45125,0.4406648594495304,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.72,5.72,0.0,0.4495,0.4473386589578734,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.74,5.74,0.0,0.44775,0.44011287186764086,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.76,5.76,0.0,0.446,0.43108980514185746,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.78,5.78,0.0,0.44425,0.44057318479193974,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.8,5.8,0.0,0.4425,0.45935728440200096,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.82,5.82,0.0,0.44075,0.4593213379255895,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.84,5.84,0.0,0.439,0.45723384740154144,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.86,5.86,0.0,0.43724999999999997,0.4427639570083511,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.88,5.88,0.0,0.4355,0.4398286453443837,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.9,5.9,0.0,0.43374999999999997,0.4342342047288051,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.92,5.92,0.0,0.432,0.4247106976194592,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.94,5.94,0.0,0.43024999999999997,0.40019657562532746,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.96,5.96,0.0,0.4285,0.43160659889793923,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,5.98,5.98,0.0,0.42674999999999996,0.430923914272165,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.0,6.0,0.0,0.425,0.4263525394348981,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.02,6.02,0.0,0.42325,0.42476412927214824,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.04,6.04,0.0,0.4215,0.4261006420651844,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.06,6.06,0.0,0.41975,0.42219124603965025,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.08,6.08,0.0,0.418,0.4232695318507714,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.1,6.1,0.0,0.41625,0.43667219918691663,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.12,6.12,0.0,0.4145,0.4233482141694815,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.14,6.14,0.0,0.41275,0.3940970092353174,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.16,6.16,0.0,0.411,0.4091439223882932,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.18,6.18,0.0,0.40925,0.4001380491673142,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.2,6.2,0.0,0.4075,0.4041169706692696,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.22,6.22,0.0,0.40575,0.4030130637100335,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.24,6.24,0.0,0.40399999999999997,0.4242509816999563,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.26,6.26,0.0,0.40225,0.42508090047143077,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.28,6.28,0.0,0.40049999999999997,0.4022288423338148,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.3,6.3,0.0,0.39875,0.40766587862404213,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.32,6.32,0.0,0.39699999999999996,0.4032507048584089,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.34,6.34,0.0,0.39525,0.4059240500919821,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.36,6.36,0.0,0.39349999999999996,0.40577798321693903,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.38,6.38,0.0,0.39175,0.40040499570304267,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.4,6.4,0.0,0.38999999999999996,0.41180360959358525,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.42,6.42,0.0,0.38825,0.3798962765402483,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.44,6.44,0.0,0.38649999999999995,0.39903104073873236,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.46,6.46,0.0,0.38475,0.3939070344695294,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.48,6.48,0.0,0.38299999999999995,0.3800563643243529,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.5,6.5,0.0,0.38125,0.39106394740043193,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.52,6.52,0.0,0.37950000000000006,0.3885190731488481,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.54,6.54,0.0,0.37775000000000003,0.3850863918162171,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.56,6.56,0.0,0.376,0.38990043428229054,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.58,6.58,0.0,0.37424999999999997,0.3859702024061422,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.6,6.6,0.0,0.37250000000000005,0.37921179612774175,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.62,6.62,0.0,0.37075,0.3542657461801432,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.64,6.64,0.0,0.369,0.3695575746673384,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.66,6.66,0.0,0.36724999999999997,0.3605690248481036,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.68,6.68,0.0,0.36550000000000005,0.3718054420361131,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.7,6.7,0.0,0.36375,0.37440497722843546,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.72,6.72,0.0,0.362,0.36542091238106394,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.74,6.74,0.0,0.36024999999999996,0.3527222113431472,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.76,6.76,0.0,0.35850000000000004,0.3699965743764708,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.78,6.78,0.0,0.35675,0.36505326382220854,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.8,6.8,0.0,0.355,0.34318057034847893,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.82,6.82,0.0,0.35324999999999995,0.3488367329149417,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.84,6.84,0.0,0.35150000000000003,0.3490081269035421,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.86,6.86,0.0,0.34974999999999995,0.3470391686768651,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.88,6.88,0.0,0.348,0.3502729758457005,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.9,6.9,0.0,0.34624999999999995,0.33896124462197924,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.92,6.92,0.0,0.3445,0.3517495343053223,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.94,6.94,0.0,0.34274999999999994,0.34762991809165356,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.96,6.96,0.0,0.34099999999999997,0.3312015115888972,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,6.98,6.98,0.0,0.33924999999999994,0.31695967457389124,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.0,7.0,0.0,0.3375,0.3179008293122149,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.02,7.02,0.0,0.33575000000000005,0.3448419519150186,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.04,7.04,0.0,0.334,0.331620535270821,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.06,7.06,0.0,0.33225000000000005,0.33755660673576576,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.08,7.08,0.0,0.3305,0.32698471154561715,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.1,7.1,0.0,0.32875000000000004,0.3292650990475746,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.12,7.12,0.0,0.327,0.3338591897456381,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.14,7.14,0.0,0.32525000000000004,0.33513706311476044,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.16,7.16,0.0,0.3235,0.3283932523614536,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.18,7.18,0.0,0.32175000000000004,0.32168394655122384,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.2,7.2,0.0,0.32,0.32708581271875214,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.22,7.22,0.0,0.31825000000000003,0.3046670436677241,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.24,7.24,0.0,0.3165,0.3206239409217346,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.26,7.26,0.0,0.31475000000000003,0.31373783634126506,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.28,7.28,0.0,0.313,0.3196021512160562,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.3,7.3,0.0,0.31125,0.3227111475783465,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.32,7.32,0.0,0.3095,0.3124440828813637,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.34,7.34,0.0,0.30775,0.30454721825660985,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.36,7.36,0.0,0.306,0.3109863223087133,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.38,7.38,0.0,0.30425,0.30446581038702886,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.4,7.4,0.0,0.3025,0.3154727677576984,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.42,7.42,0.0,0.30075,0.29206256290255617,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.44,7.44,0.0,0.299,0.2973527468644478,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.46,7.46,0.0,0.29725,0.30677692485129554,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.48,7.48,0.0,0.2955,0.2873805016869865,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.5,7.5,0.0,0.29375,0.2946775767276658,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.52,7.52,0.0,0.29200000000000004,0.28856182213178283,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.54,7.54,0.0,0.29025,0.26901109712772486,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.56,7.56,0.0,0.28850000000000003,0.2824791646092842,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.58,7.58,0.0,0.28675,0.29309385143297606,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.6,7.6,0.0,0.28500000000000003,0.28651365285728386,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.62,7.62,0.0,0.28325,0.27791098366605765,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.64,7.64,0.0,0.28150000000000003,0.2713523562396812,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.66,7.66,0.0,0.27975,0.2905708018393712,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.68,7.68,0.0,0.278,0.27643434266147354,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.7,7.7,0.0,0.27625,0.28045399037659485,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.72,7.72,0.0,0.2745,0.2752349827928034,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.74,7.74,0.0,0.27275,0.2801898231908035,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.76,7.76,0.0,0.271,0.2594256302033924,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.78,7.78,0.0,0.26925,0.27642730275360833,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.8,7.8,0.0,0.2675,0.2564227876243187,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.82,7.82,0.0,0.26575,0.27774618073061097,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.84,7.84,0.0,0.264,0.25705408049513373,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.86,7.86,0.0,0.26225,0.2549979610968198,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.88,7.88,0.0,0.2605,0.2770397061308194,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.9,7.9,0.0,0.25875,0.2813689794436339,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.92,7.92,0.0,0.257,0.25488350892952844,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r03,C0,202605,7.94,7.94,0.0,0.25525,0.2662740498543952,,NEAR,NEAR,0.6,1,,,0.01,0
