trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r05,C1,202612,3.64,3.64,0.0,0.6,0.5802607711881618,0.592907989549347,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.66,3.66,0.0,0.6,0.6051809945589133,0.5959762408017386,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.68,3.68,0.0,0.6,0.5907888518235572,0.5946793935571932,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.7,3.7,0.0,0.6,0.5912423280376472,0.5938201271773067,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.72,3.72,0.0,0.6,0.594230699785497,0.5939227703293543,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.74,3.74,0.0,0.6,0.5963636399121676,0.5945329877250576,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.76,3.76,0.0,0.6,0.5937730589428515,0.594343005529506,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.78,3.78,0.0,0.6,0.5856280311191968,0.5921642619269287,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.8,3.8,0.0,0.6,0.6017222082250213,0.5945537485014518,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.82,3.82,0.0,0.6,0.6208379265641275,0.6011247930171207,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.84,3.84,0.0,0.6,0.5935994142090962,0.5992434483151146,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.86,3.86,0.0,0.6,0.5967322822009216,0.5986156567865664,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.88,3.88,0.0,0.6,0.5991064547215758,0.5987383562703187,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.9,3.9,0.0,0.6,0.6078652882815523,0.6010200892731271,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.92,3.92,0.0,0.6,0.5862909070949316,0.5973377937285782,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.94,3.94,0.0,0.6,0.6176104937053927,0.6024059687227818,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.96,3.96,0.0,0.6,0.5827961579863783,0.597503516038681,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,3.98,3.98,0.0,0.6,0.5772890267551924,0.5924498937178089,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.0,4.0,0.0,0.6,0.5828718932146086,0.5900553935920088,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.02,4.02,0.0,0.5982500000000001,0.5966335332576265,0.5916999285084132,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.04,4.04,0.0,0.5965,0.5807864764100776,0.5889715654838293,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.06,4.06,0.0,0.59475,0.6173051706270551,0.5960549667696358,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.08,4.08,0.0,0.593,0.5920138417022176,0.5950446855027812,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.1,4.1,0.0,0.59125,0.5956258667025204,0.595189980802716,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.12,4.12,0.0,0.5894999999999999,0.5637699275742145,0.5873349674955907,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.14,4.14,0.0,0.58775,0.5886050839815116,0.5876524966170709,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.16,4.16,0.0,0.586,0.596062883551916,0.5897550933507821,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.18,4.18,0.0,0.58425,0.573309244098267,0.5856436310376534,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.2,4.2,0.0,0.5825,0.5726599781871468,0.5823977178250267,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.22,4.22,0.0,0.58075,0.5916597827616941,0.5847132340591935,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.24,4.24,0.0,0.579,0.5712068850423211,0.5813366468049754,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.26,4.26,0.0,0.57725,0.5858864115713467,0.5824740879965682,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.28,4.28,0.0,0.5754999999999999,0.5711877919566543,0.5796525139865897,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.3,4.3,0.0,0.57375,0.5819156857201984,0.5802183069199919,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.32,4.32,0.0,0.572,0.5640401382971639,0.5761737647642848,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.34,4.34,0.0,0.57025,0.5679170765543706,0.5741095927118063,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.36,4.36,0.0,0.5685,0.5847100870091831,0.5767597162861505,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.38,4.38,0.0,0.56675,0.5794405481866717,0.5774299242612808,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.4,4.4,0.0,0.565,0.562459909850054,0.5736874206584741,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.42,4.42,0.0,0.56325,0.5519341512811058,0.568249103314132,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.44,4.44,0.0,0.5614999999999999,0.5659338588732571,0.5676702922039133,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.46,4.46,0.0,0.55975,0.5413614976498164,0.5610930935653891,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.48,4.48,0.0,0.5579999999999999,0.5767364704712848,0.565003937791863,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.5,4.5,0.0,0.55625,0.5598067154025194,0.563704632194527,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.52,4.52,0.0,0.5545,0.5731400814710815,0.5660634945136657,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.54,4.54,0.0,0.55275,0.5571746482251058,0.5638412829415257,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.56,4.56,0.0,0.551,0.5581578174777473,0.5624204165755811,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.58,4.58,0.0,0.54925,0.5477566684921891,0.558754479554733,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.6,4.6,0.0,0.5475,0.5448891136552791,0.5552881380798695,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.62,4.62,0.0,0.54575,0.5631219175825628,0.5572465829555429,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.64,4.64,0.0,0.544,0.5513109769362892,0.5557626814507295,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.66,4.66,0.0,0.54225,0.5453245569141543,0.5531531503165856,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.68,4.68,0.0,0.5405,0.5340368723734805,0.5483740808308093,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.7,4.7,0.0,0.53875,0.5416239651237483,0.546686551904044,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.72,4.72,0.0,0.537,0.5352316569179233,0.5438228281575138,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.74,4.74,0.0,0.53525,0.5341311480115437,0.5413999081210213,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.76,4.76,0.0,0.5335,0.538666154686053,0.5407164697622793,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.78,4.78,0.0,0.53175,0.5344578894602177,0.5391518246867639,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.8,4.8,0.0,0.53,0.516420450178412,0.533468981059676,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.82,4.82,0.0,0.52825,0.537433533581569,0.5344601191901492,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.84,4.84,0.0,0.5265,0.5350026790508737,0.5345957591553303,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.86,4.86,0.0,0.5247499999999999,0.5211549339555914,0.5312355528553956,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.88,4.88,0.0,0.523,0.5212388891484867,0.5287363869286683,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.9,4.9,0.0,0.52125,0.5329194438235196,0.5297821511523811,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.92,4.92,0.0,0.5195,0.5289518786633394,0.5295745830301206,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.94,4.94,0.0,0.5177499999999999,0.5055750199434121,0.5235746922584434,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.96,4.96,0.0,0.516,0.5145035338850948,0.5213069026651063,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,4.98,4.98,0.0,0.51425,0.4889379201709451,0.513214657041566,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.0,5.0,0.0,0.5125,0.5108117879296441,0.5126139397635855,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.02,5.02,0.0,0.51075,0.5076373597971718,0.5113697947719821,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.04,5.04,0.0,0.509,0.5149661394683047,0.5122688809460627,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.06,5.06,0.0,0.50725,0.5035954944646401,0.510100534325707,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.08,5.08,0.0,0.5055,0.5030840210094505,0.5083464059966429,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.1,5.1,0.0,0.50375,0.4996143397653285,0.5061633894388143,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.12,5.12,0.0,0.502,0.5077040667025406,0.5065485587547459,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.14,5.14,0.0,0.50025,0.4910975141253036,0.5026857975973853,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.16,5.16,0.0,0.49849999999999994,0.48769862875993597,0.49893900538802294,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.18,5.18,0.0,0.49675,0.495200420478646,0.4980043591606787,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.2,5.2,0.0,0.495,0.5083654551651666,0.5005946331618008,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.22,5.22,0.0,0.49325,0.4918039482720385,0.4983969619393602,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.24,5.24,0.0,0.49149999999999994,0.502959478702052,0.49953759113003315,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.26,5.26,0.0,0.48975,0.4709067866964842,0.49237989002164595,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.28,5.28,0.0,0.488,0.49797024610386875,0.4937774790422017,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.3,5.3,0.0,0.48625,0.49733002112452357,0.4946656145627822,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.32,5.32,0.0,0.48449999999999993,0.4813172909757751,0.4913285336660304,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.34,5.34,0.0,0.48275,0.488881391690434,0.4907167481721313,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.36,5.36,0.0,0.481,0.470172634160661,0.48558071966926375,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.38,5.38,0.0,0.47925,0.4861756336657174,0.48572944816837715,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.4,5.4,0.0,0.4774999999999999,0.48290133663783724,0.48502242028574216,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.42,5.42,0.0,0.47575,0.4891299042569939,0.4860492912785551,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.44,5.44,0.0,0.474,0.4747447215356003,0.4832231488428165,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.46,5.46,0.0,0.47224999999999995,0.47553492576596135,0.4813010930736027,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.48,5.48,0.0,0.4704999999999999,0.4643271695478646,0.47705761219216813,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.5,5.5,0.0,0.46875,0.4769163074951004,0.4770222860179012,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.52,5.52,0.0,0.467,0.4670114048965777,0.4745195657375703,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.54,5.54,0.0,0.46525,0.459501503964582,0.47076505029432325,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.56,5.56,0.0,0.4635,0.4526358286814061,0.46623274489109395,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.58,5.58,0.0,0.46175,0.4674086251526457,0.4665267149564819,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.6,5.6,0.0,0.46,0.45806440518818103,0.46441113751440666,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.62,5.62,0.0,0.45825,0.45769335711821807,0.4627316924153595,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.64,5.64,0.0,0.4565,0.45487314934988604,0.46076705664899115,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.66,5.66,0.0,0.45475,0.4566134385230805,0.45972865211751346,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.68,5.68,0.0,0.453,0.44932798467905083,0.4571284852578978,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.7,5.7,0.0,0.45125,0.4464149997565918,0.4544501138825713,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.72,5.72,0.0,0.4495,0.44034578799265817,0.450924032410093,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.74,5.74,0.0,0.44775,0.44391113187860126,0.4491708072772201,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.76,5.76,0.0,0.446,0.42383702110063315,0.44283736073307334,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.78,5.78,0.0,0.44425,0.42025695330843316,0.43719225887691326,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.8,5.8,0.0,0.4425,0.458077542058265,0.4424135796722512,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.82,5.82,0.0,0.44075,0.4337825979077409,0.4402558342311236,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.84,5.84,0.0,0.439,0.4415933233121312,0.4405902065013755,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.86,5.86,0.0,0.43724999999999997,0.4539860667649898,0.4439391715672791,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.88,5.88,0.0,0.4355,0.43126291699323255,0.4407701079237674,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.9,5.9,0.0,0.43374999999999997,0.4479700299539289,0.4425700884313078,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.92,5.92,0.0,0.432,0.4226600398062642,0.4375925762750469,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.94,5.94,0.0,0.43024999999999997,0.4372573917775638,0.4375087801506761,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.96,5.96,0.0,0.4285,0.40518379214823336,0.42942753315006543,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,5.98,5.98,0.0,0.42674999999999996,0.4314044659406489,0.4299217663477113,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.0,6.0,0.0,0.425,0.44122741549907984,0.4327481786355534,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.02,6.02,0.0,0.42325,0.42946853187012307,0.43192826694419584,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.04,6.04,0.0,0.4215,0.42495101667559493,0.43018395437704565,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.06,6.06,0.0,0.41975,0.4026647858071334,0.42330416223456757,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.08,6.08,0.0,0.418,0.42491571038834575,0.42370704927301217,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.1,6.1,0.0,0.41625,0.42586204018714885,0.42424579700154635,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.12,6.12,0.0,0.4145,0.42059491256072173,0.4233330758913402,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.14,6.14,0.0,0.41275,0.40770061301757843,0.41942496017289976,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.16,6.16,0.0,0.411,0.41462686982391955,0.4182254375856547,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.18,6.18,0.0,0.40925,0.4110689402629568,0.41643631325498026,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.2,6.2,0.0,0.4075,0.40840896601392157,0.4144294764447156,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.22,6.22,0.0,0.40575,0.4054990262899114,0.41219686390601457,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.24,6.24,0.0,0.40399999999999997,0.39718902766148545,0.4084449048448823,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.26,6.26,0.0,0.40225,0.3878996051879265,0.4033085799306433,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.28,6.28,0.0,0.40049999999999997,0.4075808275603663,0.40437664183807404,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.3,6.3,0.0,0.39875,0.394719575721879,0.40196237530902523,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.32,6.32,0.0,0.39699999999999996,0.3792037071992298,0.39627270828157635,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.34,6.34,0.0,0.39525,0.38344724834869753,0.39306634329835666,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.36,6.36,0.0,0.39349999999999996,0.3919109375197509,0.39277749185370525,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.38,6.38,0.0,0.39175,0.40268633754211886,0.39525470327580864,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.4,6.4,0.0,0.38999999999999996,0.4009464534217498,0.3966776408122939,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.42,6.42,0.0,0.38825,0.3961781418514226,0.39655276607207607,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.44,6.44,0.0,0.38649999999999995,0.376136946783346,0.39144881124989356,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.46,6.46,0.0,0.38475,0.3903635018776562,0.39117748390683427,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.48,6.48,0.0,0.38299999999999995,0.38049696698466245,0.3885073546762913,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.5,6.5,0.0,0.38125,0.3827329657706414,0.38706375744987886,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.52,6.52,0.0,0.37950000000000006,0.39243490585751567,0.3884065445517881,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.54,6.54,0.0,0.37775000000000003,0.35967942304627265,0.3812247641754092,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.56,6.56,0.0,0.376,0.38844254236129794,0.3830292087218814,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.58,6.58,0.0,0.37424999999999997,0.37804542628726057,0.3817832631132262,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.6,6.6,0.0,0.37250000000000005,0.3782368196692706,0.38089665225223723,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.62,6.62,0.0,0.37075,0.35331155181809853,0.37400037714370254,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.64,6.64,0.0,0.369,0.3885087134678776,0.3776274612247463,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.66,6.66,0.0,0.36724999999999997,0.375519560084895,0.37710048593978346,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.68,6.68,0.0,0.36550000000000005,0.3535796692375138,0.37122028176421606,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.7,6.7,0.0,0.36375,0.3833636121165055,0.37425611435228845,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.72,6.72,0.0,0.362,0.3862155696543012,0.37724597817779165,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.74,6.74,0.0,0.36024999999999996,0.36683415527350893,0.374643022451721,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.76,6.76,0.0,0.35850000000000004,0.3672062659944022,0.3727838333373913,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.78,6.78,0.0,0.35675,0.3620597211508679,0.37010280529076045,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.8,6.8,0.0,0.355,0.3728848299858131,0.37079831146452363,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.82,6.82,0.0,0.35324999999999995,0.36127854790232566,0.36841837057397414,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.84,6.84,0.0,0.35150000000000003,0.3647391940055233,0.36749857643186146,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.86,6.86,0.0,0.34974999999999995,0.36371998308186815,0.36655392809436316,NEAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.88,6.88,0.0,0.348,0.35407342685340615,0.36343380278412385,NEAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.9,6.9,0.0,0.34624999999999995,0.3637157333080318,0.3635042854151009,NEAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.92,6.92,0.0,0.3445,0.3356642672220872,0.3565442808668474,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.94,6.94,0.0,0.34274999999999994,0.34291702128191137,0.35313746597061335,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.96,6.96,0.0,0.34099999999999997,0.3351491785248714,0.34864039410917785,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,6.98,6.98,0.0,0.33924999999999994,0.32488929479880335,0.34270261928158424,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.0,7.0,0.0,0.3375,0.3511235610189307,0.34480785471592085,NEAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.02,7.02,0.0,0.33575000000000005,0.34233459990505377,0.3441895410132041,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.04,7.04,0.0,0.334,0.3305606328512361,0.3407823139727121,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.06,7.06,0.0,0.33225000000000005,0.3540001851123673,0.34408678175762586,NEAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.08,7.08,0.0,0.3305,0.3363921781788152,0.3421631308629232,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.1,7.1,0.0,0.32875000000000004,0.33069400733478943,0.3392958499808898,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.12,7.12,0.0,0.327,0.32824360638619043,0.33653278908221496,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.14,7.14,0.0,0.32525000000000004,0.31328055919084663,0.33071973160937285,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.16,7.16,0.0,0.3235,0.32438020540039303,0.3291348500571279,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r05,C1,202612,7.18,7.18,0.0,0.32175000000000004,0.32768822529814084,0.32877319386738113,NEAR,NEAR,0.6,1,,,0.01,0
