trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r03,C1,202610,3.64,3.64,0.0,0.6,0.6006846805725412,0.5981682740280889,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.66,3.66,0.0,0.6,0.5959485782128194,0.5976133500742715,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.68,3.68,0.0,0.6,0.592889596908852,0.5964324117829166,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.7,3.7,0.0,0.6,0.6007526082092213,0.5975124608894927,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.72,3.72,0.0,0.6,0.585995950061471,0.5946333331824872,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.74,3.74,0.0,0.6,0.6042814876148406,0.5970453717905755,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.76,3.76,0.0,0.6,0.5940292370506383,0.5962913381055912,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.78,3.78,0.0,0.6,0.5886075064941985,0.594370380202743,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.8,3.8,0.0,0.6,0.5871568595390055,0.5925670000368086,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.82,3.82,0.0,0.6,0.6109707811544549,0.5971679453162202,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.84,3.84,0.0,0.6,0.5934856742711712,0.5962473775549579,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.86,3.86,0.0,0.6,0.6006564049157437,0.5973496343951543,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.88,3.88,0.0,0.6,0.604596349175724,0.5991613130902967,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.9,3.9,0.0,0.6,0.6099814587365637,0.6018663495018635,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.92,3.92,0.0,0.6,0.5956853147474817,0.600321090813268,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.94,3.94,0.0,0.6,0.6119442874535413,0.6032268899733363,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.96,3.96,0.0,0.6,0.6146516337736077,0.6060830759234042,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,3.98,3.98,0.0,0.6,0.605465292378451,0.6059286300371659,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.0,4.0,0.0,0.6,0.6145333529979655,0.6080798107773657,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.02,4.02,0.0,0.5982500000000001,0.5911279186016007,0.6038418377334245,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.04,4.04,0.0,0.5965,0.5961804129141167,0.6019264815285975,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.06,4.06,0.0,0.59475,0.5955922113470578,0.6003429139832126,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.08,4.08,0.0,0.593,0.6073194847255294,0.6020870566687918,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.1,4.1,0.0,0.59125,0.5943252692731247,0.600146609819875,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.12,4.12,0.0,0.5894999999999999,0.5741963434107769,0.5936590432176004,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.14,4.14,0.0,0.58775,0.5857698226948079,0.5916867380869023,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.16,4.16,0.0,0.586,0.5711534931382822,0.5865534268497472,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.18,4.18,0.0,0.58425,0.5827012571509016,0.5855903844250359,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.2,4.2,0.0,0.5825,0.5830810699135162,0.5849630557971559,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.22,4.22,0.0,0.58075,0.5787480005817964,0.583409291993316,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.24,4.24,0.0,0.579,0.5758717855429437,0.5815249153807229,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.26,4.26,0.0,0.57725,0.5855994564536944,0.5825435506489658,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.28,4.28,0.0,0.5754999999999999,0.5684817837811407,0.5790281089320095,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.3,4.3,0.0,0.57375,0.5433775436184537,0.5701154676036205,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.32,4.32,0.0,0.572,0.5845572929241973,0.5737259239337646,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.34,4.34,0.0,0.57025,0.5681908625127708,0.5723421585785162,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.36,4.36,0.0,0.5685,0.5671691473989084,0.5710489057836143,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.38,4.38,0.0,0.56675,0.582695428635884,0.5739605364966818,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.4,4.4,0.0,0.565,0.5470260623846868,0.5672269179686831,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.42,4.42,0.0,0.56325,0.5651431819691096,0.5667059839687897,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.44,4.44,0.0,0.5614999999999999,0.5587090993545398,0.5647067628152271,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.46,4.46,0.0,0.55975,0.558394266495765,0.5631286387353616,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.48,4.48,0.0,0.5579999999999999,0.5747759440729093,0.5660404650697485,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.5,4.5,0.0,0.55625,0.5754074947633705,0.568382222493154,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.52,4.52,0.0,0.5545,0.5429983974500522,0.5620362662323786,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.54,4.54,0.0,0.55275,0.5584375559060175,0.5611365886507883,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.56,4.56,0.0,0.551,0.5337411284305685,0.5542877235957333,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.58,4.58,0.0,0.54925,0.5562037359636424,0.5547667266877105,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.6,4.6,0.0,0.5475,0.5328415304679414,0.5492854276327682,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.62,4.62,0.0,0.54575,0.545472640281354,0.5483322307949147,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.64,4.64,0.0,0.544,0.5418885199779061,0.5467213030906626,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.66,4.66,0.0,0.54225,0.5411131465531205,0.5453192639562771,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.68,4.68,0.0,0.5405,0.5240433350715175,0.5400002817350872,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.7,4.7,0.0,0.53875,0.5382574641228509,0.5395645773320281,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.72,4.72,0.0,0.537,0.5368013515985438,0.5388737708986571,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.74,4.74,0.0,0.53525,0.5238462607102234,0.5351168933515487,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.76,4.76,0.0,0.5335,0.5231249736832244,0.5321189134344676,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.78,4.78,0.0,0.53175,0.5165654880686222,0.5282305570930063,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.8,4.8,0.0,0.53,0.5370895347691621,0.5304453015120453,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.82,4.82,0.0,0.52825,0.5157770727006368,0.5267782443091931,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.84,4.84,0.0,0.5265,0.5120364130047321,0.5230927864830779,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.86,4.86,0.0,0.5247499999999999,0.5253751373517671,0.5236633742002502,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.88,4.88,0.0,0.523,0.5307915833688086,0.5254454264923898,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.9,4.9,0.0,0.52125,0.5132474884939756,0.5223959419927863,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.92,4.92,0.0,0.5195,0.5163888593173713,0.5208941713239326,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.94,4.94,0.0,0.5177499999999999,0.5198935236740091,0.5206440094114517,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.96,4.96,0.0,0.516,0.4996428818230914,0.5153937275143616,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,4.98,4.98,0.0,0.51425,0.5385429043934792,0.521181021734141,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.0,5.0,0.0,0.5125,0.5040166423014688,0.516889926875973,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.02,5.02,0.0,0.51075,0.5144012217346707,0.5162677505906474,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.04,5.04,0.0,0.509,0.5206646890748323,0.5173669852116937,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.06,5.06,0.0,0.50725,0.5021449597836627,0.513561478854686,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.08,5.08,0.0,0.5055,0.5130723000482572,0.5134391841530788,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.1,5.1,0.0,0.50375,0.523144750925424,0.5158655758461651,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.12,5.12,0.0,0.502,0.49916641713016646,0.5116907861671655,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.14,5.14,0.0,0.50025,0.5206804882870325,0.5139382116971323,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.16,5.16,0.0,0.49849999999999994,0.491681033868205,0.5083739172399004,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.18,5.18,0.0,0.49675,0.49871409085920104,0.5059589606447256,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.2,5.2,0.0,0.495,0.49393503284786383,0.5029529786955101,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.22,5.22,0.0,0.49325,0.5024082318833548,0.5028167919924713,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.24,5.24,0.0,0.49149999999999994,0.482180388823486,0.49765769120022496,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.26,5.26,0.0,0.48975,0.4854189092204131,0.494597995705272,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.28,5.28,0.0,0.488,0.4882728096736319,0.493016699197362,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.3,5.3,0.0,0.48625,0.4925646409712845,0.4929036846408426,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.32,5.32,0.0,0.48449999999999993,0.47687398598759473,0.48889625997753067,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.34,5.34,0.0,0.48275,0.4886027583185053,0.48882288456277434,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.36,5.36,0.0,0.481,0.4788020911197861,0.48631768620202726,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.38,5.38,0.0,0.47925,0.4967684066677513,0.48893036631845826,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.4,5.4,0.0,0.4774999999999999,0.45849431703628907,0.481321353997916,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.42,5.42,0.0,0.47575,0.47749123280099026,0.4803638236986846,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.44,5.44,0.0,0.474,0.45501420304102824,0.4740264185342705,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.46,5.46,0.0,0.47224999999999995,0.47297672527427187,0.4737639952192708,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.48,5.48,0.0,0.4704999999999999,0.460580548003587,0.4704681334153498,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.5,5.5,0.0,0.46875,0.4721200550420247,0.4708811138220186,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.52,5.52,0.0,0.467,0.4832991159452667,0.4739856143528306,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.54,5.54,0.0,0.46525,0.44950698408047207,0.46786595678474097,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.56,5.56,0.0,0.4635,0.45037032291778323,0.4634920483180015,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.58,5.58,0.0,0.46175,0.46792113321909423,0.46459931954327466,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.6,5.6,0.0,0.46,0.45549555222028876,0.4623233777125282,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.62,5.62,0.0,0.45825,0.45497520053992857,0.4604863334193783,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.64,5.64,0.0,0.4565,0.4690876552852621,0.46263666388584923,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.66,5.66,0.0,0.45475,0.4558689400652069,0.46094473293068866,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.68,5.68,0.0,0.453,0.44563688252982253,0.45711777033047213,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.7,5.7,0.0,0.45125,0.43868731996463384,0.4525101577390126,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.72,5.72,0.0,0.4495,0.4510275610299487,0.45213950856174656,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.74,5.74,0.0,0.44775,0.4283572570749055,0.4461939456900363,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.76,5.76,0.0,0.446,0.439328797590616,0.4444776586651812,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.78,5.78,0.0,0.44425,0.4411813968037243,0.443653593199817,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.8,5.8,0.0,0.4425,0.43664663502313444,0.4419018536556463,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.82,5.82,0.0,0.44075,0.438991017124029,0.441174144522742,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.84,5.84,0.0,0.439,0.42103040770472,0.4361382103182365,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.86,5.86,0.0,0.43724999999999997,0.44740713294258766,0.4389554409743243,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.88,5.88,0.0,0.4355,0.4307705095630429,0.43690920812150397,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.9,5.9,0.0,0.43374999999999997,0.4390585255124357,0.4374465374692369,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.92,5.92,0.0,0.432,0.4182876857290395,0.4326568245341875,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.94,5.94,0.0,0.43024999999999997,0.4501584762550282,0.4370322374643977,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.96,5.96,0.0,0.4285,0.42912468861204445,0.43505535025130937,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,5.98,5.98,0.0,0.42674999999999996,0.42384966163318843,0.4322539280967791,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.0,6.0,0.0,0.425,0.43167280504574884,0.4321086473340215,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.02,6.02,0.0,0.42325,0.43757283441326855,0.43347469410383327,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.04,6.04,0.0,0.4215,0.41137423184386374,0.4279495785388409,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.06,6.06,0.0,0.41975,0.4309989037335233,0.4287119098375115,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.08,6.08,0.0,0.418,0.4250221768776155,0.4277894765975375,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.1,6.1,0.0,0.41625,0.4180723756361612,0.42536020135719343,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.12,6.12,0.0,0.4145,0.4229920484484771,0.4247681631300143,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.14,6.14,0.0,0.41275,0.4284569095285425,0.42569034972964637,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.16,6.16,0.0,0.411,0.40795026238548027,0.4212553278936048,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.18,6.18,0.0,0.40925,0.38754320352467014,0.41282729680137115,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.2,6.2,0.0,0.4075,0.3981419724356312,0.4091559657099362,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.22,6.22,0.0,0.40575,0.3956620697926143,0.4057824917306057,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.24,6.24,0.0,0.40399999999999997,0.41034751704502526,0.4069237480592106,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.26,6.26,0.0,0.40225,0.4092836724464039,0.407513729156009,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.28,6.28,0.0,0.40049999999999997,0.3866499538256421,0.40229778532341726,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.3,6.3,0.0,0.39875,0.38285460155258455,0.39743698938070904,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.32,6.32,0.0,0.39699999999999996,0.38094724890945325,0.3933145542628951,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.34,6.34,0.0,0.39525,0.3842731184707735,0.3910541953148647,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.36,6.36,0.0,0.39349999999999996,0.37945199955135694,0.38815364637398775,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.38,6.38,0.0,0.39175,0.39982922946564153,0.39107254214690124,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.4,6.4,0.0,0.38999999999999996,0.3876874384412105,0.39022626622047857,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.42,6.42,0.0,0.38825,0.38821897211256384,0.38972444269349993,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.44,6.44,0.0,0.38649999999999995,0.37886317708161044,0.3870091262905276,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.46,6.46,0.0,0.38475,0.37443320643623845,0.38386514632695534,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.48,6.48,0.0,0.38299999999999995,0.39274480074906526,0.3860850599324828,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.5,6.5,0.0,0.38125,0.37593203570435146,0.38354680387545,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.52,6.52,0.0,0.37950000000000006,0.3641353616302416,0.3786939433141479,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.54,6.54,0.0,0.37775000000000003,0.373318506502338,0.3773500841111954,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.56,6.56,0.0,0.376,0.36218109920058517,0.37355783788354285,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.58,6.58,0.0,0.37424999999999997,0.36642595868091654,0.3717748680828863,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.6,6.6,0.0,0.37250000000000005,0.38200605013450145,0.3743326635957901,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.62,6.62,0.0,0.37075,0.37743596049225125,0.37510848781990536,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.64,6.64,0.0,0.369,0.36467933176729095,0.37250119880675175,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.66,6.66,0.0,0.36724999999999997,0.3780706216493052,0.37389355451739015,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.68,6.68,0.0,0.36550000000000005,0.3595733836577364,0.37031351180247674,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.7,6.7,0.0,0.36375,0.3622147248985564,0.36828881507649663,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.72,6.72,0.0,0.362,0.3534341499930585,0.3645751488056371,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.74,6.74,0.0,0.36024999999999996,0.3659871574573077,0.36492815096855474,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.76,6.76,0.0,0.35850000000000004,0.3708694525207227,0.3664134763565967,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.78,6.78,0.0,0.35675,0.3614175763276425,0.3651645013493582,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.8,6.8,0.0,0.355,0.3355639315232522,0.3577643588928317,FAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.82,6.82,0.0,0.35324999999999995,0.35316512102476494,0.35661454942581505,FAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.84,6.84,0.0,0.35150000000000003,0.3552535095317834,0.35627428945230716,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.86,6.86,0.0,0.34974999999999995,0.3542842882855906,0.355776789160628,NEAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.88,6.88,0.0,0.348,0.34901438354704056,0.3540861877572311,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.9,6.9,0.0,0.34624999999999995,0.36222673295491364,0.3561213240566517,NEAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.92,6.92,0.0,0.3445,0.3444205430560015,0.35319612880648915,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.94,6.94,0.0,0.34274999999999994,0.35409326577358646,0.3534204130482635,NEAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.96,6.96,0.0,0.34099999999999997,0.33539116738479663,0.3489131016323968,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r03,C1,202610,6.98,6.98,0.0,0.33924999999999994,0.3447593970236573,0.34787467548021195,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.0,7.0,0.0,0.3375,0.34039139349190506,0.34600385498313524,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.02,7.02,0.0,0.33575000000000005,0.32943971199024025,0.34186281923491146,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.04,7.04,0.0,0.334,0.33380529342280196,0.3398484377818841,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.06,7.06,0.0,0.33225000000000005,0.3448429562797796,0.34109706740635803,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.08,7.08,0.0,0.3305,0.33394835947600193,0.339309890423769,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.1,7.1,0.0,0.32875000000000004,0.3235137473715244,0.33536085466070786,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.12,7.12,0.0,0.327,0.3363565907159572,0.3356097886745202,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.14,7.14,0.0,0.32525000000000004,0.32993373233371054,0.3341907745893178,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.16,7.16,0.0,0.3235,0.3269954247902279,0.3323919371395453,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r03,C1,202610,7.18,7.18,0.0,0.32175000000000004,0.3164395343690064,0.32840383644691057,NEAR,NEAR,0.6,1,,,0.01,0
