trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C0_n0.01_d000_r05,C0,202607,4.06,4.06,0.0,0.59475,0.5804279542014351,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.08,4.08,0.0,0.593,0.6030484335153896,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.1,4.1,0.0,0.59125,0.5933682673908374,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.12,4.12,0.0,0.5894999999999999,0.5892408091781917,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.14,4.14,0.0,0.58775,0.585612530557521,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.16,4.16,0.0,0.586,0.5900275343854811,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.18,4.18,0.0,0.58425,0.5967966458431623,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.2,4.2,0.0,0.5825,0.5901477543758173,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.22,4.22,0.0,0.58075,0.5869499198482065,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.24,4.24,0.0,0.579,0.5690988972887095,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.26,4.26,0.0,0.57725,0.5684292898508468,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.28,4.28,0.0,0.5754999999999999,0.5727199650625407,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.3,4.3,0.0,0.57375,0.5822623116967145,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.32,4.32,0.0,0.572,0.5686395804307024,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.34,4.34,0.0,0.57025,0.5608703854126675,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.36,4.36,0.0,0.5685,0.5655891060753181,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.38,4.38,0.0,0.56675,0.5734221048616153,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.4,4.4,0.0,0.565,0.5690042326332596,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.42,4.42,0.0,0.56325,0.5757371781031275,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.44,4.44,0.0,0.5614999999999999,0.5715262997311681,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.46,4.46,0.0,0.55975,0.5723129148545562,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.48,4.48,0.0,0.5579999999999999,0.5628150853871117,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.5,4.5,0.0,0.55625,0.5528290407881179,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.52,4.52,0.0,0.5545,0.5496505411194286,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.54,4.54,0.0,0.55275,0.5613149847159139,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.56,4.56,0.0,0.551,0.5454146102642872,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.58,4.58,0.0,0.54925,0.5500195796249628,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.6,4.6,0.0,0.5475,0.5592235972607054,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.62,4.62,0.0,0.54575,0.5314707341479671,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.64,4.64,0.0,0.544,0.5559989283046526,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.66,4.66,0.0,0.54225,0.5467690989616057,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.68,4.68,0.0,0.5405,0.5327527280591888,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.7,4.7,0.0,0.53875,0.5392907783925565,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.72,4.72,0.0,0.537,0.5379652867480704,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.74,4.74,0.0,0.53525,0.5285768503475919,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.76,4.76,0.0,0.5335,0.5239628494033692,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.78,4.78,0.0,0.53175,0.5298641536717682,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.8,4.8,0.0,0.53,0.536989669124879,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.82,4.82,0.0,0.52825,0.519763881367892,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.84,4.84,0.0,0.5265,0.5492650893129639,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.86,4.86,0.0,0.5247499999999999,0.5343167893535901,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.88,4.88,0.0,0.523,0.5192007719471884,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.9,4.9,0.0,0.52125,0.5236481023501222,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.92,4.92,0.0,0.5195,0.5070470433673325,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.94,4.94,0.0,0.5177499999999999,0.514973060077586,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.96,4.96,0.0,0.516,0.5180317777801284,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,4.98,4.98,0.0,0.51425,0.5042027039827883,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.0,5.0,0.0,0.5125,0.5050520536862128,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.02,5.02,0.0,0.51075,0.5154196200550721,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.04,5.04,0.0,0.509,0.5013005044252087,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.06,5.06,0.0,0.50725,0.503374616534069,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.08,5.08,0.0,0.5055,0.5092821157271675,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.1,5.1,0.0,0.50375,0.49402798721717167,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.12,5.12,0.0,0.502,0.48590653900047126,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.14,5.14,0.0,0.50025,0.5118059420292556,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.16,5.16,0.0,0.49849999999999994,0.4865926869620912,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.18,5.18,0.0,0.49675,0.5118144488795391,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.2,5.2,0.0,0.495,0.5038370967346517,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.22,5.22,0.0,0.49325,0.4988031503130798,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.24,5.24,0.0,0.49149999999999994,0.5075430896247293,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.26,5.26,0.0,0.48975,0.4915675445752033,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.28,5.28,0.0,0.488,0.4974609230688021,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.3,5.3,0.0,0.48625,0.5026971306047434,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.32,5.32,0.0,0.48449999999999993,0.45971982907912534,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.34,5.34,0.0,0.48275,0.49288073930768894,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.36,5.36,0.0,0.481,0.46837941059925753,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.38,5.38,0.0,0.47925,0.46563174943334873,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.4,5.4,0.0,0.4774999999999999,0.48452883258115226,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.42,5.42,0.0,0.47575,0.4701262972363888,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.44,5.44,0.0,0.474,0.46843603373424825,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.46,5.46,0.0,0.47224999999999995,0.4665848984523367,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.48,5.48,0.0,0.4704999999999999,0.4746970988629164,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.5,5.5,0.0,0.46875,0.46718333966182185,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.52,5.52,0.0,0.467,0.4665552342894275,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.54,5.54,0.0,0.46525,0.4607606934244547,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.56,5.56,0.0,0.4635,0.48301236289690447,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.58,5.58,0.0,0.46175,0.44558572681436287,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.6,5.6,0.0,0.46,0.44996721970004316,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.62,5.62,0.0,0.45825,0.4538633682134696,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.64,5.64,0.0,0.4565,0.45724724610536993,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.66,5.66,0.0,0.45475,0.4566570805024985,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.68,5.68,0.0,0.453,0.4416885453899278,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.7,5.7,0.0,0.45125,0.4375498678904164,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.72,5.72,0.0,0.4495,0.4503524025907529,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.74,5.74,0.0,0.44775,0.4457110835183356,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.76,5.76,0.0,0.446,0.44222595906126444,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.78,5.78,0.0,0.44425,0.45758820626452357,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.8,5.8,0.0,0.4425,0.446562833609925,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.82,5.82,0.0,0.44075,0.45033651614881887,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.84,5.84,0.0,0.439,0.44066210049939514,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.86,5.86,0.0,0.43724999999999997,0.4430376933176956,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.88,5.88,0.0,0.4355,0.4483503329286147,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.9,5.9,0.0,0.43374999999999997,0.4288232351247755,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.92,5.92,0.0,0.432,0.4407254117581905,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.94,5.94,0.0,0.43024999999999997,0.4237912616114457,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.96,5.96,0.0,0.4285,0.4370401597165773,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,5.98,5.98,0.0,0.42674999999999996,0.4290525048965444,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.0,6.0,0.0,0.425,0.41575892617148114,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.02,6.02,0.0,0.42325,0.41901015844912365,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.04,6.04,0.0,0.4215,0.39840797963256946,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.06,6.06,0.0,0.41975,0.4408821248691745,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.08,6.08,0.0,0.418,0.409169478874721,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.1,6.1,0.0,0.41625,0.4241354351574523,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.12,6.12,0.0,0.4145,0.40343491078205124,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.14,6.14,0.0,0.41275,0.40811996827088526,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.16,6.16,0.0,0.411,0.412562100020843,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.18,6.18,0.0,0.40925,0.40641561866725756,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.2,6.2,0.0,0.4075,0.39676126084213115,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.22,6.22,0.0,0.40575,0.4015381722582383,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.24,6.24,0.0,0.40399999999999997,0.42014165495000755,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.26,6.26,0.0,0.40225,0.39184691484571715,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.28,6.28,0.0,0.40049999999999997,0.40476736931325097,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.3,6.3,0.0,0.39875,0.4016686014764245,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.32,6.32,0.0,0.39699999999999996,0.3924877408161509,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.34,6.34,0.0,0.39525,0.4251291559026768,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.36,6.36,0.0,0.39349999999999996,0.39306005054243914,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.38,6.38,0.0,0.39175,0.40049781649050425,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.4,6.4,0.0,0.38999999999999996,0.3806258584611698,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.42,6.42,0.0,0.38825,0.3827173607975748,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.44,6.44,0.0,0.38649999999999995,0.36618208033148164,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.46,6.46,0.0,0.38475,0.40109537230757797,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.48,6.48,0.0,0.38299999999999995,0.36993966160236885,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.5,6.5,0.0,0.38125,0.3861679529521472,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.52,6.52,0.0,0.37950000000000006,0.3629705366295889,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.54,6.54,0.0,0.37775000000000003,0.38981748822815726,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.56,6.56,0.0,0.376,0.377137299386119,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.58,6.58,0.0,0.37424999999999997,0.37698460063701866,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.6,6.6,0.0,0.37250000000000005,0.3638538858523834,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.62,6.62,0.0,0.37075,0.3585249121868674,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.64,6.64,0.0,0.369,0.3787596620685717,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.66,6.66,0.0,0.36724999999999997,0.36304135254449166,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.68,6.68,0.0,0.36550000000000005,0.3546548624839774,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.7,6.7,0.0,0.36375,0.36514542364471164,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.72,6.72,0.0,0.362,0.3526056041263073,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.74,6.74,0.0,0.36024999999999996,0.35432501202896843,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.76,6.76,0.0,0.35850000000000004,0.368890594460142,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.78,6.78,0.0,0.35675,0.36398841349563515,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.8,6.8,0.0,0.355,0.3380436327148616,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.82,6.82,0.0,0.35324999999999995,0.33907646052689105,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.84,6.84,0.0,0.35150000000000003,0.35122094695352973,,FAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.86,6.86,0.0,0.34974999999999995,0.3609502343944807,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.88,6.88,0.0,0.348,0.366836519238083,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.9,6.9,0.0,0.34624999999999995,0.35346266692831546,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.92,6.92,0.0,0.3445,0.3499833682680482,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.94,6.94,0.0,0.34274999999999994,0.34677584521411864,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.96,6.96,0.0,0.34099999999999997,0.3329286366952073,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,6.98,6.98,0.0,0.33924999999999994,0.34320513766716104,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.0,7.0,0.0,0.3375,0.33131701461370494,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.02,7.02,0.0,0.33575000000000005,0.3463996834098043,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.04,7.04,0.0,0.334,0.34280140222188643,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.06,7.06,0.0,0.33225000000000005,0.3316784796141181,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.08,7.08,0.0,0.3305,0.3396799469820135,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.1,7.1,0.0,0.32875000000000004,0.33576469452662194,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.12,7.12,0.0,0.327,0.319757281053773,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.14,7.14,0.0,0.32525000000000004,0.32830629074063067,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.16,7.16,0.0,0.3235,0.34190882795249106,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.18,7.18,0.0,0.32175000000000004,0.3174758610429106,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.2,7.2,0.0,0.32,0.30657941630289876,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.22,7.22,0.0,0.31825000000000003,0.32132437753278326,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.24,7.24,0.0,0.3165,0.30578437878115594,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.26,7.26,0.0,0.31475000000000003,0.31775605057451584,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.28,7.28,0.0,0.313,0.32179883610952403,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.3,7.3,0.0,0.31125,0.3211796983891929,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.32,7.32,0.0,0.3095,0.30811170004220717,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.34,7.34,0.0,0.30775,0.31646959957231746,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.36,7.36,0.0,0.306,0.29768282284449127,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.38,7.38,0.0,0.30425,0.3135024600978469,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.4,7.4,0.0,0.3025,0.3065251208462799,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.42,7.42,0.0,0.30075,0.2956885667008038,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.44,7.44,0.0,0.299,0.3021119132962727,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.46,7.46,0.0,0.29725,0.29653230689747884,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.48,7.48,0.0,0.2955,0.2840612785321575,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.5,7.5,0.0,0.29375,0.3068256001641398,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.52,7.52,0.0,0.29200000000000004,0.29671718579496226,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.54,7.54,0.0,0.29025,0.2945030716614703,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.56,7.56,0.0,0.28850000000000003,0.28354278298404473,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.58,7.58,0.0,0.28675,0.2936610877148695,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.6,7.6,0.0,0.28500000000000003,0.28574576104954263,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.62,7.62,0.0,0.28325,0.28738726287965494,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.64,7.64,0.0,0.28150000000000003,0.29482599128349907,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.66,7.66,0.0,0.27975,0.2772018089574027,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.68,7.68,0.0,0.278,0.2781448985635219,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.7,7.7,0.0,0.27625,0.2909337937628109,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.72,7.72,0.0,0.2745,0.2765155080815848,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.74,7.74,0.0,0.27275,0.2683685331258302,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.76,7.76,0.0,0.271,0.2708491553633294,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.78,7.78,0.0,0.26925,0.26621857370775076,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.8,7.8,0.0,0.2675,0.2514188253505422,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.82,7.82,0.0,0.26575,0.2557761753470431,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.84,7.84,0.0,0.264,0.2459387636003792,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.86,7.86,0.0,0.26225,0.2494191244913345,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.88,7.88,0.0,0.2605,0.25489078235847185,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.9,7.9,0.0,0.25875,0.246171337337595,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.92,7.92,0.0,0.257,0.25269100932629923,,NEAR,NEAR,0.6,1,,,0.01,0
C0_n0.01_d000_r05,C0,202607,7.94,7.94,0.0,0.25525,0.2497501247720974,,NEAR,NEAR,0.6,1,,,0.01,0
