trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C3_n0.01_d000_r01,C3,202618,3.38,3.38,0.0,0.6,0.6091876956528745,0.5986220437726965,FAR,FAR,-0.49724408754539295,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.4,3.4,0.0,0.6,0.6064806036055468,0.6005866837309091,FAR,FAR,-0.5011733674618182,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.42,3.42,0.0,0.6,0.6171836926994466,0.6047359359730434,FAR,FAR,-0.5094718719460869,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.44,3.44,0.0,0.6,0.612139843552455,0.6065869128678963,FAR,FAR,-0.5131738257357927,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.46,3.46,0.0,0.6,0.599351688734725,0.6047781068346034,FAR,FAR,-0.5095562136692069,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.48,3.48,0.0,0.6,0.590606034591878,0.6012350887739221,FAR,FAR,-0.5024701775478442,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.5,3.5,0.0,0.6,0.5970211312135898,0.6001815993838391,FAR,FAR,-0.5003631987676782,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.52,3.52,0.0,0.6,0.5967895721106253,0.5993335925655356,FAR,FAR,-0.49866718513107133,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.54,3.54,0.0,0.6,0.5900475450778675,0.5970120806936186,FAR,FAR,-0.49402416138723715,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.56,3.56,0.0,0.6,0.58603077955137,0.5942667554080564,FAR,FAR,-0.48853351081611285,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.58,3.58,0.0,0.6,0.6242694851980405,0.6017674378555524,FAR,FAR,-0.5035348757111049,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.6,3.6,0.0,0.6,0.5987854911486177,0.6010219511788187,FAR,FAR,-0.5020439023576375,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.62,3.62,0.0,0.6,0.5769860398795085,0.5950129733539912,FAR,FAR,-0.4900259467079824,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.64,3.64,0.0,0.6,0.6033019440477333,0.5970852160274267,FAR,FAR,-0.49417043205485345,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.66,3.66,0.0,0.6,0.6132344172611193,0.6011225163358498,FAR,FAR,-0.5022450326716996,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.68,3.68,0.0,0.6,0.6075856592268308,0.602738302058595,FAR,FAR,-0.5054766041171901,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.7,3.7,0.0,0.6,0.5933717725101771,0.6003966696714905,FAR,FAR,-0.5007933393429811,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.72,3.72,0.0,0.6,0.6023211270270591,0.6008777840103826,FAR,FAR,-0.5017555680207653,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.74,3.74,0.0,0.6,0.6111731856058392,0.6034516344092468,FAR,FAR,-0.5069032688184936,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.76,3.76,0.0,0.6,0.6064525491890344,0.6042018631041937,FAR,FAR,-0.5084037262083874,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.78,3.78,0.0,0.6,0.6014641523849726,0.6035174354243884,FAR,FAR,-0.5070348708487769,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.8,3.8,0.0,0.6,0.6122493605896522,0.6057004167157043,FAR,FAR,-0.5114008334314086,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.82,3.82,0.0,0.6,0.5953369736826037,0.6031095559574291,FAR,FAR,-0.5062191119148582,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.84,3.84,0.0,0.6,0.6119403394236257,0.6053172518239782,FAR,FAR,-0.5106345036479565,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.86,3.86,0.0,0.6,0.5958691057214058,0.6029552152983351,FAR,FAR,-0.5059104305966702,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.88,3.88,0.0,0.6,0.5941528474899644,0.6007546233462424,FAR,FAR,-0.5015092466924849,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.9,3.9,0.0,0.6,0.603100910273523,0.6013411950780625,FAR,FAR,-0.502682390156125,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.92,3.92,0.0,0.6,0.6145338562867511,0.6046393603802347,FAR,FAR,-0.5092787207604694,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.94,3.94,0.0,0.6,0.5958122050986953,0.6024325715598499,FAR,FAR,-0.5048651431196998,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.96,3.96,0.0,0.6,0.6003802743433235,0.6019194972557182,FAR,FAR,-0.5038389945114365,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,3.98,3.98,0.0,0.6,0.5912646885497284,0.5992557950792208,FAR,FAR,-0.4985115901584416,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.0,4.0,0.0,0.6,0.5964506850329359,0.5985545175676495,FAR,FAR,-0.49710903513529914,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.02,4.02,0.0,0.5982500000000001,0.612442289120827,0.6020264604559439,FAR,FAR,-0.5040529209118878,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.04,4.04,0.0,0.5965,0.5931516896271587,0.5998077677487476,FAR,FAR,-0.49961553549749516,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.06,4.06,0.0,0.59475,0.581380032904772,0.5952008340377537,FAR,FAR,-0.49040166807550745,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.08,4.08,0.0,0.593,0.5883307951505848,0.5934833243159615,FAR,FAR,-0.48696664863192307,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.1,4.1,0.0,0.59125,0.5768468408441247,0.5893242034480023,FAR,FAR,-0.47864840689600463,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.12,4.12,0.0,0.5894999999999999,0.5766174211760411,0.586147507880012,FAR,FAR,-0.4722950157600241,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.14,4.14,0.0,0.58775,0.584503881164002,0.5857366012010095,FAR,FAR,-0.47147320240201895,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.16,4.16,0.0,0.586,0.5947077141127549,0.5879793794289458,FAR,FAR,-0.47595875885789174,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.18,4.18,0.0,0.58425,0.5843898151594956,0.5870819883615833,FAR,FAR,-0.4741639767231667,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.2,4.2,0.0,0.5825,0.5805257613341172,0.5854429316047168,FAR,FAR,-0.4708858632094337,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.22,4.22,0.0,0.58075,0.588785561765245,0.5862785891448489,FAR,FAR,-0.4725571782896978,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.24,4.24,0.0,0.579,0.5869800044314213,0.5864539429664919,FAR,FAR,-0.47290788593298383,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.26,4.26,0.0,0.57725,0.5859872930951547,0.5863372804986576,FAR,FAR,-0.4726745609973153,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.28,4.28,0.0,0.5754999999999999,0.5703037572174673,0.5823288996783601,FAR,FAR,-0.46465779935672025,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.3,4.3,0.0,0.57375,0.5661942041223443,0.5782952257893561,FAR,FAR,-0.45659045157871225,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.32,4.32,0.0,0.572,0.5841837805126772,0.5797673644701864,FAR,FAR,-0.45953472894037284,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.34,4.34,0.0,0.57025,0.5715696845046799,0.5777179444788098,FAR,FAR,-0.45543588895761955,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.36,4.36,0.0,0.5685,0.5731127865554592,0.5765666549979721,FAR,FAR,-0.45313330999594426,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.38,4.38,0.0,0.56675,0.5654547717042201,0.5737886841745341,FAR,FAR,-0.44757736834906825,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.4,4.4,0.0,0.565,0.5474867960154113,0.5672132121347534,FAR,FAR,-0.43442642426950684,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.42,4.42,0.0,0.56325,0.5515954513758411,0.5633087719450253,FAR,FAR,-0.4266175438900506,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.44,4.44,0.0,0.5614999999999999,0.559188394852876,0.5622786776719879,FAR,FAR,-0.4245573553439759,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.46,4.46,0.0,0.55975,0.5636930378984609,0.5626322677286062,FAR,FAR,-0.42526453545721243,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.48,4.48,0.0,0.5579999999999999,0.5551970011730998,0.5607734510897295,FAR,FAR,-0.4215469021794591,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.5,4.5,0.0,0.55625,0.5418863696335595,0.556051680725687,FAR,FAR,-0.41210336145137405,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.52,4.52,0.0,0.5545,0.557333000380559,0.556372010639405,FAR,FAR,-0.41274402127881005,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.54,4.54,0.0,0.55275,0.5358750204390518,0.5512477630893167,FAR,FAR,-0.4024955261786334,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.56,4.56,0.0,0.551,0.5742848949035411,0.5570070460428728,FAR,FAR,-0.4140140920857456,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.58,4.58,0.0,0.54925,0.5492649579560395,0.5550715240211644,FAR,FAR,-0.41014304804232893,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.6,4.6,0.0,0.5475,0.5654331194956217,0.5576619228897788,FAR,FAR,-0.4153238457795576,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.62,4.62,0.0,0.54575,0.5535725231704941,0.5566395729599576,FAR,FAR,-0.4132791459199152,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.64,4.64,0.0,0.544,0.5724190780909638,0.5605844492427091,FAR,FAR,-0.4211688984854183,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.66,4.66,0.0,0.54225,0.5364559291123304,0.5545523192101144,FAR,FAR,-0.4091046384202288,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.68,4.68,0.0,0.5405,0.5521028676519495,0.5539399563205731,FAR,FAR,-0.4078799126411463,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.7,4.7,0.0,0.53875,0.5211843008401604,0.5457510424504699,FAR,FAR,-0.39150208490093985,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.72,4.72,0.0,0.537,0.5405276964313814,0.5444452059456978,FAR,FAR,-0.3888904118913956,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.74,4.74,0.0,0.53525,0.5407270072051352,0.5435156562605571,FAR,FAR,-0.3870313125211142,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.76,4.76,0.0,0.5335,0.5286961028915472,0.5398107679183046,FAR,FAR,-0.3796215358366093,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.78,4.78,0.0,0.53175,0.5217613436981109,0.5352984118632562,FAR,FAR,-0.3705968237265125,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.8,4.8,0.0,0.53,0.5256308590823259,0.5328815236680237,FAR,FAR,-0.36576304733604736,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.82,4.82,0.0,0.52825,0.5376617710881927,0.5340765855230659,FAR,FAR,-0.3681531710461319,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.84,4.84,0.0,0.5265,0.5337267174144359,0.5339891184959085,FAR,FAR,-0.367978236991817,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.86,4.86,0.0,0.5247499999999999,0.5162994443479907,0.529566699958929,FAR,FAR,-0.3591333999178581,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.88,4.88,0.0,0.523,0.5229098883122171,0.527902497047251,FAR,FAR,-0.35580499409450206,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.9,4.9,0.0,0.52125,0.5181779048609979,0.5254713490006877,FAR,FAR,-0.35094269800137545,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.92,4.92,0.0,0.5195,0.5194856354445869,0.5239749206116625,FAR,FAR,-0.34794984122332506,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.94,4.94,0.0,0.5177499999999999,0.5181222071400974,0.5225117422437713,FAR,FAR,-0.3450234844875426,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.96,4.96,0.0,0.516,0.5058520227111948,0.5183468123606272,FAR,FAR,-0.3366936247212544,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,4.98,4.98,0.0,0.51425,0.520270723985067,0.5188277902667371,FAR,FAR,-0.3376555805334742,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.0,5.0,0.0,0.5125,0.5156258688140504,0.5180273099035654,FAR,FAR,-0.3360546198071308,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.02,5.02,0.0,0.51075,0.4934171781218924,0.5118747769581471,FAR,FAR,-0.32374955391629423,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.04,5.04,0.0,0.509,0.4969186524116044,0.5081357458215114,FAR,FAR,-0.31627149164302293,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.06,5.06,0.0,0.50725,0.5004853539809954,0.5062231478613824,FAR,FAR,-0.31244629572276494,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.08,5.08,0.0,0.5055,0.5053682725864966,0.506009429042661,FAR,FAR,-0.31201885808532204,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.1,5.1,0.0,0.50375,0.5009322086631187,0.5047401239477753,FAR,FAR,-0.30948024789555073,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.12,5.12,0.0,0.502,0.5255318834778848,0.5099380638303027,FAR,FAR,-0.31987612766060547,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.14,5.14,0.0,0.50025,0.508676781274195,0.5096227431912758,FAR,FAR,-0.31924548638255157,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.16,5.16,0.0,0.49849999999999994,0.4936655082121681,0.5056334344464988,FAR,FAR,-0.3112668688929976,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.18,5.18,0.0,0.49675,0.5042001011934145,0.5052751011332277,FAR,FAR,-0.31055020226645547,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.2,5.2,0.0,0.495,0.48613284360697995,0.5004895367516657,FAR,FAR,-0.30097907350333153,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.22,5.22,0.0,0.49325,0.5137322108234005,0.5038002052695995,FAR,FAR,-0.30760041053919895,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.24,5.24,0.0,0.49149999999999994,0.492622652840901,0.5010058171624248,FAR,FAR,-0.30201163432484956,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.26,5.26,0.0,0.48975,0.4985004447492714,0.5003794740591364,FAR,FAR,-0.30075894811827286,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.28,5.28,0.0,0.488,0.5027598757830767,0.5009745744901215,FAR,FAR,-0.30194914898024305,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.3,5.3,0.0,0.48625,0.488926742206442,0.49796261641920164,FAR,FAR,-0.29592523283840333,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.32,5.32,0.0,0.48449999999999993,0.4728497537626876,0.49168440075507314,FAR,FAR,-0.2833688015101463,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.34,5.34,0.0,0.48275,0.4972617977961453,0.4930787500153412,FAR,FAR,-0.2861575000306824,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.36,5.36,0.0,0.481,0.4796725059504851,0.4897271889991272,FAR,FAR,-0.27945437799825446,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.38,5.38,0.0,0.47925,0.4949464582472146,0.49103200631114907,FAR,FAR,-0.2820640126222982,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.4,5.4,0.0,0.4774999999999999,0.4646903398916568,0.484446589706276,FAR,FAR,-0.2688931794125521,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.42,5.42,0.0,0.47575,0.4761099306982987,0.4823624249542817,FAR,FAR,-0.2647248499085635,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.44,5.44,0.0,0.474,0.48190259245736483,0.4822474668300525,FAR,FAR,-0.264494933660105,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.46,5.46,0.0,0.47224999999999995,0.48652226359808415,0.4833161660220604,FAR,FAR,-0.26663233204412085,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.48,5.48,0.0,0.4704999999999999,0.4819354539203788,0.48297098799664,FAR,FAR,-0.26594197599328007,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.5,5.5,0.0,0.46875,0.47755016393066885,0.4816157819801472,FAR,FAR,-0.26323156396029446,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.52,5.52,0.0,0.467,0.45689773737409445,0.47543627082863404,FAR,FAR,-0.25087254165726813,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.54,5.54,0.0,0.46525,0.4619730706978043,0.4720704707959266,FAR,FAR,-0.2441409415918533,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.56,5.56,0.0,0.4635,0.45594919388615307,0.4680401515684832,FAR,FAR,-0.23608030313696649,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.58,5.58,0.0,0.46175,0.4608018760319677,0.4662305826843543,FAR,FAR,-0.23246116536870864,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.6,5.6,0.0,0.46,0.4620264207650365,0.46517954220452484,FAR,FAR,-0.23035908440904973,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.62,5.62,0.0,0.45825,0.4500205028690397,0.46138978237065353,FAR,FAR,-0.2227795647413071,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.64,5.64,0.0,0.4565,0.4576457267233231,0.4604537684588209,FAR,FAR,-0.22090753691764187,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.66,5.66,0.0,0.45475,0.46228784174480364,0.4609122867803166,FAR,FAR,-0.22182457356063323,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.68,5.68,0.0,0.453,0.4756021100180008,0.46458474258973764,FAR,FAR,-0.22916948517947533,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.7,5.7,0.0,0.45125,0.4610853811789513,0.46370990223704106,FAR,FAR,-0.22741980447408217,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.72,5.72,0.0,0.4495,0.4566639039391191,0.4619484026625606,FAR,FAR,-0.22389680532512124,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.74,5.74,0.0,0.44775,0.4486440556894097,0.4586223159192728,FAR,FAR,-0.2172446318385457,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.76,5.76,0.0,0.446,0.4513799318328744,0.4568117198976732,FAR,FAR,-0.21362343979534648,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.78,5.78,0.0,0.44425,0.46078489066409944,0.4578050125892798,FAR,FAR,-0.21561002517855965,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.8,5.8,0.0,0.4425,0.45164765490096453,0.45626567316720096,FAR,FAR,-0.21253134633440196,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.82,5.82,0.0,0.44075,0.42036342194349324,0.44729011036127403,FAR,FAR,-0.1945802207225481,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.84,5.84,0.0,0.439,0.4501261005965709,0.4479991079200982,FAR,FAR,-0.1959982158401965,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.86,5.86,0.0,0.43724999999999997,0.42914672371424806,0.4432860118686357,FAR,FAR,-0.18657202373727144,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.88,5.88,0.0,0.4355,0.42772117309706376,0.4393948021757427,FAR,FAR,-0.1787896043514855,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.9,5.9,0.0,0.43374999999999997,0.42936675991761797,0.4368877916112115,FAR,FAR,-0.17377558322242304,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.92,5.92,0.0,0.432,0.42895474254793153,0.4349045293453915,FAR,FAR,-0.169809058690783,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.94,5.94,0.0,0.43024999999999997,0.44665265018086237,0.4378415595542592,FAR,FAR,-0.17568311910851842,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.96,5.96,0.0,0.4285,0.4367819298629151,0.43757665213142316,FAR,FAR,-0.17515330426284637,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,5.98,5.98,0.0,0.42674999999999996,0.43355397602738605,0.4365709831054139,FAR,FAR,-0.1731419662108279,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.0,6.0,0.0,0.425,0.4148986528624763,0.43115290054467953,FAR,FAR,-0.1623058010893591,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.02,6.02,0.0,0.42325,0.4275858375573587,0.43026113479784933,FAR,FAR,-0.1605222695956987,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.04,6.04,0.0,0.4215,0.42367034135619386,0.42861343643743544,FAR,FAR,-0.15722687287487092,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.06,6.06,0.0,0.41975,0.39839183233051156,0.42105803541070447,FAR,FAR,-0.14211607082140898,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.08,6.08,0.0,0.418,0.41823440439063647,0.42035212765568747,FAR,FAR,-0.14070425531137498,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.1,6.1,0.0,0.41625,0.40350941106109467,0.41614144850703927,FAR,FAR,-0.13228289701407858,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.12,6.12,0.0,0.4145,0.41083555488635815,0.41481497510186904,FAR,FAR,-0.12962995020373813,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.14,6.14,0.0,0.41275,0.41601876138582317,0.4151159216728576,FAR,FAR,-0.13023184334571525,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.16,6.16,0.0,0.411,0.41819833414478336,0.415886524790839,FAR,FAR,-0.13177304958167801,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.18,6.18,0.0,0.40925,0.4108519351582776,0.41462787738269863,FAR,FAR,-0.1292557547653973,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.2,6.2,0.0,0.4075,0.3884685187279764,0.4080880377190181,FAR,FAR,-0.11617607543803621,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.22,6.22,0.0,0.40575,0.4186856332655682,0.4107374366056556,FAR,FAR,-0.12147487321131123,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.24,6.24,0.0,0.40399999999999997,0.41379465268036814,0.41150174062433376,FAR,FAR,-0.12300348124866756,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.26,6.26,0.0,0.40225,0.4079501551816853,0.41061384426367165,FAR,FAR,-0.12122768852734334,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.28,6.28,0.0,0.40049999999999997,0.409678030626406,0.4103798908543553,FAR,FAR,-0.1207597817087106,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.3,6.3,0.0,0.39875,0.40208160047587604,0.4083053182597355,FAR,FAR,-0.11661063651947101,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.32,6.32,0.0,0.39699999999999996,0.387670436759398,0.4031465978846511,FAR,FAR,-0.1062931957693023,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.34,6.34,0.0,0.39525,0.3984982198715998,0.4019845033813883,FAR,FAR,-0.10396900676277665,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.36,6.36,0.0,0.39349999999999996,0.40006900654766486,0.40150562917295746,FAR,FAR,-0.10301125834591496,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.38,6.38,0.0,0.39175,0.3678657950738721,0.3930956706481861,FAR,FAR,-0.08619134129637229,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.4,6.4,0.0,0.38999999999999996,0.3814250324517723,0.3901780110990827,FAR,FAR,-0.0803560221981654,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.42,6.42,0.0,0.38825,0.3872136436553278,0.38943691923814394,FAR,FAR,-0.07887383847628793,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.44,6.44,0.0,0.38649999999999995,0.3864344596668732,0.38868630434532625,FAR,FAR,-0.07737260869065254,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.46,6.46,0.0,0.38475,0.39079502200368577,0.38921348375991616,FAR,FAR,-0.07842696751983236,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.48,6.48,0.0,0.38299999999999995,0.3684585477478142,0.38402474975689066,FAR,FAR,-0.06804949951378136,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.5,6.5,0.0,0.38125,0.39445336156759797,0.3866319027095675,FAR,FAR,-0.07326380541913502,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.52,6.52,0.0,0.37950000000000006,0.37334929799265265,0.3833112515303388,FAR,FAR,-0.06662250306067763,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.54,6.54,0.0,0.37775000000000003,0.3785049065647554,0.38210966528894297,FAR,FAR,-0.06421933057788598,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.56,6.56,0.0,0.376,0.38644769155095693,0.3831941718544465,FAR,FAR,-0.06638834370889302,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.58,6.58,0.0,0.37424999999999997,0.3759884350956262,0.3813927376647414,FAR,FAR,-0.06278547532948286,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.6,6.6,0.0,0.37250000000000005,0.3848391140640143,0.3822543317645596,FAR,FAR,-0.06450866352911921,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.62,6.62,0.0,0.37075,0.3413822616333166,0.3720363142317489,FAR,FAR,-0.0440726284634978,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.64,6.64,0.0,0.369,0.35289551991646606,0.3672511156529282,FAR,FAR,-0.03450223130585639,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.66,6.66,0.0,0.36724999999999997,0.3755223446353927,0.3693189228985443,FAR,FAR,-0.03863784579708862,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.68,6.68,0.0,0.36550000000000005,0.3576751240122828,0.36640797317697893,FAR,FAR,-0.0328159463539579,1,,,0.01,0
C3_n0.01_d000_r01,C3,202618,6.7,6.7,0.0,0.36375,0.35725587246048846,0.3641199479978563,FAR,FAR,-0.02823989599571264,1,,,0.01,0
