trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r04,C2,202616,3.64,3.64,0.0,0.6,0.6206219247534276,0.6113724624756569,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.66,3.66,0.0,0.6,0.5898630002725253,0.605995096924874,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.68,3.68,0.0,0.6,0.5848492728725768,0.6007086409117997,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.7,3.7,0.0,0.6,0.6028132802624776,0.6012348007494691,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.72,3.72,0.0,0.6,0.6078827841250979,0.6028967965933762,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.74,3.74,0.0,0.6,0.604194168690312,0.6032211396176101,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.76,3.76,0.0,0.6,0.6025900685316025,0.6030633718461083,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.78,3.78,0.0,0.6,0.5912303363346846,0.6001051129682523,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.8,3.8,0.0,0.6,0.5917192560118592,0.598008648729154,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.82,3.82,0.0,0.6,0.6135106026777526,0.6018841372163037,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.84,3.84,0.0,0.6,0.6113659527411444,0.6042545910975139,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.86,3.86,0.0,0.6,0.594068895248111,0.6017081671351632,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.88,3.88,0.0,0.6,0.5996716131333365,0.6011990286347065,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.9,3.9,0.0,0.6,0.5975723372382971,0.6002923557856041,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.92,3.92,0.0,0.6,0.6003437598512736,0.6003052068020215,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.94,3.94,0.0,0.6,0.5885558534157151,0.5973678684554449,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.96,3.96,0.0,0.6,0.6193992096851296,0.602875703762866,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,3.98,3.98,0.0,0.6,0.5989358374946007,0.6018907371957997,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.0,4.0,0.0,0.6,0.6108774857884517,0.6041374243439627,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.02,4.02,0.0,0.5982500000000001,0.5770951700216914,0.5973768607633948,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.04,4.04,0.0,0.5965,0.5964309871773347,0.5971403923668798,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.06,4.06,0.0,0.59475,0.5926308312153349,0.5960130020789935,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.08,4.08,0.0,0.593,0.6078778166868312,0.598979205730953,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.1,4.1,0.0,0.59125,0.5890663479406539,0.5965009912833782,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.12,4.12,0.0,0.5894999999999999,0.5890117244863006,0.5946286745841087,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.14,4.14,0.0,0.58775,0.5839872373385038,0.5919683152727075,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.16,4.16,0.0,0.586,0.5853978259035445,0.5903256929304168,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.18,4.18,0.0,0.58425,0.5858515004595578,0.5892071448127021,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.2,4.2,0.0,0.5825,0.5885101209927632,0.5890328888577174,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.22,4.22,0.0,0.58075,0.5819856214820521,0.5872710720138011,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.24,4.24,0.0,0.579,0.572998741468477,0.5837029893774701,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.26,4.26,0.0,0.57725,0.5641163147095735,0.578806320710496,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.28,4.28,0.0,0.5754999999999999,0.5757997191043511,0.5780546703089597,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.3,4.3,0.0,0.57375,0.5705508847066145,0.5761787239083734,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.32,4.32,0.0,0.572,0.5728065402343527,0.5753356779898683,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.34,4.34,0.0,0.57025,0.5953599084894357,0.5803417356147602,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.36,4.36,0.0,0.5685,0.5823469191503414,0.5808430314986555,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.38,4.38,0.0,0.56675,0.5679377870653219,0.5776167203903221,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.4,4.4,0.0,0.565,0.5505905374871777,0.570860174664536,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.42,4.42,0.0,0.56325,0.5613796891673238,0.5684900532902329,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.44,4.44,0.0,0.5614999999999999,0.5680490572487511,0.5683798042798625,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.46,4.46,0.0,0.55975,0.5753053749821141,0.5701111969554253,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.48,4.48,0.0,0.5579999999999999,0.564277843018415,0.5686528584711728,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.5,4.5,0.0,0.55625,0.5432350818491205,0.5622984143156597,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.52,4.52,0.0,0.5545,0.5621013470988211,0.56224914751145,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.54,4.54,0.0,0.55275,0.5422085693065019,0.557239002960213,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.56,4.56,0.0,0.551,0.5463846125361739,0.5545254053542032,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.58,4.58,0.0,0.54925,0.5406660595462706,0.5510605689022201,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.6,4.6,0.0,0.5475,0.5508241617947128,0.5510014671253433,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.62,4.62,0.0,0.54575,0.5564704655132493,0.5523687167223198,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.64,4.64,0.0,0.544,0.5290243918507223,0.5465326355044204,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.66,4.66,0.0,0.54225,0.5192140686635933,0.5397029937942137,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.68,4.68,0.0,0.5405,0.5266763735988826,0.536446338745381,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.7,4.7,0.0,0.53875,0.5427251634709872,0.5380160449267826,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.72,4.72,0.0,0.537,0.5388884303312862,0.5382341412779085,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.74,4.74,0.0,0.53525,0.5319448511906701,0.5366618187560989,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.76,4.76,0.0,0.5335,0.5229944782447278,0.533244983628256,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.78,4.78,0.0,0.53175,0.530979811180522,0.5326786905163226,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.8,4.8,0.0,0.53,0.5236759625686949,0.5304280085294156,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.82,4.82,0.0,0.52825,0.5240205447659432,0.5288261425885475,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.84,4.84,0.0,0.5265,0.5318850792709726,0.5295908767591537,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.86,4.86,0.0,0.5247499999999999,0.5264455215386199,0.5288045379540203,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.88,4.88,0.0,0.523,0.5189211081933174,0.5263336805138445,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.9,4.9,0.0,0.52125,0.5135719236350075,0.5231432412941353,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.92,4.92,0.0,0.5195,0.5038243339947345,0.5183135144692851,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.94,4.94,0.0,0.5177499999999999,0.5240877112878575,0.5197570636739282,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.96,4.96,0.0,0.516,0.5244765075625294,0.5209369246460784,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,4.98,4.98,0.0,0.51425,0.4933010329331894,0.5140279517178562,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.0,5.0,0.0,0.5125,0.5300972152434688,0.5180452675992594,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.02,5.02,0.0,0.51075,0.5177804792798626,0.5179790705194102,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.04,5.04,0.0,0.509,0.5183212581302125,0.5180646174221107,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.06,5.06,0.0,0.50725,0.5088495903503252,0.5157608606541644,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.08,5.08,0.0,0.5055,0.5108947642590072,0.514544336555375,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.1,5.1,0.0,0.50375,0.49481734949565614,0.5096125897904453,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.12,5.12,0.0,0.502,0.4959647822713599,0.5062006379106739,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.14,5.14,0.0,0.50025,0.5062827055968868,0.5062211548322272,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.16,5.16,0.0,0.49849999999999994,0.5190641965778269,0.5094319152686271,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.18,5.18,0.0,0.49675,0.49280473308024225,0.5052751197215308,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.2,5.2,0.0,0.495,0.49310040861431,0.5022314419447256,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.22,5.22,0.0,0.49325,0.49695116357620295,0.5009113723525949,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.24,5.24,0.0,0.49149999999999994,0.5143757119761911,0.5042774572584939,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.26,5.26,0.0,0.48975,0.5020830644487724,0.5037288590560636,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.28,5.28,0.0,0.488,0.49046500827389455,0.5004128963605213,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.3,5.3,0.0,0.48625,0.4824893851089011,0.4959320185476163,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.32,5.32,0.0,0.48449999999999993,0.48524172171930796,0.4932594443405392,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.34,5.34,0.0,0.48275,0.4857159116502799,0.49137356116797437,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.36,5.36,0.0,0.481,0.4725136119683541,0.4866585738680693,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.38,5.38,0.0,0.47925,0.47477360797231566,0.4836873323941309,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.4,5.4,0.0,0.4774999999999999,0.46390350462306507,0.47874137545136447,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.42,5.42,0.0,0.47575,0.4808205199650649,0.4792611615797896,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.44,5.44,0.0,0.474,0.4674044801130307,0.4762969912130999,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.46,5.46,0.0,0.47224999999999995,0.47818857762532485,0.47676988781615615,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.48,5.48,0.0,0.4704999999999999,0.47536824847583703,0.47641947798107637,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.5,5.5,0.0,0.46875,0.48882668400276647,0.47952127948649886,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.52,5.52,0.0,0.467,0.4605805155786679,0.4747860885095411,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.54,5.54,0.0,0.46525,0.4642709150140789,0.47215729513567556,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.56,5.56,0.0,0.4635,0.4583743494668709,0.46871155871847436,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.58,5.58,0.0,0.46175,0.4684413513092521,0.46864400686616875,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.6,5.6,0.0,0.46,0.46330874337996975,0.467310190994619,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.62,5.62,0.0,0.45825,0.46436622764372876,0.46657420015689643,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.64,5.64,0.0,0.4565,0.4557767739720354,0.4638748436106812,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.66,5.66,0.0,0.45475,0.4377238634491057,0.4573370985702873,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.68,5.68,0.0,0.453,0.45918253580727125,0.45779845787953327,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.7,5.7,0.0,0.45125,0.4467275506471304,0.45503073107143255,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.72,5.72,0.0,0.4495,0.459609897375653,0.4561755226474877,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.74,5.74,0.0,0.44775,0.4392050425680736,0.45193290262763414,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.76,5.76,0.0,0.446,0.44127989122326866,0.44926964977654277,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.78,5.78,0.0,0.44425,0.4581472283781268,0.4514890444269388,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.8,5.8,0.0,0.4425,0.443607288504027,0.44951860544621086,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.82,5.82,0.0,0.44075,0.4282413675572989,0.4441992959739829,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.84,5.84,0.0,0.439,0.42860220313196296,0.4403000227634779,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.86,5.86,0.0,0.43724999999999997,0.4446996738657725,0.44139993553905155,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.88,5.88,0.0,0.4355,0.4385338060656704,0.4406834031707062,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.9,5.9,0.0,0.43374999999999997,0.4315904994627097,0.4384101772437071,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.92,5.92,0.0,0.432,0.423588912348851,0.4347048610199931,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.94,5.94,0.0,0.43024999999999997,0.42066000661413644,0.43119364741852895,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.96,5.96,0.0,0.4285,0.4229635771100572,0.42913612984141103,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,5.98,5.98,0.0,0.42674999999999996,0.4371411722711331,0.43113739044884153,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.0,6.0,0.0,0.425,0.44513807789282545,0.4346375623098375,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.02,6.02,0.0,0.42325,0.43375469709983416,0.43441684600733665,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.04,6.04,0.0,0.4215,0.41927913558059915,0.43063241840065225,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.06,6.06,0.0,0.41975,0.42632077872778273,0.42955450848243487,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.08,6.08,0.0,0.418,0.4216770842993241,0.4275851524366572,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.1,6.1,0.0,0.41625,0.41977276419931836,0.42563205537732246,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.12,6.12,0.0,0.4145,0.4109733616777812,0.4219673819524371,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.14,6.14,0.0,0.41275,0.42968470665638026,0.42389671312842286,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.16,6.16,0.0,0.411,0.4177477845416025,0.42235948098171777,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.18,6.18,0.0,0.40925,0.40523834267864844,0.4180791964059505,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.2,6.2,0.0,0.4075,0.4246351557953928,0.41971818625331103,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.22,6.22,0.0,0.40575,0.39360942145446826,0.41319099505360035,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.24,6.24,0.0,0.40399999999999997,0.41154478840665565,0.4127794433918642,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.26,6.26,0.0,0.40225,0.40608531949823545,0.411105912418457,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.28,6.28,0.0,0.40049999999999997,0.37902518995521645,0.40308573180264684,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.3,6.3,0.0,0.39875,0.40168847275495795,0.4027364170407246,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.32,6.32,0.0,0.39699999999999996,0.38916321864903364,0.3993431174428019,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.34,6.34,0.0,0.39525,0.3982714622367387,0.39907520364128607,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.36,6.36,0.0,0.39349999999999996,0.40645108908533184,0.4009191750022975,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.38,6.38,0.0,0.39175,0.38616151148660777,0.39722975912337505,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.4,6.4,0.0,0.38999999999999996,0.3685122387247417,0.3900503790237167,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.42,6.42,0.0,0.38825,0.384215186971198,0.38859158101058705,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.44,6.44,0.0,0.38649999999999995,0.386131729237869,0.3879766180674075,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.46,6.46,0.0,0.38475,0.3831821439805544,0.38677799954569425,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.48,6.48,0.0,0.38299999999999995,0.38297175207825573,0.3858264376788346,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.5,6.5,0.0,0.38125,0.37596909620638347,0.3833621023107218,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.52,6.52,0.0,0.37950000000000006,0.3769132360960843,0.3817498857570624,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.54,6.54,0.0,0.37775000000000003,0.38057667558579317,0.3814565832142451,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.56,6.56,0.0,0.376,0.3681854874472339,0.37813880927249227,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.58,6.58,0.0,0.37424999999999997,0.34453912675933296,0.36973888864420246,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.6,6.6,0.0,0.37250000000000005,0.36525035123596594,0.3686167542921433,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.62,6.62,0.0,0.37075,0.38295146750104225,0.3722004325943681,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.64,6.64,0.0,0.369,0.3748098997069402,0.3728527993725111,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.66,6.66,0.0,0.36724999999999997,0.36749068677751157,0.37151227122376124,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.68,6.68,0.0,0.36550000000000005,0.3601101589196803,0.368661743147741,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.7,6.7,0.0,0.36375,0.3575947385877911,0.3658949920077535,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.72,6.72,0.0,0.362,0.37024143469476983,0.3669816026795076,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.74,6.74,0.0,0.36024999999999996,0.3625930711531035,0.36588446979790656,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.76,6.76,0.0,0.35850000000000004,0.37007964944757044,0.3669332647103225,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.78,6.78,0.0,0.35675,0.3548199045072338,0.3639049246595503,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.8,6.8,0.0,0.355,0.3532080933148736,0.36123071682338115,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.82,6.82,0.0,0.35324999999999995,0.3493597592017201,0.3582629774179659,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.84,6.84,0.0,0.35150000000000003,0.3298153082379068,0.3511510601229511,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.86,6.86,0.0,0.34974999999999995,0.37275850224885754,0.35655292065442773,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.88,6.88,0.0,0.348,0.3377875145700108,0.3518615691333235,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.9,6.9,0.0,0.34624999999999995,0.3238160786939935,0.34485019652349097,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.92,6.92,0.0,0.3445,0.36974964717861103,0.351075059187271,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.94,6.94,0.0,0.34274999999999994,0.3349721067871391,0.34704932108723807,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.96,6.96,0.0,0.34099999999999997,0.34254381501116243,0.34592294456821915,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,6.98,6.98,0.0,0.33924999999999994,0.33305516216316666,0.3427059989669561,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.0,7.0,0.0,0.3375,0.33500228759491596,0.34078007112394604,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.02,7.02,0.0,0.33575000000000005,0.34706565663698946,0.3423514675022069,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.04,7.04,0.0,0.334,0.34988756462143594,0.3442354917820141,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.06,7.06,0.0,0.33225000000000005,0.318093645956827,0.3377000303257174,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.08,7.08,0.0,0.3305,0.3418315935733336,0.33873292113762143,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.1,7.1,0.0,0.32875000000000004,0.321054689502348,0.33431336322880306,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.12,7.12,0.0,0.327,0.33402180171257095,0.334240472849745,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.14,7.14,0.0,0.32525000000000004,0.31579114498847566,0.32962814088442766,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.16,7.16,0.0,0.3235,0.3337487128586328,0.3306582838779789,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.18,7.18,0.0,0.32175000000000004,0.3195843728969081,0.32788980613271124,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r04,C2,202616,7.2,7.2,0.0,0.32,0.3303800551840395,0.3285123683955433,NEAR,FAR,0.0,1,,,0.01,0
