trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d100_r03,C2,202625,3.42,3.32,0.10000000000000009,0.6,0.5987971056857271,0.5990045224018679,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.44,3.34,0.10000000000000009,0.6,0.595069901579167,0.5980208671961926,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.46,3.36,0.10000000000000009,0.6,0.5834827224674195,0.5943863310139994,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.48,3.38,0.10000000000000009,0.6,0.6059265590122493,0.5972713880135618,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.5,3.4,0.10000000000000009,0.6,0.5852015881936407,0.5942539380585815,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.52,3.42,0.10000000000000009,0.6,0.6118940168361032,0.5986639577529619,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.54,3.44,0.10000000000000009,0.6,0.593739314423077,0.5974327969204907,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.56,3.46,0.10000000000000009,0.6,0.6004950626388679,0.5981983633500849,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.58,3.48,0.10000000000000009,0.6,0.611580793190437,0.601543970810173,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.6,3.5,0.10000000000000009,0.6,0.5896323762361957,0.5985660721666786,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.62,3.52,0.10000000000000009,0.6,0.587633209714393,0.5958328565536072,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.64,3.54,0.10000000000000009,0.6,0.6097854645078846,0.5993210085421765,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.66,3.56,0.10000000000000009,0.6,0.588266199184395,0.5965573062027312,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.68,3.58,0.10000000000000009,0.6,0.6011535966527465,0.597706378815235,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.7,3.6,0.10000000000000009,0.6,0.6121899909939799,0.6013272818599212,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.72,3.62,0.10000000000000009,0.6,0.5936676564795452,0.5994123755148273,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.74,3.64,0.10000000000000009,0.6,0.5874057542260512,0.5964107201926333,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.76,3.66,0.09999999999999964,0.6,0.6237618162208495,0.6032484941996874,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.78,3.68,0.09999999999999964,0.6,0.5930127062630368,0.6006895472155247,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.8,3.7,0.09999999999999964,0.6,0.5960627061540578,0.599532836950158,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.82,3.72,0.09999999999999964,0.6,0.6096172888978262,0.6020539499370751,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.84,3.74,0.09999999999999964,0.6,0.598645435469887,0.6012018213202781,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.86,3.76,0.10000000000000009,0.6,0.589902052688418,0.5983768791623131,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.88,3.78,0.10000000000000009,0.6,0.607815202683426,0.6007364600425913,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.9,3.8,0.10000000000000009,0.6,0.6023065793623427,0.6011289898725292,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.92,3.82,0.10000000000000009,0.6,0.6006288199897882,0.6010039474018439,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.94,3.84,0.10000000000000009,0.6,0.6126154609865101,0.6039068257980105,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.96,3.86,0.10000000000000009,0.6,0.5999095588544789,0.6029075090621276,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,3.98,3.88,0.10000000000000009,0.6,0.5971841967024962,0.6014766809722198,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.0,3.9,0.10000000000000009,0.6,0.6083918599322689,0.603205475712232,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.02,3.92,0.09999999999999964,0.5982500000000001,0.5850879948480284,0.5986761054961811,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.04,3.94,0.10000000000000009,0.5965,0.5775448217498858,0.5933932845596073,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.06,3.96,0.09999999999999964,0.59475,0.6049702082210185,0.5962875154749601,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.08,3.98,0.10000000000000009,0.593,0.6153230588296958,0.6010464013136441,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.1,4.0,0.09999999999999964,0.59125,0.6134048048149606,0.6041360021889732,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.12,4.02,0.10000000000000053,0.5894999999999999,0.5810787373118925,0.598371685969703,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.14,4.04,0.09999999999999964,0.58775,0.5813866399474421,0.5941254244641379,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.16,4.06,0.10000000000000053,0.586,0.5900141121572258,0.5930975963874099,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.18,4.08,0.09999999999999964,0.58425,0.5904452508136275,0.5924345099939643,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.2,4.1,0.10000000000000053,0.5825,0.5792410330257743,0.5891361407519168,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.22,4.12,0.09999999999999964,0.58075,0.5857877128686747,0.5882990337811063,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.24,4.14,0.10000000000000053,0.579,0.5836829885395,0.5871450224707047,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.26,4.16,0.09999999999999964,0.57725,0.5932648371163082,0.5886749761321055,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.28,4.18,0.10000000000000053,0.5754999999999999,0.599306724612732,0.5913329132522621,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.3,4.2,0.09999999999999964,0.57375,0.5850301191201307,0.5897572147192293,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.32,4.22,0.10000000000000053,0.572,0.5585576001962009,0.5819573110884722,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.34,4.24,0.09999999999999964,0.57025,0.5668094463523362,0.5781703449044382,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.36,4.26,0.10000000000000053,0.5685,0.5737278999189956,0.5770597336580776,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.38,4.28,0.09999999999999964,0.56675,0.5808198748249658,0.5779997689497997,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.4,4.3,0.10000000000000053,0.565,0.5823767720385556,0.5790940197219887,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.42,4.32,0.09999999999999964,0.56325,0.5665730287623041,0.5759637719820676,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.44,4.34,0.10000000000000053,0.5614999999999999,0.5557792324750392,0.5709176371053105,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.46,4.36,0.09999999999999964,0.55975,0.5633695276809606,0.569030609749223,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.48,4.38,0.10000000000000053,0.5579999999999999,0.5389173086613108,0.561502284477245,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.5,4.4,0.09999999999999964,0.55625,0.5630474250343354,0.5618885696165177,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.52,4.42,0.09999999999999964,0.5545,0.5626930182738168,0.5620896817808425,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.54,4.44,0.09999999999999964,0.55275,0.5687182164175861,0.5637468154400285,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.56,4.46,0.09999999999999964,0.551,0.5459395911928118,0.5592950093782243,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.58,4.48,0.09999999999999964,0.54925,0.5562999496048707,0.5585462444348859,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.6,4.5,0.09999999999999964,0.5475,0.5594773917053435,0.5587790312525003,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.62,4.52,0.10000000000000053,0.54575,0.5642635160438312,0.560150152450333,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.64,4.54,0.09999999999999964,0.544,0.5466132148296848,0.556765918045171,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.66,4.56,0.10000000000000053,0.54225,0.5333744734705987,0.550918056901528,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.68,4.58,0.09999999999999964,0.5405,0.5546479837786221,0.5518505386208015,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.7,4.6,0.10000000000000053,0.53875,0.5414421427562277,0.549248439654658,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.72,4.62,0.09999999999999964,0.537,0.5320365728201609,0.5449454729460337,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.74,4.64,0.10000000000000053,0.53525,0.5542643010819495,0.5472751799800126,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.76,4.66,0.09999999999999964,0.5335,0.5509422456261968,0.5481919463915587,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.78,4.68,0.10000000000000053,0.53175,0.5219173777556495,0.5416233042325814,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.8,4.7,0.09999999999999964,0.53,0.5395762153414931,0.5411115320098094,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.82,4.72,0.10000000000000053,0.52825,0.5334860819752946,0.5392051695011807,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.84,4.74,0.09999999999999964,0.5265,0.5305356308518958,0.5370377848388594,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.86,4.76,0.10000000000000053,0.5247499999999999,0.5412562057709737,0.538092390071888,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.88,4.78,0.09999999999999964,0.523,0.5364699824047584,0.5376867881551056,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.9,4.8,0.10000000000000053,0.52125,0.5393294386600419,0.5380974507813397,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.92,4.82,0.09999999999999964,0.5195,0.5337837782466985,0.5370190326476794,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.94,4.84,0.10000000000000053,0.5177499999999999,0.5274841996194655,0.5346353243906259,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.96,4.86,0.09999999999999964,0.516,0.5241707795952806,0.5320191881917895,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,4.98,4.88,0.10000000000000053,0.51425,0.5336363496007074,0.532423478544019,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.0,4.9,0.09999999999999964,0.5125,0.5128214778253335,0.5275229783643476,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.02,4.92,0.09999999999999964,0.51075,0.5245592697204481,0.5267820512033727,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.04,4.94,0.09999999999999964,0.509,0.5122888261739352,0.5231587449460133,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.06,4.96,0.09999999999999964,0.50725,0.5089041207333502,0.5195950888928476,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.08,4.98,0.09999999999999964,0.5055,0.5242657057665012,0.5207627431112609,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.1,5.0,0.09999999999999964,0.50375,0.5133663158914763,0.5189136363063147,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.12,5.02,0.10000000000000053,0.502,0.5065247872265407,0.5158164240363712,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.14,5.04,0.09999999999999964,0.50025,0.5006065145086103,0.5120139466544309,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.16,5.06,0.10000000000000053,0.49849999999999994,0.5261355103341704,0.5155443375743658,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.18,5.08,0.09999999999999964,0.49675,0.5151896496873976,0.5154556656026237,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.2,5.1,0.10000000000000053,0.495,0.5004038841975602,0.5116927202513578,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.22,5.12,0.09999999999999964,0.49325,0.49941153724870707,0.5086224245006952,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.24,5.14,0.10000000000000053,0.49149999999999994,0.5014010789335572,0.5068170881089107,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.26,5.16,0.09999999999999964,0.48975,0.504221709848754,0.5061682435438715,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.28,5.18,0.10000000000000053,0.488,0.49670769321062985,0.5038031059605611,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.3,5.2,0.09999999999999964,0.48625,0.50737622215562,0.5046963850093258,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.32,5.22,0.10000000000000053,0.48449999999999993,0.4904262423357636,0.5011288493409353,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.34,5.24,0.09999999999999964,0.48275,0.49803806086749863,0.5003561522225761,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.36,5.26,0.10000000000000053,0.481,0.48200976674958806,0.49576955585432914,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.38,5.28,0.09999999999999964,0.47925,0.5104828630743907,0.49944788265934453,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.4,5.3,0.10000000000000053,0.4774999999999999,0.48034798438485987,0.4946729080907234,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.42,5.32,0.09999999999999964,0.47575,0.4985037649157663,0.49563062229698407,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.44,5.34,0.10000000000000053,0.474,0.49125861951763616,0.4945376216021471,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.46,5.36,0.09999999999999964,0.47224999999999995,0.48739299553760873,0.49275146508601253,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.48,5.38,0.10000000000000053,0.4704999999999999,0.480898979769715,0.48978834375693814,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.5,5.4,0.09999999999999964,0.46875,0.5106590610750024,0.4950060230864542,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.52,5.42,0.09999999999999964,0.467,0.4877767850877553,0.49319871358677947,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.54,5.44,0.09999999999999964,0.46525,0.49040422418944557,0.492500091237446,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.56,5.46,0.09999999999999964,0.4635,0.4711813519805255,0.48717040642321585,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.58,5.48,0.09999999999999964,0.46175,0.46417694029636647,0.4814220398915035,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.6,5.5,0.09999999999999964,0.46,0.46374329893907157,0.4770023546533955,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.62,5.52,0.10000000000000053,0.45825,0.4712310472147915,0.47555952779374455,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.64,5.54,0.09999999999999964,0.4565,0.46603297283873735,0.47317788905499275,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.66,5.56,0.10000000000000053,0.45475,0.4717066352271938,0.472810075598043,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.68,5.58,0.09999999999999964,0.453,0.4660773767055444,0.4711269008749184,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.7,5.6,0.10000000000000053,0.45125,0.4574103850258167,0.46769777191264295,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.72,5.62,0.09999999999999964,0.4495,0.4546822981315217,0.46444390346736264,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.74,5.64,0.10000000000000053,0.44775,0.46741312175378,0.465186208038967,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.76,5.66,0.09999999999999964,0.446,0.4610934975962658,0.46416303042829166,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.78,5.68,0.10000000000000053,0.44425,0.4453592582495789,0.4594620873836135,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.8,5.7,0.09999999999999964,0.4425,0.43920271729224514,0.4543972448607714,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.82,5.72,0.10000000000000053,0.44075,0.45751474313926677,0.4551766194303952,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.84,5.74,0.09999999999999964,0.439,0.4555521713847103,0.455270507418974,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.86,5.76,0.10000000000000053,0.43724999999999997,0.44241033748462283,0.45205546493538623,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.88,5.78,0.09999999999999964,0.4355,0.44076853258933896,0.4492337318488744,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.9,5.8,0.10000000000000053,0.43374999999999997,0.4333474924373722,0.4452621719959988,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.92,5.82,0.09999999999999964,0.432,0.44622441121489,0.44550273180072164,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.94,5.84,0.10000000000000053,0.43024999999999997,0.43417815693601797,0.4426715880845457,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.96,5.86,0.09999999999999964,0.4285,0.42756494551571955,0.43889492744233916,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,5.98,5.88,0.10000000000000053,0.42674999999999996,0.424341312088346,0.4352565236038408,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.0,5.9,0.09999999999999964,0.425,0.4340067974323205,0.43494409206096074,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.02,5.92,0.09999999999999964,0.42325,0.41720711747078776,0.43050984841341744,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.04,5.94,0.09999999999999964,0.4215,0.4211178753021874,0.4281618551356099,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.06,5.96,0.09999999999999964,0.41975,0.4236046303821605,0.42702254894724756,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.08,5.98,0.09999999999999964,0.418,0.42672523425019515,0.4269482202729844,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.1,6.0,0.09999999999999964,0.41625,0.42169918994907996,0.4256359626920083,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.12,6.02,0.10000000000000053,0.4145,0.4132929342367573,0.42255020557819556,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.14,6.04,0.09999999999999964,0.41275,0.4371633351960209,0.4262034879826519,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.16,6.06,0.10000000000000053,0.411,0.42117542568822336,0.42494647240904476,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.18,6.08,0.09999999999999964,0.40925,0.4226678323052694,0.4243768123831009,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.2,6.1,0.10000000000000053,0.4075,0.43320219840165497,0.4265831588877394,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.22,6.12,0.09999999999999964,0.40575,0.4037564880115827,0.42087649116870024,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.24,6.14,0.10000000000000053,0.40399999999999997,0.40870451826956505,0.41783349794391644,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.26,6.16,0.09999999999999964,0.40225,0.40800681043093656,0.4153768260656715,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.28,6.18,0.10000000000000053,0.40049999999999997,0.4033533220834898,0.41237095007012603,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.3,6.2,0.09999999999999964,0.39875,0.4203246994918591,0.4143593874255593,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.32,6.22,0.10000000000000053,0.39699999999999996,0.41454013412404217,0.41440457410018,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.34,6.24,0.09999999999999964,0.39525,0.4282184944036588,0.4178580541760497,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.36,6.26,0.10000000000000053,0.39349999999999996,0.40660631010722925,0.4150451181588446,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.38,6.28,0.09999999999999964,0.39175,0.39638233106514387,0.4103794213854194,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.4,6.3,0.10000000000000053,0.38999999999999996,0.38600240098447014,0.4042851662851821,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.42,6.32,0.09999999999999964,0.38825,0.39642134653134703,0.4023192113467233,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.44,6.34,0.10000000000000053,0.38649999999999995,0.39126106756269585,0.39955467540071643,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.46,6.36,0.09999999999999964,0.38475,0.37119570669851265,0.3924649332251655,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.48,6.38,0.10000000000000053,0.38299999999999995,0.40769957998628714,0.3962735949154459,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.5,6.4,0.09999999999999964,0.38125,0.39016762748796163,0.39474710305857486,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.52,6.42,0.09999999999999964,0.37950000000000006,0.391721265619753,0.39399064369886944,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.54,6.44,0.09999999999999964,0.37775000000000003,0.3920972764192111,0.39351730187895484,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.56,6.46,0.09999999999999964,0.376,0.40665357481698766,0.39680137011346306,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.58,6.48,0.09999999999999964,0.37424999999999997,0.39995399111815944,0.3975895253646372,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.6,6.5,0.09999999999999964,0.37250000000000005,0.37616886786915543,0.3922343609907668,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.62,6.52,0.10000000000000053,0.37075,0.38078791054021754,0.3893727483781295,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.64,6.54,0.09999999999999964,0.369,0.3832973237042183,0.3878538922096517,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.66,6.56,0.10000000000000053,0.36724999999999997,0.3636722674367286,0.3818084860164209,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.68,6.58,0.09999999999999964,0.36550000000000005,0.37091197441573237,0.3790843581162488,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.7,6.6,0.10000000000000053,0.36375,0.3646892807708052,0.3754855887798879,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.72,6.62,0.09999999999999964,0.362,0.371695133521134,0.37453797496519947,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.74,6.64,0.10000000000000053,0.36024999999999996,0.37104712796043465,0.3736652632140083,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.76,6.66,0.09999999999999964,0.35850000000000004,0.35817408253280963,0.36979246804370863,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r03,C2,202625,6.78,6.68,0.10000000000000053,0.35675,0.36177898196138125,0.3677890965231268,FAR,FAR,0.0,1,,,0.01,100
