trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d000_r01,C2,202633,0.38,0.38,0.0,0.6,0.5830108873714605,0.6065726508423354,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.4,0.4,0.0,0.6,0.6166236255422319,0.6090853945173095,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.42,0.42,0.0,0.6,0.5833272042040605,0.6026458469389973,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.44,0.44,0.0,0.6,0.6260314818109846,0.608492255656994,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.46,0.46,0.0,0.6,0.5791645770825142,0.6011603360133742,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.48,0.48,0.0,0.6,0.5866760169881018,0.5975392562570561,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.5,0.5,0.0,0.6,0.5830447032544042,0.5939156180063931,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.52,0.52,0.0,0.6,0.6056649614446227,0.5968529538659505,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.54,0.54,0.0,0.6,0.5976453801212971,0.5970510604297872,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.56,0.56,0.0,0.6,0.6403248626060435,0.6078695109738512,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.58,0.58,0.0,0.6,0.5562495456565515,0.5949645196445263,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.6,0.6,0.0,0.6,0.5597517845017609,0.586161335858835,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.62,0.62,0.0,0.6,0.611563179431874,0.5925117967520948,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.64,0.64,0.0,0.6,0.6528875275803664,0.6076057294591627,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.66,0.66,0.0,0.6,0.5616063406441519,0.59610588225541,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.68,0.68,0.0,0.6,0.6262436982234164,0.6036403362474115,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.7,0.7,0.0,0.6,0.6811507589828427,0.6230179419312694,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.72,0.72,0.0,0.6,0.5609228379923801,0.607494165946547,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.74,0.74,0.0,0.6,0.5834954564567719,0.6014944885741033,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.76,0.76,0.0,0.6,0.6456711063922058,0.6125386430286289,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.78,0.78,0.0,0.6,0.6332432600888814,0.617714797293692,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.8,0.8,0.0,0.6,0.5860644305115102,0.6098022055981466,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.82,0.82,0.0,0.6,0.6265718495585294,0.6139946165882423,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.84,0.84,0.0,0.6,0.5864204555703014,0.6071010763337571,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.86,0.86,0.0,0.6,0.5551638802141802,0.5941167773038628,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.88,0.88,0.0,0.6,0.5834059166770257,0.5914390621471536,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.9,0.9,0.0,0.6,0.5749294468544903,0.5873116583239878,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.92,0.92,0.0,0.6,0.5891927110777571,0.58778192151243,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.94,0.94,0.0,0.6,0.5554496018385325,0.5796988415939557,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.96,0.96,0.0,0.6,0.5982672433390562,0.5843409420302308,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,0.98,0.98,0.0,0.6,0.6284384165853725,0.5953653106690162,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.0,1.0,0.0,0.6,0.6031308819262621,0.5973067034833277,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.02,1.02,0.0,0.6,0.604302934715973,0.5990557612914891,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.04,1.04,0.0,0.6,0.5861546412565036,0.5958304812827427,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.06,1.06,0.0,0.6,0.5748940589498426,0.5905963756995176,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.08,1.08,0.0,0.6,0.6149052190876356,0.5966735865465471,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.1,1.1,0.0,0.6,0.6084230873287254,0.5996109617420917,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.12,1.12,0.0,0.6,0.5969752886906388,0.5989520434792285,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.14,1.14,0.0,0.6,0.6089921492423858,0.6014620699200178,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.16,1.16,0.0,0.6,0.5884579255964273,0.5982110338391202,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.18,1.18,0.0,0.6,0.6200415545936626,0.6036686640277558,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.2,1.2,0.0,0.6,0.5818072365181363,0.5982033071503509,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.22,1.22,0.0,0.6,0.6605600592470388,0.6137924951745228,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.24,1.24,0.0,0.6,0.6021330645607385,0.6108776375210767,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.26,1.26,0.0,0.6,0.6153274815793556,0.6119900985356465,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.28,1.28,0.0,0.6,0.5689137468782614,0.6012210106213002,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.3,1.3,0.0,0.6,0.505828105422844,0.5773727843216861,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.32,1.32,0.0,0.6,0.6110743408967766,0.5857981734654587,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.34,1.34,0.0,0.6,0.6106502883312342,0.5920112021819026,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.36,1.36,0.0,0.6,0.5607105493566615,0.5841860389755924,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.38,1.38,0.0,0.6,0.5845699131685043,0.5842820075238204,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.4,1.4,0.0,0.6,0.6356524098701357,0.5971246081103992,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.42,1.42,0.0,0.6,0.6230661737259671,0.6036099995142912,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.44,1.44,0.0,0.6,0.5856927144988072,0.5991306782604202,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.46,1.46,0.0,0.6,0.6387319758453976,0.6090310026566645,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.48,1.48,0.0,0.6,0.6600840597080813,0.6217942669195187,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.5,1.5,0.0,0.6,0.6274214725734245,0.6232010683329952,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.52,1.52,0.0,0.6,0.6373967835385334,0.6267499971343797,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.54,1.54,0.0,0.6,0.639672367688128,0.6299805897728168,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.56,1.56,0.0,0.6,0.6102884591862884,0.6250575571261847,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.58,1.58,0.0,0.6,0.5685707750640572,0.6109358616106528,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.6,1.6,0.0,0.6,0.6161314255342464,0.6122347525915512,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.62,1.62,0.0,0.6,0.5522025357670745,0.5972266983854321,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.64,1.64,0.0,0.6,0.5636647643476885,0.5888362148759961,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.66,1.66,0.0,0.6,0.5754212196987755,0.585482466081691,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.68,1.68,0.0,0.6,0.5396875250317159,0.5740337308191972,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.7,1.7,0.0,0.6,0.5840444495533795,0.5765364105027427,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.72,1.72,0.0,0.6,0.6347441019323397,0.591088333360142,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.74,1.74,0.0,0.6,0.585424744147151,0.5896724360568942,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.76,1.76,0.0,0.6,0.5942551932084114,0.5908181253447735,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.78,1.78,0.0,0.6,0.6391938459436934,0.6029120554945036,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.8,1.8,0.0,0.6,0.6357755434737391,0.6111279274893124,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.82,1.82,0.0,0.6,0.6058836941299799,0.6098168691494793,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.84,1.84,0.0,0.6,0.5879317531351259,0.604345590145891,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.86,1.86,0.0,0.6,0.6084296128924929,0.6053665958325414,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.88,1.88,0.0,0.6,0.5763915109488962,0.5981228246116301,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.9,1.9,0.0,0.6,0.6670925489013628,0.6153652556840633,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.92,1.92,0.0,0.6,0.6082705664962171,0.6135915833871017,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.94,1.94,0.0,0.6,0.5770717284204055,0.6044616196454277,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.96,1.96,0.0,0.6,0.6055398929654586,0.6047311879754355,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,1.98,1.98,0.0,0.6,0.5989882288819175,0.603295448202056,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.0,2.0,0.0,0.6,0.5658593419393515,0.5939364216363799,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.02,2.02,0.0,0.6,0.600406697049133,0.5955539904895683,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.04,2.04,0.0,0.6,0.603614027977543,0.5975689998615619,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.06,2.06,0.0,0.6,0.6410197936776155,0.6084316983155753,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.08,2.08,0.0,0.6,0.5596845992112531,0.5962449235394948,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.1,2.1,0.0,0.6,0.6029261883537522,0.5979152397430592,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.12,2.12,0.0,0.6,0.5909324864804422,0.5961695514274049,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.14,2.14,0.0,0.6,0.5965522166109009,0.5962652177232789,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.16,2.16,0.0,0.6,0.6103596858199699,0.5997888347474517,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.18,2.18,0.0,0.6,0.6197856959590873,0.6047880500503606,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.2,2.2,0.0,0.6,0.6174162984643554,0.6079451121538593,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.22,2.22,0.0,0.6,0.6306140698307516,0.6136123515730824,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.24,2.24,0.0,0.6,0.5824268556727554,0.6058159775980005,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.26,2.26,0.0,0.6,0.6016901296468643,0.6047845156102165,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.28,2.28,0.0,0.6,0.5961131487521014,0.6026166738956877,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.3,2.3,0.0,0.6,0.5959415478293467,0.6009478923791025,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.32,2.32,0.0,0.6,0.5764511426636346,0.5948237049502355,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.34,2.34,0.0,0.6,0.5873374305731397,0.5929521363559616,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.36,2.36,0.0,0.6,0.6247402389526965,0.6008991620051453,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.38,2.38,0.0,0.6,0.6103205676228911,0.6032545134095817,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.4,2.4,0.0,0.6,0.6615915218184185,0.617838765511791,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.42,2.42,0.0,0.6,0.6367895136064757,0.6225764525354621,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.44,2.44,0.0,0.6,0.5676110482137721,0.6088351014550396,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.46,2.46,0.0,0.6,0.5702899496669427,0.5991988135080154,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.48,2.48,0.0,0.6,0.5585725665762218,0.589042251775067,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.5,2.5,0.0,0.6,0.5835393506082425,0.5876665264833608,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.52,2.52,0.0,0.6,0.5832767297824486,0.5865690773081327,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.54,2.54,0.0,0.6,0.6203516272644389,0.5950147147972092,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.56,2.56,0.0,0.6,0.5879657869104933,0.5932524828255302,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.58,2.58,0.0,0.6,0.6321102279721881,0.6029669191121947,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.6,2.6,0.0,0.6,0.5824505237830704,0.5978378202799136,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.62,2.62,0.0,0.6,0.6255071322373829,0.604755148269281,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.64,2.64,0.0,0.6,0.6039022424050912,0.6045419218032335,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.66,2.66,0.0,0.6,0.62337309683032,0.6092497155600052,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.68,2.68,0.0,0.6,0.5504191371191027,0.5945420709497795,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.7,2.7,0.0,0.6,0.611150489261381,0.5986941755276799,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.72,2.72,0.0,0.6,0.6256943881740541,0.6054442286892734,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.74,2.74,0.0,0.6,0.6355698901605862,0.6129756440571016,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.76,2.76,0.0,0.6,0.5582921408359838,0.5993047682518222,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.78,2.78,0.0,0.6,0.6232116231159592,0.6052814819678565,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.8,2.8,0.0,0.6,0.6010843065647304,0.6042321881170749,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.82,2.82,0.0,0.6,0.6043659648445142,0.6042656322989347,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.84,2.84,0.0,0.6,0.5663932625926631,0.5947975398723668,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.86,2.86,0.0,0.6,0.5767048059652028,0.5902743563955758,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.88,2.88,0.0,0.6,0.5556959589012457,0.5816297570219933,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.9,2.9,0.0,0.6,0.5866411263100579,0.5828825993440094,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.92,2.92,0.0,0.6,0.6544796147891785,0.6007818532053018,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.94,2.94,0.0,0.6,0.5694843456067841,0.5929574763056723,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.96,2.96,0.0,0.6,0.6094873326291805,0.5970899403865493,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,2.98,2.98,0.0,0.6,0.6066356882654517,0.5994763773562749,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.0,3.0,0.0,0.6,0.571709993767833,0.5925347814591645,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.02,3.02,0.0,0.6,0.6142349526024004,0.5979598242449734,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.04,3.04,0.0,0.6,0.5629023684157455,0.5891954602876663,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.06,3.06,0.0,0.6,0.5474728294571394,0.5787648025800346,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.08,3.08,0.0,0.6,0.6101676141816884,0.586615505480448,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.1,3.1,0.0,0.6,0.5526475065763072,0.5781235057544128,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.12,3.12,0.0,0.6,0.6180418731302425,0.5881030975983703,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.14,3.14,0.0,0.6,0.6410803441324794,0.6013474092318976,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.16,3.16,0.0,0.6,0.5946212298666791,0.599665864390593,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.18,3.18,0.0,0.6,0.5874462922861473,0.5966109713644816,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.2,3.2,0.0,0.6,0.6131713828073438,0.6007510742251971,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.22,3.22,0.0,0.6,0.5836695701753962,0.5964806982127469,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.24,3.24,0.0,0.6,0.605249117636062,0.5986728030685756,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.26,3.26,0.0,0.6,0.6210832596667721,0.6042754172181247,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.28,3.28,0.0,0.6,0.6128869984728941,0.6064283125318171,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.3,3.3,0.0,0.6,0.5701431416748494,0.5973570198175752,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.32,3.32,0.0,0.6,0.5982873205684162,0.5975895950052854,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.34,3.34,0.0,0.6,0.5484056317932839,0.585293604202285,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.36,3.36,0.0,0.6,0.5973198916796002,0.5883001760716138,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.38,3.38,0.0,0.6,0.5862728380916268,0.587793341576617,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.4,3.4,0.0,0.6,0.6007329635677485,0.5910282470743999,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.42,3.42,0.0,0.6,0.6457593199383267,0.6047110152903816,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.44,3.44,0.0,0.6,0.6008233273694963,0.6037390933101603,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.46,3.46,0.0,0.6,0.6193324919294514,0.6076374429649831,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.48,3.48,0.0,0.6,0.6183913798076216,0.6103259271756427,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.5,3.5,0.0,0.6,0.5727436867923089,0.6009303670798093,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.52,3.52,0.0,0.6,0.5908483726627358,0.598409868475541,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.54,3.54,0.0,0.6,0.5861553388879025,0.5953462360786314,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.56,3.56,0.0,0.6,0.6042971355175292,0.5975839609383558,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.58,3.58,0.0,0.6,0.5996968297589207,0.598112178143497,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.6,3.6,0.0,0.6,0.602622125514596,0.5992396649862718,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r01,C2,202633,3.62,3.62,0.0,0.6,0.556749502046241,0.5886171242512641,FAR,FAR,0.0,1,,,0.03,0
