trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d300_r02,C2,202644,1.72,1.42,0.30000000000000004,0.6,0.5912940616827436,0.5982376937435381,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.74,1.44,0.30000000000000004,0.6,0.6083399707669049,0.6007632629993798,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.76,1.46,0.30000000000000004,0.6,0.5883100282958106,0.5976499543234874,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.78,1.48,0.30000000000000004,0.6,0.6120106237970727,0.6012401216918838,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.8,1.5,0.30000000000000004,0.6,0.6027901837644205,0.601627637210018,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.82,1.52,0.30000000000000004,0.6,0.5696155197545288,0.5936246078461457,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.84,1.54,0.30000000000000004,0.6,0.5362070423292201,0.5792702164669143,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.86,1.56,0.30000000000000004,0.6,0.5967181507702193,0.5836322000427405,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.88,1.58,0.2999999999999998,0.6,0.6081775818438857,0.5897685454930268,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.9,1.6,0.2999999999999998,0.6,0.6041081918445897,0.5933534570809176,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.92,1.62,0.2999999999999998,0.6,0.607869390237932,0.5969824403701711,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.94,1.64,0.30000000000000004,0.6,0.6012431486202697,0.5980476174326957,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.96,1.66,0.30000000000000004,0.6,0.5959264048445438,0.5975173142856578,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,1.98,1.68,0.30000000000000004,0.6,0.5538456363295616,0.5865993947966337,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.0,1.7,0.30000000000000004,0.6,0.5732511410300195,0.5832623313549802,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.02,1.72,0.30000000000000004,0.6,0.5540297987923073,0.5759541982143119,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.04,1.74,0.30000000000000004,0.6,0.5669841356655044,0.57371168257711,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.06,1.76,0.30000000000000004,0.6,0.6074890682950014,0.5821560290065828,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.08,1.78,0.30000000000000004,0.6,0.6024129650606319,0.5872202630200951,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.1,1.8,0.30000000000000004,0.6,0.6163816538215335,0.5945106107204547,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.12,1.82,0.30000000000000004,0.6,0.5409499551810844,0.5811204468356121,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.14,1.84,0.30000000000000004,0.6,0.595708878484694,0.5847675547478826,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.16,1.86,0.30000000000000004,0.6,0.6025853422095305,0.5892220016132945,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.18,1.88,0.30000000000000027,0.6,0.614396467536904,0.595515618094197,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.2,1.9,0.30000000000000027,0.6,0.6357374591762355,0.6055710783647066,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.22,1.92,0.30000000000000027,0.6,0.6091974509013662,0.6064776714988716,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.24,1.94,0.30000000000000027,0.6,0.6133008412906829,0.6081834639468244,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.26,1.96,0.2999999999999998,0.6,0.5690031683607077,0.5983883900502953,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.28,1.98,0.2999999999999998,0.6,0.5937366673801954,0.5972254593827704,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.3,2.0,0.2999999999999998,0.6,0.5486205714099479,0.5850742373895648,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.32,2.02,0.2999999999999998,0.6,0.6268119831260786,0.5955086738236932,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.34,2.04,0.2999999999999998,0.6,0.526327399858321,0.5782133553323502,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.36,2.06,0.2999999999999998,0.6,0.6500068441954345,0.5961617275481212,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.38,2.08,0.2999999999999998,0.6,0.5996795561128299,0.5970411846892985,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.4,2.1,0.2999999999999998,0.6,0.5625955403967141,0.5884297736161523,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.42,2.12,0.2999999999999998,0.6,0.63176350500825,0.5992632064641767,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.44,2.14,0.2999999999999998,0.6,0.5498275615305119,0.5869042952307606,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.46,2.16,0.2999999999999998,0.6,0.5704615390704679,0.5827936061906874,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.48,2.18,0.2999999999999998,0.6,0.6187019997556089,0.5917707045819178,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.5,2.2,0.2999999999999998,0.6,0.5737565789023372,0.5872671731620227,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.52,2.22,0.2999999999999998,0.6,0.649679828616402,0.6028703370256175,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.54,2.24,0.2999999999999998,0.6,0.609533526872711,0.604536134487391,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.56,2.26,0.30000000000000027,0.6,0.55421309281332,0.5919553740688732,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.58,2.28,0.30000000000000027,0.6,0.6418272834854357,0.6044233514230138,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.6,2.3,0.30000000000000027,0.6,0.5294293800215486,0.5856748585726474,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.62,2.32,0.30000000000000027,0.6,0.5630594718919861,0.5800210119024821,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.64,2.34,0.30000000000000027,0.6,0.627179803942268,0.5918107099124286,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.66,2.36,0.30000000000000027,0.6,0.6176363432358475,0.5982671182432833,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.68,2.38,0.30000000000000027,0.6,0.6015963460458001,0.5990994251939125,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.7,2.4,0.30000000000000027,0.6,0.5746270749309622,0.592981337628175,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.72,2.42,0.30000000000000027,0.6,0.6642503227688445,0.6107985839133423,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.74,2.44,0.30000000000000027,0.6,0.6044496368127041,0.6092113471381828,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.76,2.46,0.2999999999999998,0.6,0.6673003662433258,0.6237336019144686,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.78,2.48,0.2999999999999998,0.6,0.6171075478651976,0.6220770884021508,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.8,2.5,0.2999999999999998,0.6,0.6400434939315263,0.6265686897844946,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.82,2.52,0.2999999999999998,0.6,0.6234048587078994,0.6257777320153458,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.84,2.54,0.2999999999999998,0.6,0.5865444297037211,0.6159694064374396,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.86,2.56,0.2999999999999998,0.6,0.5938028594744532,0.610427769696693,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.88,2.58,0.2999999999999998,0.6,0.5829697148972456,0.6035632559968311,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.9,2.6,0.2999999999999998,0.6,0.6209967354949596,0.6079216258713632,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.92,2.62,0.2999999999999998,0.6,0.625362752586852,0.6122819075502354,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.94,2.64,0.2999999999999998,0.6,0.6100242372251563,0.6117174899689657,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.96,2.66,0.2999999999999998,0.6,0.5797777258338187,0.6037325489351789,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,2.98,2.68,0.2999999999999998,0.6,0.5873400998113494,0.5996344366542214,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.0,2.7,0.2999999999999998,0.6,0.5953200589906991,0.5985558422383408,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.02,2.72,0.2999999999999998,0.6,0.6376209620517668,0.6083221221916972,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.04,2.74,0.2999999999999998,0.6,0.6038816143170966,0.607211995223047,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.06,2.76,0.30000000000000027,0.6,0.5849752226735138,0.6016528020856637,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.08,2.78,0.30000000000000027,0.6,0.6110673356392834,0.6040064354740686,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.1,2.8,0.30000000000000027,0.6,0.5425438164595949,0.5886407807204502,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.12,2.82,0.30000000000000027,0.6,0.5966361298543796,0.5906396180039326,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.14,2.84,0.30000000000000027,0.6,0.5726635422947332,0.5861455990766328,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.16,2.86,0.30000000000000027,0.6,0.5665525408839864,0.5812473345284712,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.18,2.88,0.30000000000000027,0.6,0.6060244030416316,0.5874416016567613,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.2,2.9,0.30000000000000027,0.6,0.6088584081631337,0.5927958032833544,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.22,2.92,0.30000000000000027,0.6,0.5967790448972675,0.5937916136868326,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.24,2.94,0.30000000000000027,0.6,0.6062672213979652,0.5969105156146157,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.26,2.96,0.2999999999999998,0.6,0.5853321306593235,0.5940159193757927,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.28,2.98,0.2999999999999998,0.6,0.615288025801396,0.5993339459821936,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.3,3.0,0.2999999999999998,0.6,0.6001258330349682,0.5995319177453873,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.32,3.02,0.2999999999999998,0.6,0.5983947980058959,0.5992476378105145,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.34,3.04,0.2999999999999998,0.6,0.6019114846857775,0.5999135995293302,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.36,3.06,0.2999999999999998,0.6,0.572700879353923,0.5931104194854784,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.38,3.08,0.2999999999999998,0.6,0.582305167586452,0.5904091065107218,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r02,C2,202644,3.4,3.1,0.2999999999999998,0.6,0.6714530746446625,0.610670098544207,FAR,FAR,0.0,1,,,0.03,300
