trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d100_r05,C2,202627,3.42,3.32,0.10000000000000009,0.6,0.5860823090515574,0.59647029849155,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.44,3.34,0.10000000000000009,0.6,0.5992099409052463,0.5971552090949741,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.46,3.36,0.10000000000000009,0.6,0.609007162729253,0.6001181975035439,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.48,3.38,0.10000000000000009,0.6,0.6189828571050168,0.6048343624039121,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.5,3.4,0.10000000000000009,0.6,0.5968284777500061,0.6028328912404356,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.52,3.42,0.10000000000000009,0.6,0.5937556014609424,0.6005635687955624,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.54,3.44,0.10000000000000009,0.6,0.5924807746400163,0.5985428702566759,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.56,3.46,0.10000000000000009,0.6,0.6036540814342157,0.5998206730510609,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.58,3.48,0.10000000000000009,0.6,0.5800449494693917,0.5948767421556436,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.6,3.5,0.10000000000000009,0.6,0.5942126343283942,0.5947107151988312,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.62,3.52,0.10000000000000009,0.6,0.5842844227658958,0.5921041420905974,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.64,3.54,0.10000000000000009,0.6,0.5866171203933406,0.5907323866662831,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.66,3.56,0.10000000000000009,0.6,0.589569556655762,0.5904416791636529,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.68,3.58,0.10000000000000009,0.6,0.6081875052612423,0.5948781356880503,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.7,3.6,0.10000000000000009,0.6,0.589516278027001,0.593537671272788,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.72,3.62,0.10000000000000009,0.6,0.6075301153083571,0.5970357822816803,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.74,3.64,0.10000000000000009,0.6,0.5949433016489719,0.5965126621235032,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.76,3.66,0.09999999999999964,0.6,0.6136758060036939,0.6008034480935508,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.78,3.68,0.09999999999999964,0.6,0.5987267691204794,0.600284278350283,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.8,3.7,0.09999999999999964,0.6,0.5863937856729169,0.5968116551809415,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.82,3.72,0.09999999999999964,0.6,0.6150303936024528,0.6013663397863194,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.84,3.74,0.09999999999999964,0.6,0.5868459333755979,0.597736238183639,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.86,3.76,0.10000000000000009,0.6,0.6006644008213224,0.5984682788430599,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.88,3.78,0.10000000000000009,0.6,0.6017447396332769,0.5992873940406142,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.9,3.8,0.10000000000000009,0.6,0.5884036458105304,0.5965664569830932,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.92,3.82,0.10000000000000009,0.6,0.5890726907291485,0.594693015419607,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.94,3.84,0.10000000000000009,0.6,0.612396027761396,0.5991187685050543,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.96,3.86,0.10000000000000009,0.6,0.6007898544660932,0.5995365399953141,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,3.98,3.88,0.10000000000000009,0.6,0.5970655345950218,0.598918788645241,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.0,3.9,0.10000000000000009,0.6,0.5952540558281837,0.5980026054409766,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.02,3.92,0.09999999999999964,0.5982500000000001,0.6121534726060665,0.6015403222322491,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.04,3.94,0.10000000000000009,0.5965,0.5939971128344174,0.5996545198827912,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.06,3.96,0.09999999999999964,0.59475,0.5956797456777607,0.5986608263315336,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.08,3.98,0.10000000000000009,0.593,0.600524660248721,0.5991267848108305,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.1,4.0,0.09999999999999964,0.59125,0.5993181168310607,0.599174617815888,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.12,4.02,0.10000000000000053,0.5894999999999999,0.6062925765452539,0.6009541074982295,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.14,4.04,0.09999999999999964,0.58775,0.588985770226173,0.5979620231802154,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.16,4.06,0.10000000000000053,0.586,0.5866538453151867,0.5951349787139583,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.18,4.08,0.09999999999999964,0.58425,0.5970756881890251,0.595620156082725,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.2,4.1,0.10000000000000053,0.5825,0.5947046307649878,0.5953912747532907,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.22,4.12,0.09999999999999964,0.58075,0.5999737655085765,0.5965368974421121,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.24,4.14,0.10000000000000053,0.579,0.5980392365992245,0.5969124822313903,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.26,4.16,0.09999999999999964,0.57725,0.5945005627634188,0.5963095023643974,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.28,4.18,0.10000000000000053,0.5754999999999999,0.565549145946328,0.5886194132598801,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.3,4.2,0.09999999999999964,0.57375,0.5906182124450118,0.589119113056163,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.32,4.22,0.10000000000000053,0.572,0.5784675744807332,0.5864562284123056,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.34,4.24,0.09999999999999964,0.57025,0.5707825899491358,0.5825378187965131,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.36,4.26,0.10000000000000053,0.5685,0.5881183609063756,0.5839329543239787,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.38,4.28,0.09999999999999964,0.56675,0.5638758656294898,0.5789186821503565,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.4,4.3,0.10000000000000053,0.565,0.5733340779783697,0.5775225311073597,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.42,4.32,0.09999999999999964,0.56325,0.5839762631089718,0.5791359641077627,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.44,4.34,0.10000000000000053,0.5614999999999999,0.5534343883681695,0.5727105701728644,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.46,4.36,0.09999999999999964,0.55975,0.5614612619832168,0.5698982431254526,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.48,4.38,0.10000000000000053,0.5579999999999999,0.5668057878377346,0.5691251293035231,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.5,4.4,0.09999999999999964,0.55625,0.5842883849280236,0.5729159432096482,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.52,4.42,0.09999999999999964,0.5545,0.5682309891680448,0.5717447046992474,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.54,4.44,0.09999999999999964,0.55275,0.5562721457909053,0.5678765649721619,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.56,4.46,0.09999999999999964,0.551,0.5499512239933082,0.5633952297274485,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.58,4.48,0.09999999999999964,0.54925,0.5508192160586758,0.5602512263102553,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.6,4.5,0.09999999999999964,0.5475,0.5456069400981058,0.5565901547572178,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.62,4.52,0.10000000000000053,0.54575,0.5652257071416185,0.558749042853318,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.64,4.54,0.09999999999999964,0.544,0.5426040141027929,0.5547127856656867,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.66,4.56,0.10000000000000053,0.54225,0.5408390258755682,0.5512443457181571,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.68,4.58,0.09999999999999964,0.5405,0.5498308982636174,0.5508909838545222,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.7,4.6,0.10000000000000053,0.53875,0.5348453335948941,0.5468795712896152,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.72,4.62,0.09999999999999964,0.537,0.5466883349300172,0.5468317621997156,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.74,4.64,0.10000000000000053,0.53525,0.5412250562208781,0.5454300857050063,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.76,4.66,0.09999999999999964,0.5335,0.5232248104974802,0.5398787669031248,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.78,4.68,0.10000000000000053,0.53175,0.5513017791850069,0.5427345199735952,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.8,4.7,0.09999999999999964,0.53,0.5314080113913655,0.5399028928280378,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.82,4.72,0.10000000000000053,0.52825,0.5526177456011365,0.5430816060213125,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.84,4.74,0.09999999999999964,0.5265,0.5397720475867716,0.5422542164126772,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.86,4.76,0.10000000000000053,0.5247499999999999,0.5310168627254496,0.5394448779908703,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.88,4.78,0.09999999999999964,0.523,0.5254885483840146,0.5359557955891563,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.9,4.8,0.10000000000000053,0.52125,0.5271228319001291,0.5337475546668995,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.92,4.82,0.09999999999999964,0.5195,0.5179885121819878,0.5298077940456716,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.94,4.84,0.10000000000000053,0.5177499999999999,0.5240444280582272,0.5283669525488105,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.96,4.86,0.09999999999999964,0.516,0.5292735932620376,0.5285936127271172,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,4.98,4.88,0.10000000000000053,0.51425,0.5271659547636766,0.5282366982362571,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.0,4.9,0.09999999999999964,0.5125,0.5326417553853016,0.5293379625235182,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.02,4.92,0.09999999999999964,0.51075,0.5144652675549424,0.5256197887813743,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.04,4.94,0.09999999999999964,0.509,0.5212719659043719,0.5245328330621237,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.06,4.96,0.09999999999999964,0.50725,0.5347537787489586,0.5270880694838325,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.08,4.98,0.09999999999999964,0.5055,0.5058440699833446,0.5217770696087105,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.1,5.0,0.09999999999999964,0.50375,0.5093602420573954,0.5186728627208818,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.12,5.02,0.10000000000000053,0.502,0.5119797947465976,0.5169995957273107,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.14,5.04,0.09999999999999964,0.50025,0.5212191611266613,0.5180544870771483,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.16,5.06,0.10000000000000053,0.49849999999999994,0.5071004346015721,0.5153159739582542,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.18,5.08,0.09999999999999964,0.49675,0.4966684306965844,0.5106540881428367,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.2,5.1,0.10000000000000053,0.495,0.5044026670715674,0.5090912328750195,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.22,5.12,0.09999999999999964,0.49325,0.5059085103246954,0.5082955522374384,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.24,5.14,0.10000000000000053,0.49149999999999994,0.5025114947202779,0.5068495378581482,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.26,5.16,0.09999999999999964,0.48975,0.5234932448793481,0.5110104646134482,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.28,5.18,0.10000000000000053,0.488,0.47324320632806965,0.5015686500421036,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.3,5.2,0.09999999999999964,0.48625,0.5016003238935458,0.5015765685049642,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.32,5.22,0.10000000000000053,0.48449999999999993,0.49881222768365285,0.5008854832996363,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.34,5.24,0.09999999999999964,0.48275,0.5017330845618292,0.5010973836151845,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.36,5.26,0.10000000000000053,0.481,0.5018435207522107,0.501283917899441,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.38,5.28,0.09999999999999964,0.47925,0.49618146537715874,0.5000083047688705,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.4,5.3,0.10000000000000053,0.4774999999999999,0.49761268664081915,0.49940940023685765,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.42,5.32,0.09999999999999964,0.47575,0.4798154487028561,0.49451091235335726,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.44,5.34,0.10000000000000053,0.474,0.48097272965545657,0.4911263666788821,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.46,5.36,0.09999999999999964,0.47224999999999995,0.4849018026592504,0.4895702256739742,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.48,5.38,0.10000000000000053,0.4704999999999999,0.4878057133865836,0.48912909760212653,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.5,5.4,0.09999999999999964,0.46875,0.49060472956585777,0.48949800559305934,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.52,5.42,0.09999999999999964,0.467,0.47851429977517485,0.4867520791385882,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.54,5.44,0.09999999999999964,0.46525,0.48260052993183794,0.4857141918369006,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.56,5.46,0.09999999999999964,0.4635,0.4736954303856844,0.4827095014740966,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.58,5.48,0.09999999999999964,0.46175,0.47642145871658736,0.4811374907847193,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.6,5.5,0.09999999999999964,0.46,0.4527793647181302,0.47404795926807203,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.62,5.52,0.10000000000000053,0.45825,0.47216873670536796,0.473578153627396,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.64,5.54,0.09999999999999964,0.4565,0.45098222740624094,0.46792917207210727,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.66,5.56,0.10000000000000053,0.45475,0.46161521211339995,0.46635068208243047,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.68,5.58,0.09999999999999964,0.453,0.4551317869140662,0.4635459582903394,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.7,5.6,0.10000000000000053,0.45125,0.4578109817674909,0.4621122141596273,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.72,5.62,0.09999999999999964,0.4495,0.44813332947586415,0.4586174929886865,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.74,5.64,0.10000000000000053,0.44775,0.44369443023597865,0.4548867273005095,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.76,5.66,0.09999999999999964,0.446,0.4396868785747727,0.4510867651190753,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.78,5.68,0.10000000000000053,0.44425,0.46292901887981164,0.4540473285592594,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.8,5.7,0.09999999999999964,0.4425,0.44778269697162876,0.4524811706623517,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.82,5.72,0.10000000000000053,0.44075,0.4581451015531112,0.4538971533850416,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.84,5.74,0.09999999999999964,0.439,0.44536660216957996,0.4517645155811762,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.86,5.76,0.10000000000000053,0.43724999999999997,0.4321807989274437,0.4468685864177431,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.88,5.78,0.09999999999999964,0.4355,0.43461736709541,0.4438057815871598,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.9,5.8,0.10000000000000053,0.43374999999999997,0.4202571245452382,0.4379186173266794,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.92,5.82,0.09999999999999964,0.432,0.4376463826829985,0.43785055866575917,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.94,5.84,0.10000000000000053,0.43024999999999997,0.44911255921848586,0.4406660588039409,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.96,5.86,0.09999999999999964,0.4285,0.4200918578196415,0.43552250855786606,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,5.98,5.88,0.10000000000000053,0.42674999999999996,0.44452819318260134,0.4377739297140499,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.0,5.9,0.09999999999999964,0.425,0.44142702694493535,0.43868720402177125,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.02,5.92,0.09999999999999964,0.42325,0.42822578642678505,0.4360718496230247,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.04,5.94,0.09999999999999964,0.4215,0.43829334152765187,0.4366272225991815,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.06,5.96,0.09999999999999964,0.41975,0.42003831084178106,0.43247999465983145,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.08,5.98,0.09999999999999964,0.418,0.4338122123361535,0.43281304907891194,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.1,6.0,0.09999999999999964,0.41625,0.4439966153887112,0.43560894065636174,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.12,6.02,0.10000000000000053,0.4145,0.41838718380174234,0.4313035014427069,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.14,6.04,0.09999999999999964,0.41275,0.4212734218319594,0.42879598154002,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.16,6.06,0.10000000000000053,0.411,0.4076241847314079,0.423503032337867,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.18,6.08,0.09999999999999964,0.40925,0.41234389309424907,0.42071324752696254,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.2,6.1,0.10000000000000053,0.4075,0.41140862348219304,0.41838709151577014,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.22,6.12,0.09999999999999964,0.40575,0.4158797366876863,0.4177602528087492,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.24,6.14,0.10000000000000053,0.40399999999999997,0.41080479786402907,0.41602138907256914,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.26,6.16,0.09999999999999964,0.40225,0.41239130077177205,0.4151138669973699,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.28,6.18,0.10000000000000053,0.40049999999999997,0.40712540113435314,0.4131167505316157,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.3,6.2,0.09999999999999964,0.39875,0.4189640443777082,0.4145785739931388,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.32,6.22,0.10000000000000053,0.39699999999999996,0.39771026729393777,0.4103614973183385,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.34,6.24,0.09999999999999964,0.39525,0.3847532957527598,0.4039594469269438,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.36,6.26,0.10000000000000053,0.39349999999999996,0.40041020993554943,0.4030721376790952,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.38,6.28,0.09999999999999964,0.39175,0.3914137204513103,0.400157533372149,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.4,6.3,0.10000000000000053,0.38999999999999996,0.41633012885313153,0.40420068224239464,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.42,6.32,0.09999999999999964,0.38825,0.3809680086583386,0.39839251384638064,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.44,6.34,0.10000000000000053,0.38649999999999995,0.3866481208419743,0.39545641559527905,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.46,6.36,0.09999999999999964,0.38475,0.38077539336306415,0.39178616003722533,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.48,6.38,0.10000000000000053,0.38299999999999995,0.3862874764873539,0.39041148914975743,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.5,6.4,0.09999999999999964,0.38125,0.38856019879262144,0.38994866656047344,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.52,6.42,0.09999999999999964,0.37950000000000006,0.3852861499262543,0.38878303740191866,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.54,6.44,0.09999999999999964,0.37775000000000003,0.38153267406931896,0.3869704465687688,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.56,6.46,0.09999999999999964,0.376,0.40244188306184747,0.3908383056920384,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.58,6.48,0.09999999999999964,0.37424999999999997,0.39244327166349574,0.3912395471849028,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.6,6.5,0.09999999999999964,0.37250000000000005,0.3619775226372508,0.3839240410479898,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.62,6.52,0.10000000000000053,0.37075,0.39301323201938293,0.38619633879083803,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.64,6.54,0.09999999999999964,0.369,0.37976440594524885,0.3845883555794407,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.66,6.56,0.10000000000000053,0.36724999999999997,0.36613282226141386,0.37997447224993397,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.68,6.58,0.09999999999999964,0.36550000000000005,0.3738773169054739,0.3784501834138189,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.7,6.6,0.10000000000000053,0.36375,0.37638790798487837,0.3779346145565838,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.72,6.62,0.09999999999999964,0.362,0.3550308376298761,0.37220867032490684,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.74,6.64,0.10000000000000053,0.36024999999999996,0.3649195614473978,0.37038639310552957,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.76,6.66,0.09999999999999964,0.35850000000000004,0.3628561526785849,0.3685038329987934,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r05,C2,202627,6.78,6.68,0.10000000000000053,0.35675,0.3713571076549746,0.3692171516628387,FAR,FAR,0.0,1,,,0.01,100
