trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d100_r03,C2,202640,0.52,0.42,0.10000000000000003,0.6,0.596076622079785,0.592893637969104,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.54,0.44,0.10000000000000003,0.6,0.567054311212628,0.586433806279985,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.56,0.46,0.10000000000000003,0.6,0.6249437354179113,0.5960612885644665,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.58,0.48,0.09999999999999998,0.6,0.5848011219193993,0.5932462469031997,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.6,0.5,0.09999999999999998,0.6,0.6266153831863297,0.6015885309739821,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.62,0.52,0.09999999999999998,0.6,0.5630009503244274,0.5919416358115934,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.64,0.54,0.09999999999999998,0.6,0.5952961085980777,0.5927802540082145,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.66,0.56,0.09999999999999998,0.6,0.6378809219687971,0.6040554209983602,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.68,0.58,0.10000000000000009,0.6,0.6170762014927503,0.6073106161219577,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.7,0.6,0.09999999999999998,0.6,0.6720865014889922,0.6235045874637163,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.72,0.62,0.09999999999999998,0.6,0.6333838298092119,0.6259743980500901,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.74,0.64,0.09999999999999998,0.6,0.5987065415272725,0.6191574339193857,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.76,0.66,0.09999999999999998,0.6,0.5897997662775682,0.6118180170089313,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.78,0.68,0.09999999999999998,0.6,0.5894544590018623,0.6062271275071641,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.8,0.7,0.10000000000000009,0.6,0.6186306356968446,0.6093280045545842,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.82,0.72,0.09999999999999998,0.6,0.5950787016817318,0.6057656788363711,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.84,0.74,0.09999999999999998,0.6,0.5825159305074721,0.5999532417541464,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.86,0.76,0.09999999999999998,0.6,0.6190253840998972,0.6047212773405841,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.88,0.78,0.09999999999999998,0.6,0.6564657378539631,0.6176573924689288,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.9,0.8,0.09999999999999998,0.6,0.6016221817153673,0.6136485897805384,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.92,0.82,0.10000000000000009,0.6,0.6628946032972847,0.6259600931597249,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.94,0.84,0.09999999999999998,0.6,0.6349543938573372,0.6282086683341279,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.96,0.86,0.09999999999999998,0.6,0.6819615441814124,0.6416468872959491,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,0.98,0.88,0.09999999999999998,0.6,0.5777796254485374,0.6256800718340962,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.0,0.9,0.09999999999999998,0.6,0.6035274155619696,0.6201419077660646,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.02,0.92,0.09999999999999998,0.6,0.6228518248309984,0.620819387032298,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.04,0.94,0.10000000000000009,0.6,0.6066703346691004,0.6172821239414986,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.06,0.96,0.10000000000000009,0.6,0.5839562695336267,0.6089506603395306,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.08,0.98,0.10000000000000009,0.6,0.5339249179024552,0.5901942247302617,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.1,1.0,0.10000000000000009,0.6,0.6368109495386627,0.6018484059323619,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.12,1.02,0.10000000000000009,0.6,0.6640516174336605,0.6173992088076865,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.14,1.04,0.09999999999999987,0.6,0.5946975169444192,0.6117237858418697,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.16,1.06,0.09999999999999987,0.6,0.6190712963819966,0.6135606634769014,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.18,1.08,0.09999999999999987,0.6,0.6249932562742563,0.6164188116762401,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.2,1.1,0.09999999999999987,0.6,0.632919372820143,0.6205439519622158,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.22,1.12,0.09999999999999987,0.6,0.5308959335229522,0.5981319473523998,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.24,1.14,0.10000000000000009,0.6,0.6061760320865012,0.6001429685359252,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.26,1.16,0.10000000000000009,0.6,0.5696797230048264,0.5925271571531505,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.28,1.18,0.10000000000000009,0.6,0.6141476417191069,0.5979322782946396,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.3,1.2,0.10000000000000009,0.6,0.6207268263636171,0.603630915311884,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.32,1.22,0.10000000000000009,0.6,0.6110707079565801,0.605490863473058,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.34,1.24,0.10000000000000009,0.6,0.5582110923375151,0.5936709206891723,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.36,1.26,0.10000000000000009,0.6,0.590664497753245,0.5929193149551905,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.38,1.28,0.09999999999999987,0.6,0.6264340736337448,0.6012980046248291,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.4,1.3,0.09999999999999987,0.6,0.6220467427281665,0.6064851891506634,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.42,1.32,0.09999999999999987,0.6,0.6497038839671309,0.6172898628547803,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.44,1.34,0.09999999999999987,0.6,0.5968158380837634,0.612171356662026,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.46,1.36,0.09999999999999987,0.6,0.6339483890091485,0.6176156147488067,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.48,1.38,0.10000000000000009,0.6,0.6350371908821437,0.6219710087821408,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.5,1.4,0.10000000000000009,0.6,0.571000688255072,0.6092284286503736,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.52,1.42,0.10000000000000009,0.6,0.6104891710654016,0.6095436142541306,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.54,1.44,0.10000000000000009,0.6,0.6222435388345904,0.6127185953992456,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.56,1.46,0.10000000000000009,0.6,0.5860141162551651,0.6060424756132254,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.58,1.48,0.10000000000000009,0.6,0.6065048594651528,0.6061580715762073,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.6,1.5,0.10000000000000009,0.6,0.5982130848097504,0.6041718248845931,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.62,1.52,0.10000000000000009,0.6,0.6466114735811583,0.6147817370587344,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.64,1.54,0.09999999999999987,0.6,0.6057391868560495,0.6125210995080632,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.66,1.56,0.09999999999999987,0.6,0.6168379904294035,0.6136003222383983,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.68,1.58,0.09999999999999987,0.6,0.5564374128780565,0.5993095948983129,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.7,1.6,0.09999999999999987,0.6,0.6075034463121547,0.6013580577517734,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.72,1.62,0.09999999999999987,0.6,0.6464993000455443,0.6126433683252162,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.74,1.64,0.10000000000000009,0.6,0.5943716794170787,0.6080754460981818,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.76,1.66,0.10000000000000009,0.6,0.5754383226813072,0.5999161652439631,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.78,1.68,0.10000000000000009,0.6,0.6157042769410159,0.6038631931682263,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.8,1.7,0.10000000000000009,0.6,0.59071230848485,0.6005754719973823,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.82,1.72,0.10000000000000009,0.6,0.5801055776529684,0.5954579984112789,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.84,1.74,0.10000000000000009,0.6,0.5840691057930321,0.5926107752567171,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.86,1.76,0.10000000000000009,0.6,0.5805640524715238,0.5895990945604188,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.88,1.78,0.09999999999999987,0.6,0.6308361567383389,0.5999083601048989,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.9,1.8,0.09999999999999987,0.6,0.6079262814318881,0.6019128404366462,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.92,1.82,0.09999999999999987,0.6,0.5963960452557929,0.6005336416414329,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.94,1.84,0.09999999999999987,0.6,0.641349202481278,0.6107375318513941,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.96,1.86,0.09999999999999987,0.6,0.6272825447578051,0.6148737850779968,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,1.98,1.88,0.10000000000000009,0.6,0.5907998910349279,0.6088553115672296,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.0,1.9,0.10000000000000009,0.6,0.594393373012579,0.605239826928567,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.02,1.92,0.10000000000000009,0.6,0.5643310563809296,0.5950126342916577,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.04,1.94,0.10000000000000009,0.6,0.5774171832832012,0.5906137715395436,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.06,1.96,0.10000000000000009,0.6,0.5755450019903555,0.5868465791522466,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.08,1.98,0.10000000000000009,0.6,0.5808171927779531,0.5853392325586733,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.1,2.0,0.10000000000000009,0.6,0.6049230736231075,0.5902351928247818,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.12,2.02,0.10000000000000009,0.6,0.5858013408455062,0.5891267298299628,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.14,2.04,0.10000000000000009,0.6,0.6085408605549966,0.5939802625112213,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.16,2.06,0.10000000000000009,0.6,0.6250468073651733,0.6017468987247092,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.18,2.08,0.10000000000000009,0.6,0.6307522358066937,0.6089982329952053,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.2,2.1,0.10000000000000009,0.6,0.5608797563536253,0.5969686138348103,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.22,2.12,0.10000000000000009,0.6,0.5980399782161487,0.5972364549301449,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.24,2.14,0.10000000000000009,0.6,0.5800315282318552,0.5929352232555725,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.26,2.16,0.09999999999999964,0.6,0.604635075657756,0.5958601863561184,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.28,2.18,0.09999999999999964,0.6,0.5642624157285412,0.587960743699224,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.3,2.2,0.09999999999999964,0.6,0.6350820175848059,0.5997410621706195,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.32,2.22,0.09999999999999964,0.6,0.5952687433159137,0.598622982456943,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.34,2.24,0.09999999999999964,0.6,0.5769377103368353,0.593201664426916,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.36,2.26,0.10000000000000009,0.6,0.5715736756605294,0.5877946672353194,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.38,2.28,0.10000000000000009,0.6,0.6087850660696252,0.5930422669438958,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.4,2.3,0.10000000000000009,0.6,0.6144542442752953,0.5983952612767457,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.42,2.32,0.10000000000000009,0.6,0.6196391789893563,0.6037062407048983,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.44,2.34,0.10000000000000009,0.6,0.5902841645728609,0.600350721671889,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.46,2.36,0.10000000000000009,0.6,0.6348211510081412,0.608968329005952,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.48,2.38,0.10000000000000009,0.6,0.5551900250079659,0.5955237530064554,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.5,2.4,0.10000000000000009,0.6,0.5717093726683248,0.5895701579219228,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.52,2.42,0.10000000000000009,0.6,0.5641827250691844,0.5832232997087382,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.54,2.44,0.10000000000000009,0.6,0.589217056486584,0.5847217389031997,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.56,2.46,0.10000000000000009,0.6,0.6285319162375714,0.5956742832367926,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.58,2.48,0.10000000000000009,0.6,0.6048351651994417,0.5979645037274549,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.6,2.5,0.10000000000000009,0.6,0.5883069001521708,0.5955501028336339,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.62,2.52,0.10000000000000009,0.6,0.5786125236500945,0.591315708037749,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.64,2.54,0.10000000000000009,0.6,0.5689439825430548,0.5857227766640755,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.66,2.56,0.10000000000000009,0.6,0.5513584193356037,0.5771316873319575,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.68,2.58,0.10000000000000009,0.6,0.6069384993136687,0.5845833903273853,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.7,2.6,0.10000000000000009,0.6,0.5847272469157632,0.5846193544744798,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.72,2.62,0.10000000000000009,0.6,0.5929548595461245,0.586703230742391,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.74,2.64,0.10000000000000009,0.6,0.6360074776067264,0.5990292924584748,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.76,2.66,0.09999999999999964,0.6,0.6290250485874583,0.6065282314907207,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.78,2.68,0.09999999999999964,0.6,0.6219602571130628,0.6103862378963062,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.8,2.7,0.09999999999999964,0.6,0.619834757053621,0.6127483676856349,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.82,2.72,0.09999999999999964,0.6,0.6187487829697706,0.6142484715066688,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.84,2.74,0.09999999999999964,0.6,0.6219187760792575,0.6161660476498161,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.86,2.76,0.10000000000000009,0.6,0.5612089731163887,0.6024267790164592,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.88,2.78,0.10000000000000009,0.6,0.6232023009611649,0.6076206595026357,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.9,2.8,0.10000000000000009,0.6,0.590265933703597,0.603281978052876,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.92,2.82,0.10000000000000009,0.6,0.6191610638917625,0.6072517495125976,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.94,2.84,0.10000000000000009,0.6,0.5725410577023016,0.5985740765600236,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.96,2.86,0.10000000000000009,0.6,0.5878499327611497,0.5958930406103051,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,2.98,2.88,0.10000000000000009,0.6,0.5610649046226162,0.5871860066133829,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.0,2.9,0.10000000000000009,0.6,0.6152288728808286,0.5941967231802443,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.02,2.92,0.10000000000000009,0.6,0.6150714875576069,0.5994154142745849,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.04,2.94,0.10000000000000009,0.6,0.6057785212036376,0.601006191006848,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.06,2.96,0.10000000000000009,0.6,0.6355030178363988,0.6096303977142358,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.08,2.98,0.10000000000000009,0.6,0.5813023243144072,0.6025483793642786,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.1,3.0,0.10000000000000009,0.6,0.6080641178066273,0.6039273139748658,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.12,3.02,0.10000000000000009,0.6,0.6066782202238915,0.6046150405371222,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.14,3.04,0.10000000000000009,0.6,0.6010773315413085,0.6037306132881688,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.16,3.06,0.10000000000000009,0.6,0.5976226015486266,0.6022036103532833,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.18,3.08,0.10000000000000009,0.6,0.5561003728193441,0.5906778009697985,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.2,3.1,0.10000000000000009,0.6,0.628326968902822,0.6000900929530544,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.22,3.12,0.10000000000000009,0.6,0.5771695753514681,0.5943599635526577,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.24,3.14,0.10000000000000009,0.6,0.579279313539814,0.5905898010494468,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.26,3.16,0.09999999999999964,0.6,0.56640806146206,0.5845443661526001,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.28,3.18,0.09999999999999964,0.6,0.5780433391693602,0.5829191094067901,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.3,3.2,0.09999999999999964,0.6,0.5610899190866003,0.5774618118267427,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.32,3.22,0.09999999999999964,0.6,0.5538712439627337,0.5715641698607404,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.34,3.24,0.09999999999999964,0.6,0.5878536171142054,0.5756365316741067,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.36,3.26,0.10000000000000009,0.6,0.6229886075487444,0.5874745506427661,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.38,3.28,0.10000000000000009,0.6,0.5950884617421128,0.5893780284176028,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r03,C2,202640,3.4,3.3,0.10000000000000009,0.6,0.5850254591293096,0.5882898860955295,FAR,FAR,0.0,1,,,0.03,100
