trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d100_r05,C2,202642,3.42,3.32,0.10000000000000009,0.6,0.5699489644014725,0.5815342834146003,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.44,3.34,0.10000000000000009,0.6,0.5898500258769693,0.5836132190301926,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.46,3.36,0.10000000000000009,0.6,0.6063133268100958,0.5892882459751684,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.48,3.38,0.10000000000000009,0.6,0.6008366790928416,0.5921753542545867,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.5,3.4,0.10000000000000009,0.6,0.6011734909686482,0.594424888433102,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.52,3.42,0.10000000000000009,0.6,0.6472886328206705,0.6076408245299941,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.54,3.44,0.10000000000000009,0.6,0.6127523798399206,0.6089187133574758,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.56,3.46,0.10000000000000009,0.6,0.5885044664089814,0.6038151516203523,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.58,3.48,0.10000000000000009,0.6,0.632827473666748,0.6110682321319512,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.6,3.5,0.10000000000000009,0.6,0.6262620824088371,0.6148666947011726,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.62,3.52,0.10000000000000009,0.6,0.5968404964708738,0.6103601451435978,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.64,3.54,0.10000000000000009,0.6,0.5920336005346013,0.6057785089913487,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.66,3.56,0.10000000000000009,0.6,0.6505246505207383,0.616965044373696,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.68,3.58,0.10000000000000009,0.6,0.6242228736410816,0.6187795016905424,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.7,3.6,0.10000000000000009,0.6,0.5801614334099576,0.6091249846203962,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.72,3.62,0.10000000000000009,0.6,0.5804702045737022,0.6019612896087227,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.74,3.64,0.10000000000000009,0.6,0.5909219053589106,0.5992014435462697,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.76,3.66,0.09999999999999964,0.6,0.6050112916022493,0.6006539055602645,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.78,3.68,0.09999999999999964,0.6,0.5310162757482246,0.5832444981072546,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.8,3.7,0.09999999999999964,0.6,0.6315853435387986,0.5953297094651406,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.82,3.72,0.09999999999999964,0.6,0.5966302724707064,0.5956548502165321,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.84,3.74,0.09999999999999964,0.6,0.6325881576209201,0.6048881770676291,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.86,3.76,0.10000000000000009,0.6,0.5896046220691903,0.6010672883180194,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.88,3.78,0.10000000000000009,0.6,0.6737760135215316,0.6192444696188975,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.9,3.8,0.10000000000000009,0.6,0.5869313374311987,0.6111661865719727,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.92,3.82,0.10000000000000009,0.6,0.5873849196890507,0.6052208698512422,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.94,3.84,0.10000000000000009,0.6,0.6109489285190192,0.6066528845181864,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.96,3.86,0.10000000000000009,0.6,0.5293051339007347,0.5873159468638235,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,3.98,3.88,0.10000000000000009,0.6,0.5826063169176194,0.5861385393772724,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.0,3.9,0.10000000000000009,0.6,0.6024688663383703,0.5902211211175469,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.02,3.92,0.09999999999999964,0.5982500000000001,0.5698445653311945,0.5851269821709588,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.04,3.94,0.10000000000000009,0.5965,0.6102734874960137,0.5914136085022226,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.06,3.96,0.09999999999999964,0.59475,0.5951729887549245,0.592353453565398,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.08,3.98,0.10000000000000009,0.593,0.6541382013846196,0.6077996405202034,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.1,4.0,0.09999999999999964,0.59125,0.5758662442927053,0.5998162914633288,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.12,4.02,0.10000000000000053,0.5894999999999999,0.5501025692568127,0.5873878609116998,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.14,4.04,0.09999999999999964,0.58775,0.5789988243899654,0.5852906017812662,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.16,4.06,0.10000000000000053,0.586,0.5971936044700721,0.5882663524534677,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.18,4.08,0.09999999999999964,0.58425,0.6036531732857041,0.5921130576615268,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.2,4.1,0.10000000000000053,0.5825,0.5997261253515329,0.5940163245840283,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.22,4.12,0.09999999999999964,0.58075,0.5931604054308776,0.5938023447957406,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.24,4.14,0.10000000000000053,0.579,0.5392600525841245,0.5801667717428365,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.26,4.16,0.09999999999999964,0.57725,0.6040512153649666,0.586137882648369,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.28,4.18,0.10000000000000053,0.5754999999999999,0.6281179536763416,0.5966329004053621,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.3,4.2,0.09999999999999964,0.57375,0.5644166575644953,0.5885788396951455,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.32,4.22,0.10000000000000053,0.572,0.5743423121047481,0.5850197077975461,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.34,4.24,0.09999999999999964,0.57025,0.5784959098987227,0.5833887583228402,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.36,4.26,0.10000000000000053,0.5685,0.5801183173791334,0.5825711480869135,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.38,4.28,0.09999999999999964,0.56675,0.5952619649155397,0.58574385229407,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.4,4.3,0.10000000000000053,0.565,0.6261275164512831,0.5958397683333733,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.42,4.32,0.09999999999999964,0.56325,0.5224566553094144,0.5774939900773836,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.44,4.34,0.10000000000000053,0.5614999999999999,0.5957296553568766,0.5820529063972568,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.46,4.36,0.09999999999999964,0.55975,0.5964541114836774,0.585653207668862,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.48,4.38,0.10000000000000053,0.5579999999999999,0.5466983603610885,0.5759144958419187,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.5,4.4,0.09999999999999964,0.55625,0.5126957655422749,0.5601098132670077,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.52,4.42,0.09999999999999964,0.5545,0.5365150112463929,0.554211112761854,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.54,4.44,0.09999999999999964,0.55275,0.6082614913207708,0.5677237074015832,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.56,4.46,0.09999999999999964,0.551,0.5536867293312153,0.5642144628839912,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.58,4.48,0.09999999999999964,0.54925,0.5853397721250317,0.5694957901942513,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.6,4.5,0.09999999999999964,0.5475,0.5669201555057426,0.5688518815221242,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.62,4.52,0.10000000000000053,0.54575,0.5886482187574393,0.573800965830953,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.64,4.54,0.09999999999999964,0.544,0.5066992919472987,0.5570255473600394,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.66,4.56,0.10000000000000053,0.54225,0.5513031756056898,0.555594954421452,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.68,4.58,0.09999999999999964,0.5405,0.5639488194306101,0.5576834206737415,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.7,4.6,0.10000000000000053,0.53875,0.5562910135662309,0.5573353188968639,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.72,4.62,0.09999999999999964,0.537,0.5112618276665213,0.5458169460892783,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.74,4.64,0.10000000000000053,0.53525,0.5576041568110504,0.5487637487697213,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.76,4.66,0.09999999999999964,0.5335,0.5344574687063657,0.5451871787538825,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.78,4.68,0.10000000000000053,0.53175,0.5516526368574673,0.5468035432797786,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.8,4.7,0.09999999999999964,0.53,0.5169999287233616,0.5393526396406744,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.82,4.72,0.10000000000000053,0.52825,0.5657195829903573,0.5459443754780952,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.84,4.74,0.09999999999999964,0.5265,0.5486552934296718,0.5466221049659893,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.86,4.76,0.10000000000000053,0.5247499999999999,0.5887184352402984,0.5571461875345666,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.88,4.78,0.09999999999999964,0.523,0.5626174094717041,0.558513993018851,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.9,4.8,0.10000000000000053,0.52125,0.5276307121658147,0.5507931728055919,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.92,4.82,0.09999999999999964,0.5195,0.5196380489037293,0.5430043918301263,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.94,4.84,0.10000000000000053,0.5177499999999999,0.5410182426300663,0.5425078545301112,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.96,4.86,0.09999999999999964,0.516,0.4823797173441272,0.5274758202336152,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,4.98,4.88,0.10000000000000053,0.51425,0.5039841913451701,0.5216029130115039,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.0,4.9,0.09999999999999964,0.5125,0.53607932274693,0.5252220154453604,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.02,4.92,0.09999999999999964,0.51075,0.4896158126531238,0.5163204647473012,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.04,4.94,0.09999999999999964,0.509,0.5306655881003467,0.5199067455855626,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.06,4.96,0.09999999999999964,0.50725,0.4735884886980261,0.5083271813636785,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.08,4.98,0.09999999999999964,0.5055,0.5557448991201246,0.52018161080279,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.1,5.0,0.09999999999999964,0.50375,0.4625160978209455,0.5057652325573289,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.12,5.02,0.10000000000000053,0.502,0.5434255829058426,0.5151803201444574,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.14,5.04,0.09999999999999964,0.50025,0.49668670535385906,0.5105569164468078,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.16,5.06,0.10000000000000053,0.49849999999999994,0.5395599613284026,0.5178076776672065,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.18,5.08,0.09999999999999964,0.49675,0.5747335201259369,0.5320391382818891,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.2,5.1,0.10000000000000053,0.495,0.5090511891481542,0.5262921509984553,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.22,5.12,0.09999999999999964,0.49325,0.5113353224176641,0.5225529438532575,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.24,5.14,0.10000000000000053,0.49149999999999994,0.5208215815533713,0.522120103278286,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.26,5.16,0.09999999999999964,0.48975,0.5045116007594056,0.5177179776485659,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.28,5.18,0.10000000000000053,0.488,0.5085573247834757,0.5154278144322934,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.3,5.2,0.09999999999999964,0.48625,0.44508659207604223,0.49784250884323056,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.32,5.22,0.10000000000000053,0.48449999999999993,0.5230967790564024,0.5041560763965235,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.34,5.24,0.09999999999999964,0.48275,0.5026165391739156,0.5037711920908715,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.36,5.26,0.10000000000000053,0.481,0.505564504219838,0.5042195201231131,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.38,5.28,0.09999999999999964,0.47925,0.4701870206027585,0.4957113952430245,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.4,5.3,0.10000000000000053,0.4774999999999999,0.4934391466584814,0.4951433330968887,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.42,5.32,0.09999999999999964,0.47575,0.48163767070129443,0.4917669174979901,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.44,5.34,0.10000000000000053,0.474,0.5066432172945949,0.4954859924471413,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.46,5.36,0.09999999999999964,0.47224999999999995,0.4863951241809427,0.4932132753805917,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.48,5.38,0.10000000000000053,0.4704999999999999,0.4689631632836664,0.4871507473563604,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.5,5.4,0.09999999999999964,0.46875,0.5156588145331064,0.4942777641505469,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.52,5.42,0.09999999999999964,0.467,0.48307305070328144,0.49147658578873055,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.54,5.44,0.09999999999999964,0.46525,0.4820931191239395,0.4891307191225328,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.56,5.46,0.09999999999999964,0.4635,0.455004490421824,0.4805991619473556,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.58,5.48,0.09999999999999964,0.46175,0.49644484664515487,0.4845605831218054,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.6,5.5,0.09999999999999964,0.46,0.49985629836647044,0.48838451193297167,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.62,5.52,0.10000000000000053,0.45825,0.46871413203887347,0.4834669169594471,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.64,5.54,0.09999999999999964,0.4565,0.47032960976076543,0.4801825901597767,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.66,5.56,0.10000000000000053,0.45475,0.4900822428669438,0.4826575033365685,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.68,5.58,0.09999999999999964,0.453,0.42206860449477057,0.467510278626119,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.7,5.6,0.10000000000000053,0.45125,0.46418902023410386,0.46667996402811524,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.72,5.62,0.09999999999999964,0.4495,0.4644020389137784,0.46611048274953104,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.74,5.64,0.10000000000000053,0.44775,0.4396447723838716,0.4594940551581162,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.76,5.66,0.09999999999999964,0.446,0.45116466534646066,0.45741170770520234,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.78,5.68,0.10000000000000053,0.44425,0.3739623687184938,0.4365493729585252,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.8,5.7,0.09999999999999964,0.4425,0.5234413976879768,0.4582723791408881,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.82,5.72,0.10000000000000053,0.44075,0.43273275196405137,0.4518874723466789,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.84,5.74,0.09999999999999964,0.439,0.4624830151818389,0.45453635805546894,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.86,5.76,0.10000000000000053,0.43724999999999997,0.4361664174477156,0.4499438729035306,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.88,5.78,0.09999999999999964,0.4355,0.4559472696702725,0.4514447220952161,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.9,5.8,0.10000000000000053,0.43374999999999997,0.4369210304331571,0.4478137991797013,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.92,5.82,0.09999999999999964,0.432,0.44516754659395663,0.44715223603326515,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.94,5.84,0.10000000000000053,0.43024999999999997,0.4505107698566763,0.44799186948911796,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.96,5.86,0.09999999999999964,0.4285,0.47183525335539933,0.45395271545568827,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,5.98,5.88,0.10000000000000053,0.42674999999999996,0.4790722215367512,0.460232591975954,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.0,5.9,0.09999999999999964,0.425,0.412331680790722,0.448257364179646,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.02,5.92,0.09999999999999964,0.42325,0.43520307526346885,0.44499379195060174,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.04,5.94,0.09999999999999964,0.4215,0.4293976151061653,0.44109474773949264,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.06,5.96,0.09999999999999964,0.41975,0.3987010272104282,0.4304963176072265,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.08,5.98,0.09999999999999964,0.418,0.39233224516719817,0.42095529949721944,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.1,6.0,0.09999999999999964,0.41625,0.40343812867348827,0.41657600679128665,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.12,6.02,0.10000000000000053,0.4145,0.37940810269804504,0.40728403076797626,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.14,6.04,0.09999999999999964,0.41275,0.34662227579548943,0.39211859202485455,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.16,6.06,0.10000000000000053,0.411,0.40495789077404337,0.3953284167121518,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.18,6.08,0.09999999999999964,0.40925,0.4462606523082995,0.4080614756111887,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.2,6.1,0.10000000000000053,0.4075,0.3714571963397363,0.3989104057933256,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.22,6.12,0.09999999999999964,0.40575,0.37502011522768297,0.392937833151915,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.24,6.14,0.10000000000000053,0.40399999999999997,0.46376761891084295,0.410645279591647,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.26,6.16,0.09999999999999964,0.40225,0.4090284559331208,0.41024107367701546,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.28,6.18,0.10000000000000053,0.40049999999999997,0.4280249601905401,0.41468704530539663,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.3,6.2,0.09999999999999964,0.39875,0.3976427611911753,0.4104259742768413,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.32,6.22,0.10000000000000053,0.39699999999999996,0.4558605287640864,0.4217846128986526,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.34,6.24,0.09999999999999964,0.39525,0.4541444642933077,0.42987457574731636,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.36,6.26,0.10000000000000053,0.39349999999999996,0.4093184428628993,0.4247355425262121,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.38,6.28,0.09999999999999964,0.39175,0.3679114038371862,0.41052950785395564,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.4,6.3,0.10000000000000053,0.38999999999999996,0.4313833456121123,0.4157429672934948,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.42,6.32,0.09999999999999964,0.38825,0.376842600723747,0.40601787565105785,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.44,6.34,0.10000000000000053,0.38649999999999995,0.44021661670341866,0.4145675609141481,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.46,6.36,0.09999999999999964,0.38475,0.38730107284444054,0.4077509388967212,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.48,6.38,0.10000000000000053,0.38299999999999995,0.37843562028392064,0.40042210924352106,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.5,6.4,0.09999999999999964,0.38125,0.35561683089017604,0.3892207896551848,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.52,6.42,0.09999999999999964,0.37950000000000006,0.3871048569763223,0.3886918064854692,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.54,6.44,0.09999999999999964,0.37775000000000003,0.3857743431684561,0.38796244065621593,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.56,6.46,0.09999999999999964,0.376,0.3770775062055701,0.38524120704355447,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.58,6.48,0.09999999999999964,0.37424999999999997,0.3681195279113857,0.3809607872605123,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.6,6.5,0.09999999999999964,0.37250000000000005,0.40537806948006755,0.3870651078154011,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.62,6.52,0.10000000000000053,0.37075,0.37195961131705024,0.3832887336908134,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.64,6.54,0.09999999999999964,0.369,0.3898141998835621,0.3849201002390006,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.66,6.56,0.10000000000000053,0.36724999999999997,0.36449685800782644,0.37981428968120706,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.68,6.58,0.09999999999999964,0.36550000000000005,0.37065271972076475,0.37752389719109647,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.7,6.6,0.10000000000000053,0.36375,0.30969035529436084,0.36056551171691253,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.72,6.62,0.09999999999999964,0.362,0.3591522925367092,0.3602122069218617,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.74,6.64,0.10000000000000053,0.36024999999999996,0.34998212304876253,0.3576546859535869,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.76,6.66,0.09999999999999964,0.35850000000000004,0.3704654556962456,0.3608573783892516,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r05,C2,202642,6.78,6.68,0.10000000000000053,0.35675,0.3774298810361786,0.3650005040509833,FAR,FAR,0.0,1,,,0.03,100
