trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d100_r01,C2,202638,3.42,3.32,0.10000000000000009,0.6,0.6353980444329074,0.6142203718991218,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.44,3.34,0.10000000000000009,0.6,0.6258491300349865,0.617127561433088,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.46,3.36,0.10000000000000009,0.6,0.6319727781161018,0.6208388656038415,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.48,3.38,0.10000000000000009,0.6,0.591046583027564,0.6133907949597721,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.5,3.4,0.10000000000000009,0.6,0.607870755680647,0.6120107851399909,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.52,3.42,0.10000000000000009,0.6,0.5918646898245539,0.6069742613111315,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.54,3.44,0.10000000000000009,0.6,0.5669890138238558,0.5969779494393126,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.56,3.46,0.10000000000000009,0.6,0.5993980446729188,0.5975829732477141,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.58,3.48,0.10000000000000009,0.6,0.5545568681158733,0.586826446964754,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.6,3.5,0.10000000000000009,0.6,0.5849280448151255,0.5863518464273468,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.62,3.52,0.10000000000000009,0.6,0.5605248610681298,0.5798951000875425,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.64,3.54,0.10000000000000009,0.6,0.6106114886966071,0.5875741972398086,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.66,3.56,0.10000000000000009,0.6,0.5614017664253678,0.5810310895361984,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.68,3.58,0.10000000000000009,0.6,0.5846531880290955,0.5819366141594227,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.7,3.6,0.10000000000000009,0.6,0.5708821045590263,0.5791729867593236,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.72,3.62,0.10000000000000009,0.6,0.5965856952905529,0.583526163892131,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.74,3.64,0.10000000000000009,0.6,0.6067929047426076,0.5893428491047501,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.76,3.66,0.09999999999999964,0.6,0.6607098875595065,0.6071846087184392,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.78,3.68,0.09999999999999964,0.6,0.5678004895702384,0.597338578931389,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.8,3.7,0.09999999999999964,0.6,0.6154653038574097,0.6018702601628941,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.82,3.72,0.09999999999999964,0.6,0.5604164292417972,0.5915068024326199,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.84,3.74,0.09999999999999964,0.6,0.5917356063238891,0.5915640034054372,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.86,3.76,0.10000000000000009,0.6,0.6172745899993638,0.5979916500539189,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.88,3.78,0.10000000000000009,0.6,0.5648427015423063,0.5897044129260157,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.9,3.8,0.10000000000000009,0.6,0.5667286273644544,0.5839604665356254,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.92,3.82,0.10000000000000009,0.6,0.6364408509921413,0.5970805626497544,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.94,3.84,0.10000000000000009,0.6,0.6264660374795769,0.60442693135721,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.96,3.86,0.10000000000000009,0.6,0.5901916908747101,0.6008681212365851,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,3.98,3.88,0.10000000000000009,0.6,0.5698725518225848,0.593119228883085,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.0,3.9,0.10000000000000009,0.6,0.5997038977940408,0.5947653961108239,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.02,3.92,0.09999999999999964,0.5982500000000001,0.6146513400211661,0.5997368820884095,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.04,3.94,0.10000000000000009,0.5965,0.6071867348459351,0.6015993452777909,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.06,3.96,0.09999999999999964,0.59475,0.571358013106548,0.5940390122349801,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.08,3.98,0.10000000000000009,0.593,0.5831168239557242,0.5913084651651661,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.1,4.0,0.09999999999999964,0.59125,0.6266024434881864,0.6001319597459212,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.12,4.02,0.10000000000000053,0.5894999999999999,0.6098245177461825,0.6025550992459865,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.14,4.04,0.09999999999999964,0.58775,0.5155078445007248,0.5807932855596711,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.16,4.06,0.10000000000000053,0.586,0.5665032428743194,0.5772207748883332,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.18,4.08,0.09999999999999964,0.58425,0.5969132748608128,0.5821438998814532,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.2,4.1,0.10000000000000053,0.5825,0.6222814871357091,0.5921782966950172,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.22,4.12,0.09999999999999964,0.58075,0.5722896496573819,0.5872061349356084,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.24,4.14,0.10000000000000053,0.579,0.5642609716895081,0.5814698441240833,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.26,4.16,0.09999999999999964,0.57725,0.5398147576928674,0.5710560725162793,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.28,4.18,0.10000000000000053,0.5754999999999999,0.5521523335648074,0.5663301377784113,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.3,4.2,0.09999999999999964,0.57375,0.6249603129441951,0.5809876815698573,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.32,4.22,0.10000000000000053,0.572,0.5717866265498541,0.5786874178148564,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.34,4.24,0.09999999999999964,0.57025,0.5426535740570971,0.5696789568754166,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.36,4.26,0.10000000000000053,0.5685,0.5240751722320467,0.5582780107145742,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.38,4.28,0.09999999999999964,0.56675,0.5567770300736584,0.5579027655543453,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.4,4.3,0.10000000000000053,0.565,0.5523730909077522,0.556520346892697,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.42,4.32,0.09999999999999964,0.56325,0.5566631801171681,0.5565560551988148,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.44,4.34,0.10000000000000053,0.5614999999999999,0.5666049205226223,0.5590682715297667,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.46,4.36,0.09999999999999964,0.55975,0.5504231790023872,0.5569069983979218,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.48,4.38,0.10000000000000053,0.5579999999999999,0.5838075954079959,0.5636321476504403,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.5,4.4,0.09999999999999964,0.55625,0.5563989759069013,0.5618238547145555,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.52,4.42,0.09999999999999964,0.5545,0.5646232369046549,0.5625237002620804,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.54,4.44,0.09999999999999964,0.55275,0.5978461231450687,0.5713543059828274,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.56,4.46,0.09999999999999964,0.551,0.5896089173998942,0.5759179588370942,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.58,4.48,0.09999999999999964,0.54925,0.5405163756472378,0.56706756303963,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.6,4.5,0.09999999999999964,0.5475,0.5915525836988036,0.5731888182044234,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.62,4.52,0.10000000000000053,0.54575,0.6080511622111437,0.5819044042061035,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.64,4.54,0.09999999999999964,0.544,0.5592270029879102,0.5762350539015552,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.66,4.56,0.10000000000000053,0.54225,0.5585401611325855,0.5718113307093127,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.68,4.58,0.09999999999999964,0.5405,0.5437527131258165,0.5647966763134387,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.7,4.6,0.10000000000000053,0.53875,0.5745603639958196,0.5672375982340339,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.72,4.62,0.09999999999999964,0.537,0.6014392433038124,0.5757880095014785,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.74,4.64,0.10000000000000053,0.53525,0.5681451792108465,0.5738773019288205,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.76,4.66,0.09999999999999964,0.5335,0.545513090295266,0.5667862490204318,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.78,4.68,0.10000000000000053,0.53175,0.5650595740685584,0.5663545802824634,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.8,4.7,0.09999999999999964,0.53,0.5787408299617655,0.5694511427022889,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.82,4.72,0.10000000000000053,0.52825,0.5115607478681008,0.5549785439937418,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.84,4.74,0.09999999999999964,0.5265,0.506892211388928,0.5429569608425384,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.86,4.76,0.10000000000000053,0.5247499999999999,0.5495049290998539,0.5445939529068673,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.88,4.78,0.09999999999999964,0.523,0.5816565161864232,0.5538595937267563,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.9,4.8,0.10000000000000053,0.52125,0.5362155387636286,0.5494485799859744,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.92,4.82,0.09999999999999964,0.5195,0.5832100401870828,0.5578889450362515,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.94,4.84,0.10000000000000053,0.5177499999999999,0.43558184813394585,0.527312170810675,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.96,4.86,0.09999999999999964,0.516,0.5392785035258109,0.530303753989459,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,4.98,4.88,0.10000000000000053,0.51425,0.5163374066213015,0.5268121671474196,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.0,4.9,0.09999999999999964,0.5125,0.5360082715806241,0.5291111932557208,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.02,4.92,0.09999999999999964,0.51075,0.5344161031513253,0.5304374207296219,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.04,4.94,0.09999999999999964,0.509,0.507626502742569,0.5247346912328587,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.06,4.96,0.09999999999999964,0.50725,0.5203688202395285,0.5236432234845261,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.08,4.98,0.09999999999999964,0.5055,0.560075486909059,0.5327512893406593,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.1,5.0,0.09999999999999964,0.50375,0.47541852882422425,0.5184180992115506,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.12,5.02,0.10000000000000053,0.502,0.51918704113058,0.5186103346913079,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.14,5.04,0.09999999999999964,0.50025,0.5363824544464622,0.5230533646300966,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.16,5.06,0.10000000000000053,0.49849999999999994,0.5176400772896866,0.521700042794994,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.18,5.08,0.09999999999999964,0.49675,0.5236357838628428,0.5221839780619563,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.2,5.1,0.10000000000000053,0.495,0.512641041141644,0.5197982438318782,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.22,5.12,0.09999999999999964,0.49325,0.46299784649385683,0.5055981444973728,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.24,5.14,0.10000000000000053,0.49149999999999994,0.4953222309037047,0.5030291660989559,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.26,5.16,0.09999999999999964,0.48975,0.4735409928439021,0.4956571227851924,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.28,5.18,0.10000000000000053,0.488,0.49679295563993914,0.49594108099887907,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.3,5.2,0.09999999999999964,0.48625,0.4720064024828551,0.48995741136987303,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.32,5.22,0.10000000000000053,0.48449999999999993,0.5172457843885141,0.4967795046245333,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.34,5.24,0.09999999999999964,0.48275,0.46623268416864766,0.4891427995105619,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.36,5.26,0.10000000000000053,0.481,0.4473792135089453,0.4787019030101577,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.38,5.28,0.09999999999999964,0.47925,0.46467884260212117,0.4751961379081485,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.4,5.3,0.10000000000000053,0.4774999999999999,0.508133236677575,0.4834304126005052,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.42,5.32,0.09999999999999964,0.47575,0.5197670786535473,0.4925145791137657,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.44,5.34,0.10000000000000053,0.474,0.4650970114929858,0.48566018720857074,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.46,5.36,0.09999999999999964,0.47224999999999995,0.49553171526295986,0.48812806922216806,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.48,5.38,0.10000000000000053,0.4704999999999999,0.5139961324709844,0.4945950850343721,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.5,5.4,0.09999999999999964,0.46875,0.4744297277877599,0.48955374572271904,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.52,5.42,0.09999999999999964,0.467,0.47106384031058524,0.48493126936968556,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.54,5.44,0.09999999999999964,0.46525,0.4568858681794044,0.47791991907211523,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.56,5.46,0.09999999999999964,0.4635,0.4863642135617654,0.48003099269452776,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.58,5.48,0.09999999999999964,0.46175,0.4139097479865104,0.46350068151752344,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.6,5.5,0.09999999999999964,0.46,0.4886807532392793,0.4697956994479624,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.62,5.52,0.10000000000000053,0.45825,0.4152496018247749,0.4561591750421655,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.64,5.54,0.09999999999999964,0.4565,0.4276506260872258,0.4490320378034306,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.66,5.56,0.10000000000000053,0.45475,0.4330637374276406,0.4450399627094831,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.68,5.58,0.09999999999999964,0.453,0.4649828554708986,0.45002568589983694,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.7,5.6,0.10000000000000053,0.45125,0.46616487007084556,0.4540604819425891,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.72,5.62,0.09999999999999964,0.4495,0.4714321125637458,0.45840338959787824,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.74,5.64,0.10000000000000053,0.44775,0.46220860347988457,0.45935469306837984,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.76,5.66,0.09999999999999964,0.446,0.47327011876589214,0.4628335494927579,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.78,5.68,0.10000000000000053,0.44425,0.4349866067291882,0.4558718138018655,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.8,5.7,0.09999999999999964,0.4425,0.48590212357201124,0.46337939124440186,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.82,5.72,0.10000000000000053,0.44075,0.4757012871246135,0.46645986521445476,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.84,5.74,0.09999999999999964,0.439,0.4614067054033021,0.4651965752616666,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.86,5.76,0.10000000000000053,0.43724999999999997,0.4699645200889186,0.4663885614684796,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.88,5.78,0.09999999999999964,0.4355,0.431275956982537,0.457610410346994,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.9,5.8,0.10000000000000053,0.43374999999999997,0.45019943470878526,0.4557576664374418,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.92,5.82,0.09999999999999964,0.432,0.3537724446693491,0.4302613609954186,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.94,5.84,0.10000000000000053,0.43024999999999997,0.3893971825643028,0.42004531638763964,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.96,5.86,0.09999999999999964,0.4285,0.4432933722300913,0.42585733034825257,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,5.98,5.88,0.10000000000000053,0.42674999999999996,0.43395805179166375,0.4278825107091054,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.0,5.9,0.09999999999999964,0.425,0.44299842488741303,0.4316614892536823,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.02,5.92,0.09999999999999964,0.42325,0.39491336776870345,0.4224744588824376,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.04,5.94,0.09999999999999964,0.4215,0.4172254705902609,0.42116221180939345,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.06,5.96,0.09999999999999964,0.41975,0.41268280115077105,0.41904235914473786,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.08,5.98,0.09999999999999964,0.418,0.4210563334544153,0.4195458527221572,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.1,6.0,0.09999999999999964,0.41625,0.43186153234401625,0.422624772627622,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.12,6.02,0.10000000000000053,0.4145,0.4546990465326126,0.43064334110386965,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.14,6.04,0.09999999999999964,0.41275,0.3945041267520465,0.4216085375159139,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.16,6.06,0.10000000000000053,0.411,0.38590983396004136,0.4126838616269457,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.18,6.08,0.09999999999999964,0.40925,0.39355772535410394,0.40790232755873523,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.2,6.1,0.10000000000000053,0.4075,0.4290332522117828,0.4131850587219971,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.22,6.12,0.09999999999999964,0.40575,0.49674975872598304,0.4340762337229936,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.24,6.14,0.10000000000000053,0.40399999999999997,0.4116498822735827,0.42846964586064085,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.26,6.16,0.09999999999999964,0.40225,0.4646489386309382,0.4375144690532152,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.28,6.18,0.10000000000000053,0.40049999999999997,0.4121375639607567,0.43117024278010063,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.3,6.2,0.09999999999999964,0.39875,0.39566217643092116,0.42229322619280574,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.32,6.22,0.10000000000000053,0.39699999999999996,0.41418302199666973,0.4202656751437718,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.34,6.24,0.09999999999999964,0.39525,0.3537396366033535,0.40363416550866726,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.36,6.26,0.10000000000000053,0.39349999999999996,0.36662318842259817,0.39438142123715,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.38,6.28,0.09999999999999964,0.39175,0.3988681210552136,0.3955030961916659,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.4,6.3,0.10000000000000053,0.38999999999999996,0.41141706428231456,0.39948158821432805,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.42,6.32,0.09999999999999964,0.38825,0.3985202898491814,0.39924126362304135,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.44,6.34,0.10000000000000053,0.38649999999999995,0.3457388266711745,0.38586565438507464,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.46,6.36,0.09999999999999964,0.38475,0.39150985231462576,0.3872767038674624,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.48,6.38,0.10000000000000053,0.38299999999999995,0.4328887382087458,0.3986797124527832,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.5,6.4,0.09999999999999964,0.38125,0.3587213393423995,0.3886901191751873,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.52,6.42,0.09999999999999964,0.37950000000000006,0.42654119804995155,0.3981528888938784,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.54,6.44,0.09999999999999964,0.37775000000000003,0.3645827640958648,0.389760357694375,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.56,6.46,0.09999999999999964,0.376,0.40524476645655927,0.3936314598849211,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.58,6.48,0.09999999999999964,0.37424999999999997,0.38271726326398153,0.3909029107296862,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.6,6.5,0.09999999999999964,0.37250000000000005,0.4208557363266747,0.3983911171289333,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.62,6.52,0.10000000000000053,0.37075,0.374658595720367,0.3924579867767917,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.64,6.54,0.09999999999999964,0.369,0.3807339748808067,0.3895269838027955,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.66,6.56,0.10000000000000053,0.36724999999999997,0.3918128542321182,0.39009845141012617,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.68,6.58,0.09999999999999964,0.36550000000000005,0.446820633411282,0.40427899691041513,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.7,6.6,0.10000000000000053,0.36375,0.3416764384631704,0.3886283572986039,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.72,6.62,0.09999999999999964,0.362,0.32959559070377153,0.37387016564989584,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.74,6.64,0.10000000000000053,0.36024999999999996,0.3804953216253847,0.3755264546437681,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.76,6.66,0.09999999999999964,0.35850000000000004,0.3575556334676908,0.37103374934974875,FAR,FAR,0.0,1,,,0.03,100
C2_n0.03_d100_r01,C2,202638,6.78,6.68,0.10000000000000053,0.35675,0.37355821319852694,0.3716648653119433,FAR,FAR,0.0,1,,,0.03,100
