trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d300_r01,C2,202643,1.2,0.9,0.29999999999999993,0.6,0.6080054547652969,0.6107854954606191,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.22,0.92,0.29999999999999993,0.6,0.6562000063724981,0.6221391231885889,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.24,0.94,0.30000000000000004,0.6,0.5877766733337517,0.6135485107248796,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.26,0.96,0.30000000000000004,0.6,0.6355452910140325,0.6190477057971678,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.28,0.98,0.30000000000000004,0.6,0.6066255350983253,0.6159421631224572,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.3,1.0,0.30000000000000004,0.6,0.6187590046528999,0.6166463735050678,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.32,1.02,0.30000000000000004,0.6,0.6282626724635956,0.6195504482446997,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.34,1.04,0.30000000000000004,0.6,0.5962505148797006,0.6137254649034499,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.36,1.06,0.30000000000000004,0.6,0.6069279409700802,0.6120260839201075,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.38,1.08,0.2999999999999998,0.6,0.6060018774406399,0.6105200323002407,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.4,1.1,0.2999999999999998,0.6,0.6068637940018702,0.609605972725648,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.42,1.12,0.2999999999999998,0.6,0.6197708299191588,0.6121471870240257,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.44,1.14,0.30000000000000004,0.6,0.5936920344887188,0.607533398890199,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.46,1.16,0.30000000000000004,0.6,0.5867769156081963,0.6023442780696984,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.48,1.18,0.30000000000000004,0.6,0.5702626692082372,0.5943238758543331,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.5,1.2,0.30000000000000004,0.6,0.5810270046455853,0.5909996580521462,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.52,1.22,0.30000000000000004,0.6,0.5945335410029122,0.5918831287898376,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.54,1.24,0.30000000000000004,0.6,0.6489325299204622,0.6061454790724938,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.56,1.26,0.30000000000000004,0.6,0.6341894590205652,0.6131564740595117,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.58,1.28,0.30000000000000004,0.6,0.6406796970913229,0.6200372798174645,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.6,1.3,0.30000000000000004,0.6,0.6818028817677922,0.6354786803050464,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.62,1.32,0.30000000000000004,0.6,0.5941260457704625,0.6251405216714003,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.64,1.34,0.2999999999999998,0.6,0.5686744051404702,0.6110239925386678,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.66,1.36,0.2999999999999998,0.6,0.5513710006068844,0.5961107445557219,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.68,1.38,0.30000000000000004,0.6,0.6323672097865328,0.6051748608634246,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.7,1.4,0.30000000000000004,0.6,0.5901738928641843,0.6014246188636145,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.72,1.42,0.30000000000000004,0.6,0.5926680083773902,0.5992354662420585,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.74,1.44,0.30000000000000004,0.6,0.6310820936729357,0.6071971230997778,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.76,1.46,0.30000000000000004,0.6,0.5813936622416662,0.6007462578852499,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.78,1.48,0.30000000000000004,0.6,0.5563129453113531,0.5896379297417758,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.8,1.5,0.30000000000000004,0.6,0.5953920009112474,0.5910764475341437,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.82,1.52,0.30000000000000004,0.6,0.6363202376710979,0.6023873950683822,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.84,1.54,0.30000000000000004,0.6,0.6404407922422485,0.6119007443618488,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.86,1.56,0.30000000000000004,0.6,0.5655712049011828,0.6003183594966823,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.88,1.58,0.2999999999999998,0.6,0.614417143581808,0.6038430555179637,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.9,1.6,0.2999999999999998,0.6,0.5978993119406856,0.6023571196236441,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.92,1.62,0.2999999999999998,0.6,0.5637403451542424,0.5927029260062937,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.94,1.64,0.30000000000000004,0.6,0.5978019676283769,0.5939776864118145,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.96,1.66,0.30000000000000004,0.6,0.6261766843690245,0.602027435901117,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,1.98,1.68,0.30000000000000004,0.6,0.5784145015789143,0.5961242023205663,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.0,1.7,0.30000000000000004,0.6,0.6187433906464311,0.6017789994020325,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.02,1.72,0.30000000000000004,0.6,0.6336084323834262,0.6097363576473809,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.04,1.74,0.30000000000000004,0.6,0.6294737268210263,0.6146706999407923,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.06,1.76,0.30000000000000004,0.6,0.6059491511584832,0.612490312745215,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.08,1.78,0.30000000000000004,0.6,0.6175799432407975,0.6137627203691106,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.1,1.8,0.30000000000000004,0.6,0.6261880210679147,0.6168690455438117,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.12,1.82,0.30000000000000004,0.6,0.5470305808511677,0.5994094293706507,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.14,1.84,0.30000000000000004,0.6,0.5726505273370431,0.5927197038622488,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.16,1.86,0.30000000000000004,0.6,0.6198567063856127,0.5995039544930898,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.18,1.88,0.30000000000000027,0.6,0.5838125122230313,0.5955810939255752,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.2,1.9,0.30000000000000027,0.6,0.5993694362399881,0.5965281795041785,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.22,1.92,0.30000000000000027,0.6,0.6193562875912764,0.602235206525953,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.24,1.94,0.30000000000000027,0.6,0.6397773817228106,0.6116207503251674,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.26,1.96,0.2999999999999998,0.6,0.5869480857183913,0.6054525841734734,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.28,1.98,0.2999999999999998,0.6,0.5693050723034426,0.5964157062059657,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.3,2.0,0.2999999999999998,0.6,0.575441128467195,0.591172061771273,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.32,2.02,0.2999999999999998,0.6,0.6007907811678284,0.5935767416204119,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.34,2.04,0.2999999999999998,0.6,0.5799521021521512,0.5901705817533467,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.36,2.06,0.2999999999999998,0.6,0.5689715547290054,0.5848708249972614,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.38,2.08,0.2999999999999998,0.6,0.5397305606447962,0.5735857589091451,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.4,2.1,0.2999999999999998,0.6,0.5743397275700202,0.5737742510743639,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.42,2.12,0.2999999999999998,0.6,0.5756063038660116,0.5742322642722758,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.44,2.14,0.2999999999999998,0.6,0.6574333650570966,0.595032539468481,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.46,2.16,0.2999999999999998,0.6,0.5779228466643885,0.5907551162674579,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.48,2.18,0.2999999999999998,0.6,0.5936536020972834,0.5914797377249142,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.5,2.2,0.2999999999999998,0.6,0.6298673771126543,0.6010766475718493,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.52,2.22,0.2999999999999998,0.6,0.6466487305980098,0.6124696683283894,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.54,2.24,0.2999999999999998,0.6,0.6451664891240859,0.6206438735273135,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.56,2.26,0.30000000000000027,0.6,0.584718575502132,0.6116625490210181,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.58,2.28,0.30000000000000027,0.6,0.5713529933096736,0.601585160093182,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.6,2.3,0.30000000000000027,0.6,0.5966710692937115,0.6003566373933144,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.62,2.32,0.30000000000000027,0.6,0.6173740787819648,0.604610997740477,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.64,2.34,0.30000000000000027,0.6,0.5853069197286035,0.5997849782375086,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.66,2.36,0.30000000000000027,0.6,0.5959879183222347,0.5988357132586901,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.68,2.38,0.30000000000000027,0.6,0.576851325303653,0.5933396162699308,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.7,2.4,0.30000000000000027,0.6,0.6516979240515314,0.6079291932153309,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.72,2.42,0.30000000000000027,0.6,0.6257254656929635,0.612378261334739,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.74,2.44,0.30000000000000027,0.6,0.5923127180587573,0.6073618755157436,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.76,2.46,0.2999999999999998,0.6,0.5839420499175838,0.6015069191162037,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.78,2.48,0.2999999999999998,0.6,0.6407519210011522,0.6113181695874408,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.8,2.5,0.2999999999999998,0.6,0.565659995753413,0.5999036261289339,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.82,2.52,0.2999999999999998,0.6,0.5659309650351951,0.5914104608554992,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.84,2.54,0.2999999999999998,0.6,0.5817020592541607,0.5889833604551645,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.86,2.56,0.2999999999999998,0.6,0.6009523271923937,0.5919756021394718,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.88,2.58,0.2999999999999998,0.6,0.6541638935592514,0.6075226749944167,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.9,2.6,0.2999999999999998,0.6,0.6114295610906055,0.608499396518464,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.92,2.62,0.2999999999999998,0.6,0.5397973523764429,0.5913238854829587,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.94,2.64,0.2999999999999998,0.6,0.6313849472687902,0.6013391509294166,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.96,2.66,0.2999999999999998,0.6,0.6151826684037037,0.6048000302979883,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,2.98,2.68,0.2999999999999998,0.6,0.5485817473418421,0.5907454595589517,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.0,2.7,0.2999999999999998,0.6,0.6418354543587805,0.603517958258909,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.02,2.72,0.2999999999999998,0.6,0.5555251713209979,0.5915197615244312,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.04,2.74,0.2999999999999998,0.6,0.6550957743250375,0.6074137647245827,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.06,2.76,0.30000000000000027,0.6,0.5464191888795865,0.5921651207633337,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.08,2.78,0.30000000000000027,0.6,0.5730721172345193,0.5873918698811301,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.1,2.8,0.30000000000000027,0.6,0.5843717357701973,0.5866368363533969,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.12,2.82,0.30000000000000027,0.6,0.5462091077295176,0.5765299041974271,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.14,2.84,0.30000000000000027,0.6,0.6317718698415089,0.5903403956084476,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.16,2.86,0.30000000000000027,0.6,0.5885955118313606,0.5899041746641759,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.18,2.88,0.30000000000000027,0.6,0.6005264034414971,0.5925597318585062,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.2,2.9,0.30000000000000027,0.6,0.6224784484895854,0.600039411016276,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.22,2.92,0.30000000000000027,0.6,0.589561918246395,0.5974200378238058,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.24,2.94,0.30000000000000027,0.6,0.5533575077065934,0.5864044052945027,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.26,2.96,0.2999999999999998,0.6,0.6348642124236054,0.5985193570767783,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.28,2.98,0.2999999999999998,0.6,0.657367354387936,0.6132313564045677,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.3,3.0,0.2999999999999998,0.6,0.6415059608113151,0.6203000075062546,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.32,3.02,0.2999999999999998,0.6,0.6262733905549437,0.6217933532684269,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.34,3.04,0.2999999999999998,0.6,0.6142856267966813,0.6199164216504905,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.36,3.06,0.2999999999999998,0.6,0.6036418661598706,0.6158477827778356,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.38,3.08,0.2999999999999998,0.6,0.6271395974666165,0.6186707364500308,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r01,C2,202643,3.4,3.1,0.2999999999999998,0.6,0.6169022420080081,0.6182286128395251,FAR,FAR,0.0,1,,,0.03,300
