trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d000_r02,C2,202634,3.64,3.64,0.0,0.6,0.5765063145171646,0.5997122405037921,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.66,3.66,0.0,0.6,0.5960758078945299,0.5988031323514765,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.68,3.68,0.0,0.6,0.5950344945996112,0.5978609729135101,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.7,3.7,0.0,0.6,0.564354275705097,0.5894842986114068,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.72,3.72,0.0,0.6,0.6374401118413344,0.6014732519188888,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.74,3.74,0.0,0.6,0.6142891046795339,0.60467721510905,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.76,3.76,0.0,0.6,0.6088311176246989,0.6057156907379623,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.78,3.78,0.0,0.6,0.5925151029215967,0.6024155437838709,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.8,3.8,0.0,0.6,0.5330384108385767,0.5850712605475473,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.82,3.82,0.0,0.6,0.6340653233683107,0.5973197762527382,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.84,3.84,0.0,0.6,0.6056364340026246,0.5993989406902098,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.86,3.86,0.0,0.6,0.5281255379256699,0.5815805899990748,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.88,3.88,0.0,0.6,0.5809174843507959,0.5814148135870051,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.9,3.9,0.0,0.6,0.6233567258757354,0.5919002916591877,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.92,3.92,0.0,0.6,0.562198306798499,0.5844747954440155,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.94,3.94,0.0,0.6,0.6173881607365479,0.5927031367671486,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.96,3.96,0.0,0.6,0.5832795460367047,0.5903472390845377,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,3.98,3.98,0.0,0.6,0.5684925186137493,0.5848835589668406,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.0,4.0,0.0,0.6,0.5517037753773756,0.5765886130694744,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.02,4.02,0.0,0.5982500000000001,0.5866635539063719,0.5791073482786988,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.04,4.04,0.0,0.5965,0.5920514378861391,0.5823433706805589,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.06,4.06,0.0,0.59475,0.6330223380744494,0.5950131125290314,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.08,4.08,0.0,0.593,0.6299358529229323,0.6037437976275066,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.1,4.1,0.0,0.59125,0.5945890724081262,0.6014551163226616,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.12,4.12,0.0,0.5894999999999999,0.6143544697058017,0.6046799546684466,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.14,4.14,0.0,0.58775,0.6052164495916191,0.6048140783992397,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.16,4.16,0.0,0.586,0.5982004865741618,0.6031606804429702,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.18,4.18,0.0,0.58425,0.6195182018353211,0.6072500607910579,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.2,4.2,0.0,0.5825,0.5686065874490956,0.5975891924555673,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.22,4.22,0.0,0.58075,0.5712083429361698,0.590993980075718,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.24,4.24,0.0,0.579,0.5950867862564148,0.5920171816208922,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.26,4.26,0.0,0.57725,0.6502796231806043,0.6065827920108202,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.28,4.28,0.0,0.5754999999999999,0.5625569422943179,0.5955763295816946,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.3,4.3,0.0,0.57375,0.5727625443384835,0.5898728832708918,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.32,4.32,0.0,0.572,0.5783831871776154,0.5870004592475727,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.34,4.34,0.0,0.57025,0.5796194269582722,0.5851552011752477,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.36,4.36,0.0,0.5685,0.5509187617773547,0.5765960913257744,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.38,4.38,0.0,0.56675,0.6088656054701427,0.5846634698618665,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.4,4.4,0.0,0.565,0.5672082289618349,0.5802996596368586,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.42,4.42,0.0,0.56325,0.5410413567690607,0.5704850839199092,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.44,4.44,0.0,0.5614999999999999,0.5605523093261343,0.5680018902714654,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.46,4.46,0.0,0.55975,0.610400250497829,0.5786014803280564,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.48,4.48,0.0,0.5579999999999999,0.5210133900605188,0.564204457761172,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.5,4.5,0.0,0.55625,0.5274760108794165,0.5550223460407331,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.52,4.52,0.0,0.5545,0.5594913172538788,0.5561395888440195,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.54,4.54,0.0,0.55275,0.5934882557370442,0.5654767555672757,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.56,4.56,0.0,0.551,0.5830058140897489,0.569859020197894,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.58,4.58,0.0,0.54925,0.5357351593346343,0.561328054982079,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.6,4.6,0.0,0.5475,0.5354289380933313,0.5548532757598921,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.62,4.62,0.0,0.54575,0.5754112470999889,0.5599927685949163,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.64,4.64,0.0,0.544,0.4945094358938462,0.5436219354196488,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.66,4.66,0.0,0.54225,0.5014196688568084,0.5330713687789387,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.68,4.68,0.0,0.5405,0.5459000113622055,0.5362785294247554,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.7,4.7,0.0,0.53875,0.5249486623977058,0.533446062667993,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.72,4.72,0.0,0.537,0.5040862967628971,0.526106121191719,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.74,4.74,0.0,0.53525,0.5028912958482545,0.5203024148558528,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.76,4.76,0.0,0.5335,0.557700516507516,0.5296519402687686,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.78,4.78,0.0,0.53175,0.46846106417404926,0.5143542212450888,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.8,4.8,0.0,0.53,0.5394907530175108,0.5206383541881943,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.82,4.82,0.0,0.52825,0.49921794795037727,0.51528325262874,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.84,4.84,0.0,0.5265,0.5163578010646586,0.5155518897377196,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.86,4.86,0.0,0.5247499999999999,0.525521247594133,0.5180442292018229,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.88,4.88,0.0,0.523,0.5224530442904046,0.5191464329739683,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.9,4.9,0.0,0.52125,0.4880775735738522,0.5113792181239393,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.92,4.92,0.0,0.5195,0.536744902918443,0.5177206393225653,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.94,4.94,0.0,0.5177499999999999,0.48207659676007725,0.5088096286819432,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.96,4.96,0.0,0.516,0.507028340995328,0.5083643067602894,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,4.98,4.98,0.0,0.51425,0.5059085168181613,0.5077503592747574,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.0,5.0,0.0,0.5125,0.4921339200471965,0.5038462494678672,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.02,5.02,0.0,0.51075,0.5265237708668364,0.5095156298176096,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.04,5.04,0.0,0.509,0.500864864451194,0.5073529384760057,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.06,5.06,0.0,0.50725,0.5331199917949021,0.5137947018057298,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.08,5.08,0.0,0.5055,0.5069715955539813,0.5120889252427927,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.1,5.1,0.0,0.50375,0.47041980134385375,0.501671644268058,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.12,5.12,0.0,0.502,0.46474736537367456,0.4924405745444621,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.14,5.14,0.0,0.50025,0.5208409129519737,0.49954065914634005,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.16,5.16,0.0,0.49849999999999994,0.47665824307993526,0.49382005512973887,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.18,5.18,0.0,0.49675,0.5388827042695264,0.5050857174146858,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.2,5.2,0.0,0.495,0.4793910656848743,0.49866205448223294,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.22,5.22,0.0,0.49325,0.46049671124233316,0.48912071867225804,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.24,5.24,0.0,0.49149999999999994,0.5558774755480318,0.5058099078912015,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.26,5.26,0.0,0.48975,0.5032717782752263,0.5051753754872077,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.28,5.28,0.0,0.488,0.4898651238773725,0.5013478125847489,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.3,5.3,0.0,0.48625,0.4591200444858812,0.490790870560032,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.32,5.32,0.0,0.48449999999999993,0.4306706000411153,0.4757608029303028,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.34,5.34,0.0,0.48275,0.47466164169427977,0.475486012621297,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.36,5.36,0.0,0.481,0.4859415843030177,0.4780999055417272,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.38,5.38,0.0,0.47925,0.4988604695587003,0.48329004654597046,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.4,5.4,0.0,0.4774999999999999,0.49039145171746623,0.4850653978388444,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.42,5.42,0.0,0.47575,0.48146747336763446,0.4841659167210419,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.44,5.44,0.0,0.474,0.44274457151022284,0.4738105804183371,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.46,5.46,0.0,0.47224999999999995,0.48648724697019585,0.47697974705630175,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.48,5.48,0.0,0.4704999999999999,0.4200477585048079,0.4627467499184283,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.5,5.5,0.0,0.46875,0.45855067281373135,0.46169773064225406,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.52,5.52,0.0,0.467,0.39307308046126066,0.44454156809700573,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.54,5.54,0.0,0.46525,0.44532902651493605,0.44473843270148833,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.56,5.56,0.0,0.4635,0.47240893026206493,0.4516560570916325,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.58,5.58,0.0,0.46175,0.4574223018113967,0.4530976182715735,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.6,5.6,0.0,0.46,0.40664306807596867,0.4414839807226723,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.62,5.62,0.0,0.45825,0.42050522828635517,0.43623929261359307,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.64,5.64,0.0,0.4565,0.42368336834856013,0.43310031154733486,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.66,5.66,0.0,0.45475,0.4374633020479936,0.43419105917249956,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.68,5.68,0.0,0.453,0.4383630586439215,0.43523405904035506,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.7,5.7,0.0,0.45125,0.45378534129902437,0.4398718796050224,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.72,5.72,0.0,0.4495,0.4340589043155518,0.4384186357826548,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.74,5.74,0.0,0.44775,0.4938099625819608,0.4522664674824813,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.76,5.76,0.0,0.446,0.40642634654817017,0.4408064372489035,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.78,5.78,0.0,0.44425,0.4684194714189168,0.44770969579140685,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.8,5.8,0.0,0.4425,0.47391940596282084,0.45426212333426036,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.82,5.82,0.0,0.44075,0.5011112597875663,0.4659744074475869,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.84,5.84,0.0,0.439,0.427631634785878,0.45638871428215966,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.86,5.86,0.0,0.43724999999999997,0.41535500650992496,0.446130287339101,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.88,5.88,0.0,0.4355,0.4365923734388171,0.44374580886403,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.9,5.9,0.0,0.43374999999999997,0.39287264943851175,0.4310275190076504,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.92,5.92,0.0,0.432,0.4379624872186895,0.4327612610604102,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.94,5.94,0.0,0.43024999999999997,0.4111215587581154,0.4273513354848365,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.96,5.96,0.0,0.4285,0.45235759802478326,0.43360290111982314,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,5.98,5.98,0.0,0.42674999999999996,0.41355019407817106,0.4285897243594101,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.0,6.0,0.0,0.425,0.41194654016144017,0.42442892830991763,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.02,6.02,0.0,0.42325,0.43148881681565515,0.426193900436352,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.04,6.04,0.0,0.4215,0.396939335125228,0.418880259108571,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.06,6.06,0.0,0.41975,0.4677024809511513,0.43108581456921613,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.08,6.08,0.0,0.418,0.4642718599082252,0.4393823259039684,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.1,6.1,0.0,0.41625,0.3625570584964098,0.42017600905207875,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.12,6.12,0.0,0.4145,0.43971272301026043,0.42506018754162417,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.14,6.14,0.0,0.41275,0.4296888787456828,0.4262173603426388,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.16,6.16,0.0,0.411,0.41405105553360233,0.4231757841403797,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.18,6.18,0.0,0.40925,0.38795184560561186,0.41436979950668773,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.2,6.2,0.0,0.4075,0.3629686308335073,0.4015195073383926,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.22,6.22,0.0,0.40575,0.32529302295576534,0.3824628862427358,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.24,6.24,0.0,0.40399999999999997,0.38845603428819403,0.38396117325410034,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.26,6.26,0.0,0.40225,0.38858541960602516,0.38511723484208155,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.28,6.28,0.0,0.40049999999999997,0.41874080324328505,0.39352312694238245,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.3,6.3,0.0,0.39875,0.3880470735220679,0.3921541135873038,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.32,6.32,0.0,0.39699999999999996,0.38605458301208484,0.3906292309434991,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.34,6.34,0.0,0.39525,0.3910817288330311,0.3907423554158821,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.36,6.36,0.0,0.39349999999999996,0.4086721926732622,0.39522481473022714,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.38,6.38,0.0,0.39175,0.352880553378659,0.3846387493923351,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.4,6.4,0.0,0.38999999999999996,0.42034494001397893,0.39356529704774607,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.42,6.42,0.0,0.38825,0.33862838131107137,0.37983106811357736,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.44,6.44,0.0,0.38649999999999995,0.39826055813459194,0.38443844061883103,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.46,6.46,0.0,0.38475,0.3460358755648841,0.3748377993553443,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.48,6.48,0.0,0.38299999999999995,0.4099891537777635,0.3836256379609491,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.5,6.5,0.0,0.38125,0.40447424482856714,0.38883778967785365,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.52,6.52,0.0,0.37950000000000006,0.3295171811055314,0.37400763753477306,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.54,6.54,0.0,0.37775000000000003,0.3750636950062703,0.37427165190264733,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.56,6.56,0.0,0.376,0.3785800971960558,0.37534876322599947,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.58,6.58,0.0,0.37424999999999997,0.3392024021098943,0.36631217294697316,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.6,6.6,0.0,0.37250000000000005,0.3755368159780414,0.36861833370474023,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.62,6.62,0.0,0.37075,0.3494257598858828,0.3638201902500259,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.64,6.64,0.0,0.369,0.36889934147862735,0.36508997805717625,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.66,6.66,0.0,0.36724999999999997,0.4061342058359806,0.3753510350018773,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.68,6.68,0.0,0.36550000000000005,0.3803348506647271,0.37659698891758975,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.7,6.7,0.0,0.36375,0.3907307771524571,0.3801304359763066,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.72,6.72,0.0,0.362,0.36770161799635764,0.3770232314813194,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.74,6.74,0.0,0.36024999999999996,0.37128453051564175,0.3755885562399,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.76,6.76,0.0,0.35850000000000004,0.37912339645532683,0.37647226629375674,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.78,6.78,0.0,0.35675,0.3285935435577463,0.3645025856097541,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.8,6.8,0.0,0.355,0.32749284416244745,0.35525015024792744,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.82,6.82,0.0,0.35324999999999995,0.3137666285156298,0.344879269814853,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.84,6.84,0.0,0.35150000000000003,0.38240049960142397,0.3542595772614957,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.86,6.86,0.0,0.34974999999999995,0.37540466978328413,0.35954585039194276,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.88,6.88,0.0,0.348,0.35413404947441735,0.3581929001625614,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.9,6.9,0.0,0.34624999999999995,0.3621981439337943,0.3591942111053696,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.92,6.92,0.0,0.3445,0.3704475878959453,0.3620075553030135,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.94,6.94,0.0,0.34274999999999994,0.33803311706048933,0.35601394574238243,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.96,6.96,0.0,0.34099999999999997,0.3408299106669727,0.35221793697353,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,6.98,6.98,0.0,0.33924999999999994,0.38225865664247577,0.35972811689076645,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.0,7.0,0.0,0.3375,0.3961773046913296,0.36884041384090727,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.02,7.02,0.0,0.33575000000000005,0.3788450178501559,0.3713415648432194,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.04,7.04,0.0,0.334,0.3034529034911615,0.3543693995052049,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.06,7.06,0.0,0.33225000000000005,0.3868712739934931,0.36249486812727694,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.08,7.08,0.0,0.3305,0.27905100495862456,0.3416339023351138,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.1,7.1,0.0,0.32875000000000004,0.3657117661502308,0.34765336828889304,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.12,7.12,0.0,0.327,0.3009138381308997,0.33596848574939475,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.14,7.14,0.0,0.32525000000000004,0.3168030712320263,0.3311771321200526,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.16,7.16,0.0,0.3235,0.37466920891411415,0.342050151318568,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.18,7.18,0.0,0.32175000000000004,0.3201205015421204,0.3365677388744561,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r02,C2,202634,7.2,7.2,0.0,0.32,0.2891498372186888,0.3247132634605143,NEAR,FAR,0.0,1,,,0.03,0
