trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r05,C2,202622,3.64,3.64,0.0,0.6,0.5832370867431492,0.5958484384216312,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.66,3.66,0.0,0.6,0.5917746315998752,0.5948299867161921,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.68,3.68,0.0,0.6,0.5945137413824048,0.5947509253827453,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.7,3.7,0.0,0.6,0.5988923417290261,0.5957862794693155,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.72,3.72,0.0,0.6,0.5991627337560269,0.5966303930409933,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.74,3.74,0.0,0.6,0.6003116371738333,0.5975507040742033,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.76,3.76,0.0,0.6,0.6047484500928375,0.5993501405788618,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.78,3.78,0.0,0.6,0.6079772656345462,0.601506921842783,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.8,3.8,0.0,0.6,0.6023493736627149,0.6017175347977659,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.82,3.82,0.0,0.6,0.5888118447190899,0.5984911122780969,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.84,3.84,0.0,0.6,0.6043828250903339,0.5999640404811561,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.86,3.86,0.0,0.6,0.6056578853477784,0.6013875016978117,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.88,3.88,0.0,0.6,0.6000670769307768,0.601057395506053,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.9,3.9,0.0,0.6,0.6008439800709872,0.6010040416472865,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.92,3.92,0.0,0.6,0.6056803418823872,0.6021731167060617,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.94,3.94,0.0,0.6,0.6180146714495495,0.6061335053919336,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.96,3.96,0.0,0.6,0.6033707648483119,0.6054428202560281,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,3.98,3.98,0.0,0.6,0.5999013779814868,0.6040574596873929,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.0,4.0,0.0,0.6,0.5863084471939369,0.5996202065640289,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.02,4.02,0.0,0.5982500000000001,0.5976635923455477,0.5991310530094086,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.04,4.04,0.0,0.5965,0.5852597005135018,0.595663214885432,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.06,4.06,0.0,0.59475,0.6115389875087062,0.5996321580412505,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.08,4.08,0.0,0.593,0.5894554166164002,0.5970879726850379,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.1,4.1,0.0,0.59125,0.5936924783143203,0.5962390990923585,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.12,4.12,0.0,0.5894999999999999,0.5689386030670311,0.5894139750860267,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.14,4.14,0.0,0.58775,0.5747342502963978,0.5857440438886194,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.16,4.16,0.0,0.586,0.5885389280856324,0.5864427649378727,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.18,4.18,0.0,0.58425,0.5845820724717175,0.5859775918213339,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.2,4.2,0.0,0.5825,0.5789495615565882,0.5842205842551474,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.22,4.22,0.0,0.58075,0.5985897270101975,0.5878128699439099,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.24,4.24,0.0,0.579,0.5741631670159135,0.5844004442119108,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.26,4.26,0.0,0.57725,0.5710911799653378,0.5810731281502676,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.28,4.28,0.0,0.5754999999999999,0.5676912237798826,0.5777276520576713,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.3,4.3,0.0,0.57375,0.5737065504710054,0.5767223766610048,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.32,4.32,0.0,0.572,0.5683942318206605,0.5746403404509187,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.34,4.34,0.0,0.57025,0.5740824100801096,0.5745008578582165,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.36,4.36,0.0,0.5685,0.5670286437803793,0.5726328043387572,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.38,4.38,0.0,0.56675,0.5783473280891316,0.5740614352763508,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.4,4.4,0.0,0.565,0.5742820416473178,0.5741165868690925,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.42,4.42,0.0,0.56325,0.5712156296712787,0.573391347569639,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.44,4.44,0.0,0.5614999999999999,0.5485182059069479,0.5671730621539662,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.46,4.46,0.0,0.55975,0.5392570160708969,0.5601940506331988,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.48,4.48,0.0,0.5579999999999999,0.5430291246838854,0.5559028191458705,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.5,4.5,0.0,0.55625,0.5601489885601251,0.5569643614994342,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.52,4.52,0.0,0.5545,0.5528034985915736,0.5559241457724691,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.54,4.54,0.0,0.55275,0.5580330793550196,0.5564513791681067,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.56,4.56,0.0,0.551,0.5378946937645784,0.5518122078172246,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.58,4.58,0.0,0.54925,0.5388147217460316,0.5485628362994264,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.6,4.6,0.0,0.5475,0.5484398321161613,0.5485320852536101,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.62,4.62,0.0,0.54575,0.5455713022156274,0.5477918894941144,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.64,4.64,0.0,0.544,0.5564078012830896,0.5499458674413582,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.66,4.66,0.0,0.54225,0.5464035964627746,0.5490602996967123,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.68,4.68,0.0,0.5405,0.5276664517111033,0.5437118377003101,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.7,4.7,0.0,0.53875,0.5346793087937567,0.5414537054736717,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.72,4.72,0.0,0.537,0.534796735596238,0.5397894630043132,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.74,4.74,0.0,0.53525,0.5282606528121746,0.5369072604562786,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.76,4.76,0.0,0.5335,0.5237105630234937,0.5336080860980823,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.78,4.78,0.0,0.53175,0.5333192203657393,0.5335358696649966,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.8,4.8,0.0,0.53,0.5320080811057124,0.5331539225251756,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.82,4.82,0.0,0.52825,0.5184883762777331,0.529487535963315,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.84,4.84,0.0,0.5265,0.5442179124527924,0.5331701300856844,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.86,4.86,0.0,0.5247499999999999,0.5215229858822517,0.5302583440348262,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.88,4.88,0.0,0.523,0.5304891519460152,0.5303160460126234,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.9,4.9,0.0,0.52125,0.518566640556063,0.5273786946484833,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.92,4.92,0.0,0.5195,0.5311252712736442,0.5283153388047735,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.94,4.94,0.0,0.5177499999999999,0.515996777589103,0.5252356985008559,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.96,4.96,0.0,0.516,0.5272716372219142,0.5257446831811206,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,4.98,4.98,0.0,0.51425,0.5007018887534089,0.5194839845741926,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.0,5.0,0.0,0.5125,0.5118547530907108,0.5175766767033222,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.02,5.02,0.0,0.51075,0.5138722055144342,0.5166505589061001,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.04,5.04,0.0,0.509,0.5117358795872807,0.5154218890763953,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.06,5.06,0.0,0.50725,0.509151926649213,0.5138543984695998,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.08,5.08,0.0,0.5055,0.4985500299778581,0.5100283063466644,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.1,5.1,0.0,0.50375,0.509000116613149,0.5097712589132856,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.12,5.12,0.0,0.502,0.5076367621232774,0.5092376347157834,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.14,5.14,0.0,0.50025,0.4929481842321424,0.5051652720948732,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.16,5.16,0.0,0.49849999999999994,0.4873984902853548,0.5007235766424936,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.18,5.18,0.0,0.49675,0.4962440622661242,0.4996036980484012,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.2,5.2,0.0,0.495,0.4866217885602606,0.49635822067636604,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.22,5.22,0.0,0.49325,0.48775945604829735,0.4942085295193489,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.24,5.24,0.0,0.49149999999999994,0.4820197125004621,0.49116132526462725,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.26,5.26,0.0,0.48975,0.4983006675161613,0.49294616082751075,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.28,5.28,0.0,0.488,0.48102176439762523,0.4899650617200394,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.3,5.3,0.0,0.48625,0.4796577702804467,0.4873882388601412,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.32,5.32,0.0,0.48449999999999993,0.47546380812298455,0.48440713117585205,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.34,5.34,0.0,0.48275,0.480398625225952,0.48340500468837705,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.36,5.36,0.0,0.481,0.46033620786870033,0.47763780548345786,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.38,5.38,0.0,0.47925,0.4771043011377262,0.477504429397025,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.4,5.4,0.0,0.4774999999999999,0.4880847822068446,0.4801495175994799,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.42,5.42,0.0,0.47575,0.47426929126684264,0.4786794610163206,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.44,5.44,0.0,0.474,0.4813937664765957,0.4793580373813894,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.46,5.46,0.0,0.47224999999999995,0.4740455594518046,0.4780299178989932,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.48,5.48,0.0,0.4704999999999999,0.4703838735692296,0.4761184068165523,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.5,5.5,0.0,0.46875,0.46175785233337713,0.47252826819575855,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.52,5.52,0.0,0.467,0.47776314368491973,0.47383698706804883,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.54,5.54,0.0,0.46525,0.46157735801164806,0.47077207980394864,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.56,5.56,0.0,0.4635,0.470231548001001,0.4706369468532118,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.58,5.58,0.0,0.46175,0.45985568756322365,0.46794163203071476,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.6,5.6,0.0,0.46,0.4393215858186423,0.46078662047769664,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.62,5.62,0.0,0.45825,0.47578487726610125,0.4645361846747978,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.64,5.64,0.0,0.4565,0.4453082464736653,0.4597292001245147,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.66,5.66,0.0,0.45475,0.45706505455201285,0.4590631637313892,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.68,5.68,0.0,0.453,0.4533802526470486,0.4576424359603041,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.7,5.7,0.0,0.45125,0.444141553821107,0.45426721542550474,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.72,5.72,0.0,0.4495,0.4521754096876837,0.4537442639910495,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.74,5.74,0.0,0.44775,0.44516429184764944,0.4515992709551995,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.76,5.76,0.0,0.446,0.44579121556753076,0.45014725710828235,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.78,5.78,0.0,0.44425,0.44178663323301715,0.44805710113946606,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.8,5.8,0.0,0.4425,0.4379226416853514,0.4455234862759374,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.82,5.82,0.0,0.44075,0.4399017934165351,0.4441180630610868,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.84,5.84,0.0,0.439,0.42185153192459457,0.43855143027696375,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.86,5.86,0.0,0.43724999999999997,0.43675011133691904,0.43810110054195256,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.88,5.88,0.0,0.4355,0.42735046441022173,0.43541344150901984,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.9,5.9,0.0,0.43374999999999997,0.43187548461337344,0.43452895228510824,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.92,5.92,0.0,0.432,0.42358898399929823,0.4317939602136557,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.94,5.94,0.0,0.43024999999999997,0.43812058781599833,0.4333756171142414,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.96,5.96,0.0,0.4285,0.4346234867385692,0.43368758452032335,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,5.98,5.98,0.0,0.42674999999999996,0.41187453460660495,0.4282343220418937,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.0,6.0,0.0,0.425,0.41376480064839116,0.42461694169351805,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.02,6.02,0.0,0.42325,0.43026705011800004,0.42602946879963854,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.04,6.04,0.0,0.4215,0.40896528276746535,0.42176342229159525,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.06,6.06,0.0,0.41975,0.4131094334555144,0.419599925082575,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.08,6.08,0.0,0.418,0.41135319897268047,0.41753824355510133,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.1,6.1,0.0,0.41625,0.42152984772593416,0.4185361445978095,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.12,6.12,0.0,0.4145,0.4298324013751894,0.4213602087921545,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.14,6.14,0.0,0.41275,0.42576028049783554,0.42246022671857475,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.16,6.16,0.0,0.411,0.3930920990598552,0.4151181948038949,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.18,6.18,0.0,0.40925,0.40847948993138256,0.4134585185857668,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.2,6.2,0.0,0.4075,0.40833657151244407,0.4121780318174361,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.22,6.22,0.0,0.40575,0.387459882697577,0.40599849453747133,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.24,6.24,0.0,0.40399999999999997,0.40576971933442524,0.4059413007367098,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.26,6.26,0.0,0.40225,0.3962080733883397,0.4035079938996173,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.28,6.28,0.0,0.40049999999999997,0.3994688038834428,0.40249819639557366,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.3,6.3,0.0,0.39875,0.39529105959915,0.4006964121964678,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.32,6.32,0.0,0.39699999999999996,0.40012351187933726,0.4005531871171851,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.34,6.34,0.0,0.39525,0.40792883102172706,0.4023970980933206,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.36,6.36,0.0,0.39349999999999996,0.39028287880830326,0.3993685432720662,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.38,6.38,0.0,0.39175,0.36897953088063185,0.39177129017420764,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.4,6.4,0.0,0.38999999999999996,0.38577048931291913,0.3902710899588855,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.42,6.42,0.0,0.38825,0.377198248085888,0.3870028794906361,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.44,6.44,0.0,0.38649999999999995,0.38678598832326216,0.38694865669879264,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.46,6.46,0.0,0.38475,0.39000766734027853,0.38771340935916415,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.48,6.48,0.0,0.38299999999999995,0.4013939136312595,0.391133535427188,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.5,6.5,0.0,0.38125,0.3784845153194522,0.3879712804002541,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.52,6.52,0.0,0.37950000000000006,0.3772003633171656,0.385278551129482,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.54,6.54,0.0,0.37775000000000003,0.3738617946507919,0.38242436200980945,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.56,6.56,0.0,0.376,0.38604403739755777,0.3833292808567465,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.58,6.58,0.0,0.37424999999999997,0.3592558271256586,0.3773109174239745,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.6,6.6,0.0,0.37250000000000005,0.3723516111114307,0.3760710908458385,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.62,6.62,0.0,0.37075,0.38062231016670567,0.3772088956760553,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.64,6.64,0.0,0.369,0.37013266263289996,0.3754398374152665,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.66,6.66,0.0,0.36724999999999997,0.3790054680966846,0.376331245085621,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.68,6.68,0.0,0.36550000000000005,0.3591796841805829,0.37204335485936146,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.7,6.7,0.0,0.36375,0.3539078222808648,0.36750947171473725,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.72,6.72,0.0,0.362,0.35540133898846227,0.36448243853316853,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.74,6.74,0.0,0.36024999999999996,0.36088278731673107,0.36358252572905914,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.76,6.76,0.0,0.35850000000000004,0.3829911694776361,0.3684346866662034,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.78,6.78,0.0,0.35675,0.37291542929772875,0.36955487232408474,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.8,6.8,0.0,0.355,0.349943698679318,0.3646520789128931,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.82,6.82,0.0,0.35324999999999995,0.35266061148800754,0.3616542120566717,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.84,6.84,0.0,0.35150000000000003,0.35573865809660515,0.36017532356665505,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.86,6.86,0.0,0.34974999999999995,0.34774271605352697,0.357067171688373,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.88,6.88,0.0,0.348,0.36141300156278,0.3581536291569747,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.9,6.9,0.0,0.34624999999999995,0.35119652513079236,0.35641435315042913,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.92,6.92,0.0,0.3445,0.3245094582680094,0.3484381294298242,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.94,6.94,0.0,0.34274999999999994,0.32614094228195134,0.342863832642856,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.96,6.96,0.0,0.34099999999999997,0.3235176209700004,0.33802727972464214,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,6.98,6.98,0.0,0.33924999999999994,0.3311799328896099,0.33631544301588406,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.0,7.0,0.0,0.3375,0.3349138038430737,0.33596503322268145,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.02,7.02,0.0,0.33575000000000005,0.34457127939431886,0.33811659476559086,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.04,7.04,0.0,0.334,0.3322142174133863,0.33664100042753975,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.06,7.06,0.0,0.33225000000000005,0.33216102878438336,0.3355210075167506,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.08,7.08,0.0,0.3305,0.3337177619274098,0.3350701961194154,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.1,7.1,0.0,0.32875000000000004,0.3439387916074076,0.33728734499141344,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.12,7.12,0.0,0.327,0.329572626174001,0.3353586652870603,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.14,7.14,0.0,0.32525000000000004,0.311527265862472,0.3294008154309132,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.16,7.16,0.0,0.3235,0.30541202333700096,0.3234036174074352,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.18,7.18,0.0,0.32175000000000004,0.330486445094209,0.32517432432912863,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202622,7.2,7.2,0.0,0.32,0.33889399633591133,0.3286042423308243,NEAR,FAR,0.0,1,,,0.01,0
