trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d100_r02,C2,202624,0.26,0.16,0.1,0.6,0.6051050366551071,0.6040722803585964,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.28,0.18,0.10000000000000003,0.6,0.5926897869704447,0.6012266570115585,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.3,0.2,0.09999999999999998,0.6,0.6031737255658274,0.6017134241501257,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.32,0.22,0.1,0.6,0.6057962675736914,0.6027341350060171,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.34,0.24,0.10000000000000003,0.6,0.5951615629127205,0.6008409919826929,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.36,0.26,0.09999999999999998,0.6,0.5897696845851266,0.5980731651333013,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.38,0.28,0.09999999999999998,0.6,0.6047146408181105,0.5997335340545036,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.4,0.3,0.10000000000000003,0.6,0.602798118671643,0.6004996802087884,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.42,0.32,0.09999999999999998,0.6,0.6071710142274076,0.6021675137134432,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.44,0.34,0.09999999999999998,0.6,0.6044680055374155,0.6027426366694363,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.46,0.36,0.10000000000000003,0.6,0.6006881565194635,0.6022290166319431,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.48,0.38,0.09999999999999998,0.6,0.5955646417754946,0.600562922917831,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.5,0.4,0.09999999999999998,0.6,0.5921109794322142,0.5984499370464268,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.52,0.42,0.10000000000000003,0.6,0.6131699446580136,0.6021299389493235,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.54,0.44,0.10000000000000003,0.6,0.5908410757971742,0.5993077231612862,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.56,0.46,0.10000000000000003,0.6,0.5791941602264766,0.5942793324275838,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.58,0.48,0.09999999999999998,0.6,0.5967948707323226,0.5949082170037685,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.6,0.5,0.09999999999999998,0.6,0.6127328105459148,0.599364365389305,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.62,0.52,0.09999999999999998,0.6,0.6231766203223535,0.6053174291225671,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.64,0.54,0.09999999999999998,0.6,0.5864938433433918,0.6006115326777733,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.66,0.56,0.09999999999999998,0.6,0.6003922219283018,0.6005567049904055,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.68,0.58,0.10000000000000009,0.6,0.6126356092060462,0.6035764310443157,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.7,0.6,0.09999999999999998,0.6,0.6065055418622065,0.6043087087487884,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.72,0.62,0.09999999999999998,0.6,0.5901450617745894,0.6007677970052386,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.74,0.64,0.09999999999999998,0.6,0.5849466742635581,0.5968125163198186,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.76,0.66,0.09999999999999998,0.6,0.6167379538634842,0.601793875705735,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.78,0.68,0.09999999999999998,0.6,0.6066668404673908,0.603012116896149,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.8,0.7,0.10000000000000009,0.6,0.6272657016563271,0.6090755130861936,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.82,0.72,0.09999999999999998,0.6,0.5985520008594197,0.6064446350295001,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.84,0.74,0.09999999999999998,0.6,0.6028625210388617,0.6055491065318405,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.86,0.76,0.09999999999999998,0.6,0.6096201571328267,0.606566869182087,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.88,0.78,0.09999999999999998,0.6,0.6053663266171,0.6062667335408403,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.9,0.8,0.09999999999999998,0.6,0.6144380705487325,0.6083095677928133,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.92,0.82,0.10000000000000009,0.6,0.6039702455516898,0.6072247372325323,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.94,0.84,0.09999999999999998,0.6,0.588965747761765,0.6026599898648405,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.96,0.86,0.09999999999999998,0.6,0.6209503057454246,0.6072325688349866,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,0.98,0.88,0.09999999999999998,0.6,0.60148545196925,0.6057957896185524,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.0,0.9,0.09999999999999998,0.6,0.5928452617151604,0.6025581576427044,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.02,0.92,0.09999999999999998,0.6,0.5937360001598823,0.6003526182719988,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.04,0.94,0.10000000000000009,0.6,0.616946710183257,0.6045011412498134,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.06,0.96,0.10000000000000009,0.6,0.6076130667844815,0.6052791226334804,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.08,0.98,0.10000000000000009,0.6,0.6077401310135387,0.6058943747284949,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.1,1.0,0.10000000000000009,0.6,0.5980171017481258,0.6039250564834027,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.12,1.02,0.10000000000000009,0.6,0.5993288693423076,0.602776009698129,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.14,1.04,0.09999999999999987,0.6,0.6053395438468435,0.6034168932353076,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.16,1.06,0.09999999999999987,0.6,0.6019162325832965,0.6030417280723048,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.18,1.08,0.09999999999999987,0.6,0.6092770299712369,0.6046005535470378,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.2,1.1,0.09999999999999987,0.6,0.6050071243942449,0.6047021962588396,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.22,1.12,0.09999999999999987,0.6,0.6055686946006089,0.604918820844282,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.24,1.14,0.10000000000000009,0.6,0.5869833463257319,0.6004349522146444,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.26,1.16,0.10000000000000009,0.6,0.6048001112935921,0.6015262419843813,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.28,1.18,0.10000000000000009,0.6,0.587148124874453,0.5979317127068993,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.3,1.2,0.10000000000000009,0.6,0.6064159730901466,0.6000527778027112,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.32,1.22,0.10000000000000009,0.6,0.5998118195172139,0.5999925382313368,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.34,1.24,0.10000000000000009,0.6,0.6046302662427916,0.6011519702342005,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.36,1.26,0.10000000000000009,0.6,0.5951109328122497,0.5996417108787129,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.38,1.28,0.09999999999999987,0.6,0.5860368311561541,0.5962404909480732,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.4,1.3,0.09999999999999987,0.6,0.6119620606037711,0.6001708833619976,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.42,1.32,0.09999999999999987,0.6,0.5863457975981173,0.5967146119210276,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.44,1.34,0.09999999999999987,0.6,0.601580347801199,0.5979310458910705,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.46,1.36,0.09999999999999987,0.6,0.5994835305745474,0.5983191670619397,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.48,1.38,0.10000000000000009,0.6,0.5862920028269885,0.5953123760032019,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.5,1.4,0.10000000000000009,0.6,0.5815535934382992,0.5918726803619763,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.52,1.42,0.10000000000000009,0.6,0.5952405571988496,0.5927146495711946,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.54,1.44,0.10000000000000009,0.6,0.6063384037923165,0.5961205881264751,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.56,1.46,0.10000000000000009,0.6,0.6096314336453235,0.5994982995061872,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.58,1.48,0.10000000000000009,0.6,0.613855358705478,0.6030875643060098,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.6,1.5,0.10000000000000009,0.6,0.5957924298154113,0.6012637806833602,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.62,1.52,0.10000000000000009,0.6,0.5993812614654556,0.6007931508788841,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.64,1.54,0.09999999999999987,0.6,0.6025999409495294,0.6012448483965455,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.66,1.56,0.09999999999999987,0.6,0.5983716128588012,0.6005265395121094,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.68,1.58,0.09999999999999987,0.6,0.5886843922470643,0.5975660026958481,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.7,1.6,0.09999999999999987,0.6,0.609945804817301,0.6006609532262114,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.72,1.62,0.09999999999999987,0.6,0.5852987186866438,0.5968203945913195,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.74,1.64,0.10000000000000009,0.6,0.5960323792934356,0.5966233907668486,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.76,1.66,0.10000000000000009,0.6,0.6023374328120557,0.5980519012781503,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.78,1.68,0.10000000000000009,0.6,0.606277960123211,0.6001084159894156,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.8,1.7,0.10000000000000009,0.6,0.5961662385842397,0.5991228716381216,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.82,1.72,0.10000000000000009,0.6,0.594765951595172,0.5980336416273841,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.84,1.74,0.10000000000000009,0.6,0.6031495306574326,0.5993126138848963,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.86,1.76,0.10000000000000009,0.6,0.6028599174552187,0.6001994397774769,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.88,1.78,0.09999999999999987,0.6,0.61039203434272,0.6027475884187876,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.9,1.8,0.09999999999999987,0.6,0.5816139011159694,0.5974641665930831,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.92,1.82,0.09999999999999987,0.6,0.5869852656030146,0.594844441345566,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.94,1.84,0.09999999999999987,0.6,0.5977752859068043,0.5955771524858756,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.96,1.86,0.09999999999999987,0.6,0.6128627543767065,0.5998985529585834,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,1.98,1.88,0.10000000000000009,0.6,0.6240612262121799,0.6059392212719825,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.0,1.9,0.10000000000000009,0.6,0.5892473172330583,0.6017662452622514,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.02,1.92,0.10000000000000009,0.6,0.5979258866374115,0.6008061556060414,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.04,1.94,0.10000000000000009,0.6,0.622887436871904,0.6063264759225071,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.06,1.96,0.10000000000000009,0.6,0.5964100237821753,0.6038473628874241,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.08,1.98,0.10000000000000009,0.6,0.602724235413936,0.6035665810190521,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.1,2.0,0.10000000000000009,0.6,0.5957248649505458,0.6016061520019256,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.12,2.02,0.10000000000000009,0.6,0.6080668915449864,0.6032213368876908,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.14,2.04,0.10000000000000009,0.6,0.5835231303514962,0.5982967852536422,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.16,2.06,0.10000000000000009,0.6,0.5902776318047013,0.596291996891407,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.18,2.08,0.10000000000000009,0.6,0.599407522134491,0.597070878202178,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.2,2.1,0.10000000000000009,0.6,0.6010663359410165,0.5980697426368876,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.22,2.12,0.10000000000000009,0.6,0.6254879569998387,0.6049242962276253,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.24,2.14,0.10000000000000009,0.6,0.6108148659589374,0.6063969386604533,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.26,2.16,0.09999999999999964,0.6,0.6119860521218404,0.6077942170258,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.28,2.18,0.09999999999999964,0.6,0.6062620484495722,0.607411174881743,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.3,2.2,0.09999999999999964,0.6,0.6089477202402812,0.6077953112213775,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.32,2.22,0.09999999999999964,0.6,0.6051695010496363,0.6071388586784423,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.34,2.24,0.09999999999999964,0.6,0.5863331378766075,0.6019374284779836,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.36,2.26,0.10000000000000009,0.6,0.5756793548355951,0.5953729100673865,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.38,2.28,0.10000000000000009,0.6,0.5794118719139216,0.5913826505290203,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.4,2.3,0.10000000000000009,0.6,0.5986833124211789,0.59320781600206,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.42,2.32,0.10000000000000009,0.6,0.5989749670569444,0.5946496037657811,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.44,2.34,0.10000000000000009,0.6,0.587252341239315,0.5928002881341646,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.46,2.36,0.10000000000000009,0.6,0.6066681711046611,0.5962672588767888,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.48,2.38,0.10000000000000009,0.6,0.6095997404653823,0.5996003792739372,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.5,2.4,0.10000000000000009,0.6,0.6193063394261348,0.6045268693119865,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.52,2.42,0.10000000000000009,0.6,0.5950473051285843,0.602156978266136,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.54,2.44,0.10000000000000009,0.6,0.5968334252706796,0.6008260900172719,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.56,2.46,0.10000000000000009,0.6,0.6021373917320914,0.6011539154459768,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.58,2.48,0.10000000000000009,0.6,0.5955168990758496,0.5997446613534451,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.6,2.5,0.10000000000000009,0.6,0.5997294072514731,0.599740847827952,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.62,2.52,0.10000000000000009,0.6,0.5855858543730319,0.596202099464222,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.64,2.54,0.10000000000000009,0.6,0.5825443691987096,0.5927876668978438,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.66,2.56,0.10000000000000009,0.6,0.5904226226182079,0.5921964058279348,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.68,2.58,0.10000000000000009,0.6,0.5905853031760713,0.5917936301649689,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.7,2.6,0.10000000000000009,0.6,0.6067841356472002,0.5955412565355267,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.72,2.62,0.10000000000000009,0.6,0.6328549399121406,0.6048696773796802,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.74,2.64,0.10000000000000009,0.6,0.6077832895772913,0.605598080429083,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.76,2.66,0.09999999999999964,0.6,0.6071222285214413,0.6059791174521726,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.78,2.68,0.09999999999999964,0.6,0.6107813688814355,0.6071796803094883,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.8,2.7,0.09999999999999964,0.6,0.6011647182096522,0.6056759397845293,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.82,2.72,0.09999999999999964,0.6,0.6042000508549864,0.6053069675521435,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.84,2.74,0.09999999999999964,0.6,0.6048148991268223,0.6051839504458132,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.86,2.76,0.10000000000000009,0.6,0.6100462705206072,0.6063995304645117,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.88,2.78,0.10000000000000009,0.6,0.5993536659241061,0.6046380643294103,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.9,2.8,0.10000000000000009,0.6,0.5991969499305871,0.6032777857297045,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.92,2.82,0.10000000000000009,0.6,0.5913449618700855,0.6002945797647997,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.94,2.84,0.10000000000000009,0.6,0.5895283364868358,0.5976030189453088,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.96,2.86,0.10000000000000009,0.6,0.5990837967716599,0.5979732134018966,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,2.98,2.88,0.10000000000000009,0.6,0.5800948438457912,0.5935036210128702,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.0,2.9,0.10000000000000009,0.6,0.5868401765498833,0.5918377598971235,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.02,2.92,0.10000000000000009,0.6,0.6218403296539645,0.5993384023363337,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.04,2.94,0.10000000000000009,0.6,0.6008364221702063,0.5997129072948019,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.06,2.96,0.10000000000000009,0.6,0.5806638959185085,0.5949506544507286,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.08,2.98,0.10000000000000009,0.6,0.5920406998028421,0.594223165788757,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.1,3.0,0.10000000000000009,0.6,0.6115484743708718,0.5985544929342858,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.12,3.02,0.10000000000000009,0.6,0.6184980495897693,0.6035403820981566,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.14,3.04,0.10000000000000009,0.6,0.6043166145901925,0.6037344402211656,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.16,3.06,0.10000000000000009,0.6,0.5950938857808185,0.6015743016110788,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.18,3.08,0.10000000000000009,0.6,0.60366481221327,0.6020969292616266,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.2,3.1,0.10000000000000009,0.6,0.6035501463000846,0.6024602335212411,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.22,3.12,0.10000000000000009,0.6,0.613122495140547,0.6051257989260675,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.24,3.14,0.10000000000000009,0.6,0.6036468104328775,0.60475605180277,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.26,3.16,0.09999999999999964,0.6,0.5999329687495077,0.6035502810394544,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.28,3.18,0.09999999999999964,0.6,0.5962339678264248,0.601721202736197,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.3,3.2,0.09999999999999964,0.6,0.5867871735325938,0.5979876954352962,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.32,3.22,0.09999999999999964,0.6,0.6004420928079173,0.5986012947784514,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.34,3.24,0.09999999999999964,0.6,0.5947896128825743,0.597648374304482,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.36,3.26,0.10000000000000009,0.6,0.592769428210465,0.5964286377809778,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.38,3.28,0.10000000000000009,0.6,0.6104935222131638,0.5999448588890243,FAR,FAR,0.0,1,,,0.01,100
C2_n0.01_d100_r02,C2,202624,3.4,3.3,0.10000000000000009,0.6,0.6134304897286492,0.6033162665989306,FAR,FAR,0.0,1,,,0.01,100
