trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r03,C2,202620,0.38,0.38,0.0,0.6,0.6097876532547709,0.5983025306503988,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.4,0.4,0.0,0.6,0.59572548987697,0.5976582704570417,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.42,0.42,0.0,0.6,0.6035350187376384,0.5991274575271909,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.44,0.44,0.0,0.6,0.5929023686297745,0.5975711853028367,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.46,0.46,0.0,0.6,0.6073861797330938,0.600024933910401,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.48,0.48,0.0,0.6,0.5961630238526284,0.5990594563959579,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.5,0.5,0.0,0.6,0.6147049151144606,0.6029708210755835,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.52,0.52,0.0,0.6,0.5966782090982271,0.6013976680812444,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.54,0.54,0.0,0.6,0.6195721178136185,0.6059412805143379,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.56,0.56,0.0,0.6,0.6005913181234669,0.6046037899166201,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.58,0.58,0.0,0.6,0.5957811681089255,0.6023981344646965,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.6,0.6,0.0,0.6,0.6068203119716573,0.6035036788414367,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.62,0.62,0.0,0.6,0.5943127148737124,0.6012059378495056,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.64,0.64,0.0,0.6,0.5926378126823275,0.599063906557711,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.66,0.66,0.0,0.6,0.6108350889657965,0.6020067021597324,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.68,0.68,0.0,0.6,0.614762415684071,0.605195630540817,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.7,0.7,0.0,0.6,0.600635918024186,0.6040557024116593,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.72,0.72,0.0,0.6,0.6175910720719274,0.6074395448267264,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.74,0.74,0.0,0.6,0.5929741537237707,0.6038231970509875,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.76,0.76,0.0,0.6,0.6076362059750964,0.6047764492820147,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.78,0.78,0.0,0.6,0.5947540274980307,0.6022708438360187,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.8,0.8,0.0,0.6,0.6020479823722622,0.6022151284700796,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.82,0.82,0.0,0.6,0.6086485348916376,0.6038234800754692,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.84,0.84,0.0,0.6,0.587623762262103,0.5997735506221276,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.86,0.86,0.0,0.6,0.6134253654548588,0.6031865043303104,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.88,0.88,0.0,0.6,0.6040146967706638,0.6033935524403987,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.9,0.9,0.0,0.6,0.6020991835921518,0.6030699602283369,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.92,0.92,0.0,0.6,0.6052392251296584,0.6036122764536673,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.94,0.94,0.0,0.6,0.6117031110709983,0.6056349851080001,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.96,0.96,0.0,0.6,0.5943003065912438,0.602801315478811,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,0.98,0.98,0.0,0.6,0.6002558208831249,0.6021649418298894,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.0,1.0,0.0,0.6,0.5751784617266866,0.5954183218040887,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.02,1.02,0.0,0.6,0.6054831307872922,0.5979345240498896,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.04,1.04,0.0,0.6,0.5864751596163349,0.5950696829415009,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.06,1.06,0.0,0.6,0.601697408238326,0.5967266142657072,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.08,1.08,0.0,0.6,0.6002351113626734,0.5976037385399487,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.1,1.1,0.0,0.6,0.5855509029727733,0.594590529648155,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.12,1.12,0.0,0.6,0.6222890449933699,0.6015151584844587,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.14,1.14,0.0,0.6,0.5843826256972275,0.5972320252876508,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.16,1.16,0.0,0.6,0.5850472212700396,0.5941858242832481,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.18,1.18,0.0,0.6,0.6171821533030362,0.5999349065381951,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.2,1.2,0.0,0.6,0.612553112342053,0.6030894579891596,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.22,1.22,0.0,0.6,0.6127396317731406,0.6055020014351549,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.24,1.24,0.0,0.6,0.6102279117487248,0.6066834790135474,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.26,1.26,0.0,0.6,0.6098055373390291,0.6074639935949178,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.28,1.28,0.0,0.6,0.5860671868629342,0.6021147919119219,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.3,1.3,0.0,0.6,0.5989718486300155,0.6013290560914453,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.32,1.32,0.0,0.6,0.60597647124286,0.602490909879299,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.34,1.34,0.0,0.6,0.6092520618221515,0.6041811978650121,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.36,1.36,0.0,0.6,0.5988825614792316,0.602856538768567,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.38,1.38,0.0,0.6,0.5970697255247311,0.6014098354576081,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.4,1.4,0.0,0.6,0.6014861230672307,0.6014289073600138,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.42,1.42,0.0,0.6,0.5979663701660306,0.600563273061518,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.44,1.44,0.0,0.6,0.5908497451240503,0.5981348910771511,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.46,1.46,0.0,0.6,0.6000179683381507,0.598605660392401,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.48,1.48,0.0,0.6,0.5944498147663696,0.5975666989858932,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.5,1.5,0.0,0.6,0.5863194520737525,0.5947548872578581,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.52,1.52,0.0,0.6,0.6137431770957311,0.5995019597173263,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.54,1.54,0.0,0.6,0.598282693850693,0.599197143250668,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.56,1.56,0.0,0.6,0.6060337447237376,0.6009062936189353,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.58,1.58,0.0,0.6,0.6055611525671043,0.6020700083559776,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.6,1.6,0.0,0.6,0.6097206669974704,0.6039826730163508,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.62,1.62,0.0,0.6,0.6040037420946379,0.6039879402859225,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.64,1.64,0.0,0.6,0.6012983437994255,0.6033155411642983,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.66,1.66,0.0,0.6,0.6053614114367056,0.6038270087324001,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.68,1.68,0.0,0.6,0.6015211986526923,0.6032505562124733,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.7,1.7,0.0,0.6,0.6073518669849937,0.6042758839056034,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.72,1.72,0.0,0.6,0.5899409675172242,0.6006921548085087,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.74,1.74,0.0,0.6,0.618053398346276,0.6050324656929505,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.76,1.76,0.0,0.6,0.5854226065291164,0.6001300009019921,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.78,1.78,0.0,0.6,0.6006310314817697,0.6002552585469365,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.8,1.8,0.0,0.6,0.5851503514212529,0.5964790317655156,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.82,1.82,0.0,0.6,0.6108042561871728,0.6000603378709299,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.84,1.84,0.0,0.6,0.5988616391365422,0.599760663187333,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.86,1.86,0.0,0.6,0.591080788456521,0.5975906945046301,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.88,1.88,0.0,0.6,0.6037441438623778,0.599129056844067,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.9,1.9,0.0,0.6,0.6103282536708673,0.6019288560507671,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.92,1.92,0.0,0.6,0.5941633603349027,0.599987482121801,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.94,1.94,0.0,0.6,0.5916542386126816,0.5979041712445211,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.96,1.96,0.0,0.6,0.6020259535888642,0.5989346168306069,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,1.98,1.98,0.0,0.6,0.5879974867534452,0.5962003343113165,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.0,2.0,0.0,0.6,0.6125686679213634,0.6002924177138282,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.02,2.02,0.0,0.6,0.592080500689904,0.5982394384578472,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.04,2.04,0.0,0.6,0.602131377270042,0.5992124231608958,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.06,2.06,0.0,0.6,0.6051092034194242,0.6006866182255279,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.08,2.08,0.0,0.6,0.5926817784391838,0.5986854082789419,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.1,2.1,0.0,0.6,0.6164257719831955,0.6031204992050053,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.12,2.12,0.0,0.6,0.5842727670054545,0.5984085661551176,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.14,2.14,0.0,0.6,0.6060851156886369,0.6003277035384975,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.16,2.16,0.0,0.6,0.6105980794936122,0.6028952975272762,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.18,2.18,0.0,0.6,0.596749112429296,0.6013587512527812,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.2,2.2,0.0,0.6,0.6073803350855823,0.6028641472109815,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.22,2.22,0.0,0.6,0.5976340585815901,0.6015566250536336,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.24,2.24,0.0,0.6,0.596773523556181,0.6003608496792704,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.26,2.26,0.0,0.6,0.6134175777357733,0.6036250316933962,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.28,2.28,0.0,0.6,0.6067708202516348,0.6044114788329559,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.3,2.3,0.0,0.6,0.6105258171740038,0.6059400634182179,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.32,2.32,0.0,0.6,0.5969601315266174,0.6036950804453178,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.34,2.34,0.0,0.6,0.5900173996152904,0.600275660237811,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.36,2.36,0.0,0.6,0.5832447394398682,0.5960179300383253,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.38,2.38,0.0,0.6,0.6088110278277473,0.5992162044856808,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.4,2.4,0.0,0.6,0.6100628144313898,0.601927856972108,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.42,2.42,0.0,0.6,0.5873170005602062,0.5982751428691326,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.44,2.44,0.0,0.6,0.6065324197857362,0.6003394620982836,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.46,2.46,0.0,0.6,0.5965048361239097,0.5993808056046901,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.48,2.48,0.0,0.6,0.6104804522089119,0.6021557172557456,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.5,2.5,0.0,0.6,0.6097351137707431,0.604050566384495,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.52,2.52,0.0,0.6,0.5936173396149487,0.6014422596921084,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.54,2.54,0.0,0.6,0.6270147535849175,0.6078353831653107,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.56,2.56,0.0,0.6,0.6088899042126068,0.6080990134271347,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.58,2.58,0.0,0.6,0.5916514409786794,0.6039871203150209,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.6,2.6,0.0,0.6,0.6017133145597581,0.6034186688762052,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.62,2.62,0.0,0.6,0.592616260082505,0.6007180666777802,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.64,2.64,0.0,0.6,0.6187392772082783,0.6052233693104047,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.66,2.66,0.0,0.6,0.5867206252959731,0.6005976833067967,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.68,2.68,0.0,0.6,0.5946279374237261,0.5991052468360291,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.7,2.7,0.0,0.6,0.5904707315747876,0.5969466180207187,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.72,2.72,0.0,0.6,0.5986964607433348,0.5973840787013728,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.74,2.74,0.0,0.6,0.5795327789174095,0.592921253755382,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.76,2.76,0.0,0.6,0.59856498195735,0.5943321858058739,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.78,2.78,0.0,0.6,0.606069244035453,0.5972664503632686,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.8,2.8,0.0,0.6,0.6076537758322871,0.5998632817305232,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.82,2.82,0.0,0.6,0.6050242574043939,0.6011535256489908,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.84,2.84,0.0,0.6,0.6045224549213188,0.6019957579670728,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.86,2.86,0.0,0.6,0.6052252800079105,0.6028031384772823,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.88,2.88,0.0,0.6,0.597441922840479,0.6014628345680815,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.9,2.9,0.0,0.6,0.5892816705905345,0.5984175435736947,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.92,2.92,0.0,0.6,0.5949209954012831,0.5975434065305918,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.94,2.94,0.0,0.6,0.6046173393388046,0.599311889732645,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.96,2.96,0.0,0.6,0.5925693573294084,0.5976262566318359,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,2.98,2.98,0.0,0.6,0.6102114377235094,0.6007725519047543,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.0,3.0,0.0,0.6,0.5939958447111545,0.5990783751063543,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.02,3.02,0.0,0.6,0.5994228221640162,0.5991644868707697,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.04,3.04,0.0,0.6,0.5902526816094011,0.5969365355554276,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.06,3.06,0.0,0.6,0.5881209775135928,0.5947326460449689,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.08,3.08,0.0,0.6,0.5943816163674498,0.5946448886255891,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.1,3.1,0.0,0.6,0.6063461080141997,0.5975701934727418,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.12,3.12,0.0,0.6,0.6079923061645626,0.600175721645697,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.14,3.14,0.0,0.6,0.5943559366036623,0.5987207753851883,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.16,3.16,0.0,0.6,0.60177953739279,0.5994854658870887,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.18,3.18,0.0,0.6,0.6098061110976761,0.6020656271897356,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.2,3.2,0.0,0.6,0.5941443032655384,0.6000852962086862,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.22,3.22,0.0,0.6,0.5952772825097994,0.5988832927839645,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.24,3.24,0.0,0.6,0.5964624970353539,0.5982780938468119,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.26,3.26,0.0,0.6,0.6140503698502642,0.602221162847675,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.28,3.28,0.0,0.6,0.6014861709107261,0.6020374148634378,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.3,3.3,0.0,0.6,0.594016676143106,0.6000322301833548,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.32,3.32,0.0,0.6,0.592214108760791,0.5980776998277139,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.34,3.34,0.0,0.6,0.6005562888780018,0.5986973470902859,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.36,3.36,0.0,0.6,0.6081977655569125,0.6010724517069426,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.38,3.38,0.0,0.6,0.6042998068064673,0.6018792904818238,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.4,3.4,0.0,0.6,0.6123180160413685,0.6044889718717099,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.42,3.42,0.0,0.6,0.6051255162892932,0.6046481079761057,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.44,3.44,0.0,0.6,0.5956867058361938,0.6024077574411277,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.46,3.46,0.0,0.6,0.5988179836867562,0.6015103140025349,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.48,3.48,0.0,0.6,0.5988930574884315,0.6008559998740091,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.5,3.5,0.0,0.6,0.6052627983239329,0.60195769948649,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.52,3.52,0.0,0.6,0.6041776516610519,0.6025126875301304,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.54,3.54,0.0,0.6,0.5969734230186883,0.6011278714022699,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.56,3.56,0.0,0.6,0.6137663540203557,0.6042874920567913,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.58,3.58,0.0,0.6,0.5941885800656116,0.6017627640589964,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.6,3.6,0.0,0.6,0.601415854158923,0.6016760365839781,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202620,3.62,3.62,0.0,0.6,0.6020652651535742,0.6017733437263771,FAR,FAR,0.0,1,,,0.01,0
