trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d000_r05,C2,202637,3.64,3.64,0.0,0.6,0.5801192888740989,0.5956426645427876,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.66,3.66,0.0,0.6,0.5580589417390139,0.5862467338418441,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.68,3.68,0.0,0.6,0.6866391797497339,0.6113448453188165,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.7,3.7,0.0,0.6,0.5568908687777807,0.5977313511835576,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.72,3.72,0.0,0.6,0.5957129050777513,0.597226739657106,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.74,3.74,0.0,0.6,0.5935756292136418,0.59631396204624,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.76,3.76,0.0,0.6,0.5847645456688175,0.5934266079518844,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.78,3.78,0.0,0.6,0.6080912869318029,0.597092777696864,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.8,3.8,0.0,0.6,0.588100472312245,0.5948447013507092,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.82,3.82,0.0,0.6,0.6418941737484783,0.6066070694501515,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.84,3.84,0.0,0.6,0.556515051748862,0.5940840650248291,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.86,3.86,0.0,0.6,0.6366777986861185,0.6047324984401514,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.88,3.88,0.0,0.6,0.605902604887969,0.6050250250521059,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.9,3.9,0.0,0.6,0.6090345781379422,0.6060274133235649,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.92,3.92,0.0,0.6,0.6260431132728673,0.6110313383108905,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.94,3.94,0.0,0.6,0.6200834745532628,0.6132943723714837,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.96,3.96,0.0,0.6,0.5494010212407517,0.5973210345888007,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,3.98,3.98,0.0,0.6,0.5501946856792836,0.5855394473614215,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.0,4.0,0.0,0.6,0.6262053157125327,0.5957059144491993,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.02,4.02,0.0,0.5982500000000001,0.5878470126458543,0.593741188998363,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.04,4.04,0.0,0.5965,0.5772262524525184,0.5896124548619018,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.06,4.06,0.0,0.59475,0.5838273007947532,0.5881661663451148,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.08,4.08,0.0,0.593,0.6352779774577626,0.5999441191232767,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.1,4.1,0.0,0.59125,0.5716844074546302,0.5928791912061151,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.12,4.12,0.0,0.5894999999999999,0.5886319620618177,0.5918173839200407,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.14,4.14,0.0,0.58775,0.5894915909302977,0.5912359356726049,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.16,4.16,0.0,0.586,0.6480135960889642,0.6054303507766947,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.18,4.18,0.0,0.58425,0.5880192187797116,0.6010775677774489,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.2,4.2,0.0,0.5825,0.5576222908929986,0.5902137485563363,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.22,4.22,0.0,0.58075,0.5657985803514031,0.584109956505103,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.24,4.24,0.0,0.579,0.5735791739630092,0.5814772608695795,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.26,4.26,0.0,0.57725,0.5887673942208763,0.5832997942074037,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.28,4.28,0.0,0.5754999999999999,0.555788221081346,0.5764219009258893,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.3,4.3,0.0,0.57375,0.5759221667822183,0.5762969673899716,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.32,4.32,0.0,0.572,0.5475726774624461,0.5691158949080902,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.34,4.34,0.0,0.57025,0.5433806593015518,0.5626820860064556,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.36,4.36,0.0,0.5685,0.5791305095535125,0.5667941918932199,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.38,4.38,0.0,0.56675,0.5561077331961204,0.5641225772189451,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.4,4.4,0.0,0.565,0.6284349995912469,0.5802006828120205,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.42,4.42,0.0,0.56325,0.589960733950366,0.5826406955966069,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.44,4.44,0.0,0.5614999999999999,0.5936532234465841,0.5853938275591012,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.46,4.46,0.0,0.55975,0.566141115431378,0.5805806495271704,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.48,4.48,0.0,0.5579999999999999,0.5860252474719538,0.5819417990133662,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.5,4.5,0.0,0.55625,0.5892021376795088,0.5837568836799019,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.52,4.52,0.0,0.5545,0.5599659980212881,0.5778091622652484,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.54,4.54,0.0,0.55275,0.5391074916520253,0.5681337446119425,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.56,4.56,0.0,0.551,0.5250529385205758,0.5573635430891009,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.58,4.58,0.0,0.54925,0.5435129753798542,0.5539009011617892,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.6,4.6,0.0,0.5475,0.5939474104574255,0.5639125284856983,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.62,4.62,0.0,0.54575,0.535190209016831,0.5567319486184814,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.64,4.64,0.0,0.544,0.5780146568489314,0.5620526256760939,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.66,4.66,0.0,0.54225,0.5169672297801289,0.5507812767021026,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.68,4.68,0.0,0.5405,0.5422741657097969,0.5486544989540262,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.7,4.7,0.0,0.53875,0.5147813639592594,0.5401862152053345,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.72,4.72,0.0,0.537,0.5358191734515063,0.5390944547668775,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.74,4.74,0.0,0.53525,0.5201913327167116,0.534368674254336,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.76,4.76,0.0,0.5335,0.5395639884809579,0.5356675028109914,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.78,4.78,0.0,0.53175,0.5752053417214075,0.5455519625385954,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.8,4.8,0.0,0.53,0.5476205297519666,0.5460691043419382,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.82,4.82,0.0,0.52825,0.5381796728905794,0.5440967464790984,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.84,4.84,0.0,0.5265,0.5252683720691748,0.5393896528766176,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.86,4.86,0.0,0.5247499999999999,0.4901599423309302,0.5270822252401957,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.88,4.88,0.0,0.523,0.5677461118094164,0.5372481968825008,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.9,4.9,0.0,0.52125,0.5106572012010973,0.5306004479621499,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.92,4.92,0.0,0.5195,0.5022464226312324,0.5235119416294205,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.94,4.94,0.0,0.5177499999999999,0.4818501044504338,0.5130964823346739,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.96,4.96,0.0,0.516,0.5208336960409454,0.5150307857612417,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,4.98,4.98,0.0,0.51425,0.5485433341584639,0.5234089228605473,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.0,5.0,0.0,0.5125,0.5234206788152327,0.5234118618492186,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.02,5.02,0.0,0.51075,0.5724661934599785,0.5356754447519086,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.04,5.04,0.0,0.509,0.508580510540561,0.5289017111990717,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.06,5.06,0.0,0.50725,0.4654470474556289,0.5130380452632111,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.08,5.08,0.0,0.5055,0.5347075771577023,0.5184554282368339,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.1,5.1,0.0,0.50375,0.5228973865527426,0.5195659178158111,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.12,5.12,0.0,0.502,0.49981491366831,0.5146281667789359,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.14,5.14,0.0,0.50025,0.5013654762766289,0.5113124941533591,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.16,5.16,0.0,0.49849999999999994,0.5068582111063218,0.5101989233915998,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.18,5.18,0.0,0.49675,0.4400096872177074,0.49265161434812665,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.2,5.2,0.0,0.495,0.5025323943584691,0.49512180935071226,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.22,5.22,0.0,0.49325,0.4884759018744551,0.49346033248164795,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.24,5.24,0.0,0.49149999999999994,0.4733684559138233,0.4884373633396918,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.26,5.26,0.0,0.48975,0.4892347750780535,0.4886367162742822,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.28,5.28,0.0,0.488,0.5128210518129037,0.49468280015893756,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.3,5.3,0.0,0.48625,0.5042396376089319,0.49707200952143615,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.32,5.32,0.0,0.48449999999999993,0.46758634415937556,0.48970059318092096,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.34,5.34,0.0,0.48275,0.4590850446338755,0.4820467060441596,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.36,5.36,0.0,0.481,0.49062058848283796,0.48419017665382924,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.38,5.38,0.0,0.47925,0.4202728412450917,0.4682108428016448,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.4,5.4,0.0,0.4774999999999999,0.5122636750389135,0.479224050860962,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.42,5.42,0.0,0.47575,0.43354528941662657,0.4678043604998781,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.44,5.44,0.0,0.474,0.5092597755055193,0.4781682142512884,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.46,5.46,0.0,0.47224999999999995,0.4430321199743792,0.4693841906820611,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.48,5.48,0.0,0.4704999999999999,0.4313705505435127,0.459880780647424,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.5,5.5,0.0,0.46875,0.4705035118827877,0.46253646345626487,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.52,5.52,0.0,0.467,0.42187073870748765,0.4523700322690705,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.54,5.54,0.0,0.46525,0.4449233351547891,0.45050835799050015,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.56,5.56,0.0,0.4635,0.4937572063626944,0.46132057008354876,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.58,5.58,0.0,0.46175,0.46780466917763414,0.4629415948570701,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.6,5.6,0.0,0.46,0.4636555537212981,0.4631200845731271,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.62,5.62,0.0,0.45825,0.47699048173944514,0.4665876838647066,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.64,5.64,0.0,0.4565,0.428580693097284,0.4570859361728509,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.66,5.66,0.0,0.45475,0.489475738048406,0.4651833866417397,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.68,5.68,0.0,0.453,0.48246256356793343,0.46950318087328813,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.7,5.7,0.0,0.45125,0.4462901467319559,0.4636999223379551,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.72,5.72,0.0,0.4495,0.465663877823448,0.4641909112093283,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.74,5.74,0.0,0.44775,0.45867821362826894,0.4628127368140635,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.76,5.76,0.0,0.446,0.4617338341296202,0.46254301114295265,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.78,5.78,0.0,0.44425,0.4458078615304957,0.4583592237398384,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.8,5.8,0.0,0.4425,0.4585993753210003,0.45841926163512886,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.82,5.82,0.0,0.44075,0.4349890496851639,0.4525617086476376,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.84,5.84,0.0,0.439,0.43189313315962297,0.44739456477563394,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.86,5.86,0.0,0.43724999999999997,0.46434821649526375,0.4516329777055414,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.88,5.88,0.0,0.4355,0.4533983214021115,0.4520743136296839,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.9,5.9,0.0,0.43374999999999997,0.46008788243063264,0.45407770582992113,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.92,5.92,0.0,0.432,0.4653074408203702,0.4568851395775334,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.94,5.94,0.0,0.43024999999999997,0.4364985982283329,0.4517885042402333,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.96,5.96,0.0,0.4285,0.40920126138332136,0.44114169352600535,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,5.98,5.98,0.0,0.42674999999999996,0.4397318165528908,0.4407892242827267,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.0,6.0,0.0,0.425,0.4041863329919707,0.4316385014600377,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.02,6.02,0.0,0.42325,0.434436474364723,0.43233799468620904,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.04,6.04,0.0,0.4215,0.45566320621143375,0.4381692975675152,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.06,6.06,0.0,0.41975,0.5051751423215999,0.4549207587560363,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.08,6.08,0.0,0.418,0.4614556844801056,0.4565544901870537,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.1,6.1,0.0,0.41625,0.4782607737954477,0.46198106108915216,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.12,6.12,0.0,0.4145,0.38775717149973604,0.44342508869179814,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.14,6.14,0.0,0.41275,0.37472533104512434,0.4262501492801297,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.16,6.16,0.0,0.411,0.43600776586713164,0.4286895534268802,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.18,6.18,0.0,0.40925,0.4233087695372268,0.42734435745446686,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.2,6.2,0.0,0.4075,0.3328700494901512,0.4037257804633879,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.22,6.22,0.0,0.40575,0.43317750906409924,0.4110887126135658,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.24,6.24,0.0,0.40399999999999997,0.4134260879788224,0.41167305645487995,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.26,6.26,0.0,0.40225,0.4395483975489848,0.41864189172840616,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.28,6.28,0.0,0.40049999999999997,0.42511205222153603,0.42025943185168857,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.3,6.3,0.0,0.39875,0.42421136246290486,0.42124741450449266,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.32,6.32,0.0,0.39699999999999996,0.3774891734562367,0.41030785424242866,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.34,6.34,0.0,0.39525,0.41136799821068404,0.4105728902344925,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.36,6.36,0.0,0.39349999999999996,0.43047368479032266,0.41554808887345007,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.38,6.38,0.0,0.39175,0.3911784445269909,0.4094556777868352,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.4,6.4,0.0,0.38999999999999996,0.3872553113054672,0.4039055861664932,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.42,6.42,0.0,0.38825,0.38868614289452136,0.4001007253485003,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.44,6.44,0.0,0.38649999999999995,0.41737151044376913,0.4044184216223175,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.46,6.46,0.0,0.38475,0.3851620459456429,0.39960432770314885,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.48,6.48,0.0,0.38299999999999995,0.3887361345866168,0.3968872794240158,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.5,6.5,0.0,0.38125,0.3905718856000275,0.3953084309680187,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.52,6.52,0.0,0.37950000000000006,0.3708497084810752,0.38919375034628284,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.54,6.54,0.0,0.37775000000000003,0.35536355097018685,0.38073620050225887,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.56,6.56,0.0,0.376,0.29832258663577743,0.3601327970356385,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.58,6.58,0.0,0.37424999999999997,0.34735532805919755,0.35693842979152823,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.6,6.6,0.0,0.37250000000000005,0.4128206317098897,0.3709089802711186,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.62,6.62,0.0,0.37075,0.3873499788310958,0.3750192299111129,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.64,6.64,0.0,0.369,0.39846495313529906,0.3808806607171595,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.66,6.66,0.0,0.36724999999999997,0.42342649382273123,0.3915171189935524,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.68,6.68,0.0,0.36550000000000005,0.3270243567565049,0.37539392843429054,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.7,6.7,0.0,0.36375,0.36473045911338814,0.3727280611040649,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.72,6.72,0.0,0.362,0.39521622648644794,0.3783501024496607,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.74,6.74,0.0,0.36024999999999996,0.38107351182943194,0.3790309547946035,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.76,6.76,0.0,0.35850000000000004,0.37833856072661703,0.3788578562776069,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.78,6.78,0.0,0.35675,0.3552499854699601,0.37295588857569517,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.8,6.8,0.0,0.355,0.3653007989898987,0.37104211617924604,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.82,6.82,0.0,0.35324999999999995,0.3751198408873199,0.3720615473562645,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.84,6.84,0.0,0.35150000000000003,0.3343453995387498,0.3626325104018858,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.86,6.86,0.0,0.34974999999999995,0.2984217327407366,0.34657981598659854,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.88,6.88,0.0,0.348,0.33429507920414875,0.3435086317909861,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.9,6.9,0.0,0.34624999999999995,0.3374080917893085,0.3419834967905667,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.92,6.92,0.0,0.3445,0.34795450258899585,0.343476248240174,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.94,6.94,0.0,0.34274999999999994,0.3526911275754137,0.34577996807398387,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.96,6.96,0.0,0.34099999999999997,0.37284973275390987,0.3525474092439653,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,6.98,6.98,0.0,0.33924999999999994,0.3240876800951625,0.3454324769567646,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.0,7.0,0.0,0.3375,0.29752707103166987,0.33345612547549097,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.02,7.02,0.0,0.33575000000000005,0.3436558202971595,0.33600604918090815,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.04,7.04,0.0,0.334,0.3772827754758574,0.3463252307546455,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.06,7.06,0.0,0.33225000000000005,0.33881070760421106,0.3444465999670369,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.08,7.08,0.0,0.3305,0.3227379881940815,0.33901944702379805,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.1,7.1,0.0,0.32875000000000004,0.3087106760273477,0.3314422542746855,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.12,7.12,0.0,0.327,0.343654645527843,0.3344953520879749,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.14,7.14,0.0,0.32525000000000004,0.36073349326175885,0.34105488738142087,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.16,7.16,0.0,0.3235,0.33536364214742675,0.33963207607292234,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.18,7.18,0.0,0.32175000000000004,0.3518979887929057,0.3426985542529182,NEAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r05,C2,202637,7.2,7.2,0.0,0.32,0.34537129510111114,0.34336673946496643,NEAR,FAR,0.0,1,,,0.03,0
